trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788043136133,ETHUSDT,2458.98387286,77.91482322,1788043136133,False,1788043136626,False,,2457.80018687,2459.77537519,2457.80018687,2458.98387286,77.91482322,1788043196132,467
1788043196133,ETHUSDT,2458.78513927,50.84982711,1788043196133,False,1788043196538,False,,2459.93845624,2460.41966815,2457.92735748,2458.78513927,50.84982711,1788043256132,715
1788043256133,ETHUSDT,2458.62459223,266.84766631,1788043256133,False,1788043256478,False,,2456.93480393,2458.62459223,2456.16321767,2458.62459223,266.84766631,1788043316132,1798
1788043316133,ETHUSDT,2459.27678477,119.12075324,1788043316133,False,1788043316612,False,,2460.15793431,2460.50757329,2459.27678477,2459.27678477,119.12075324,1788043376132,985
1788043376133,ETHUSDT,2461.00329156,222.70594642,1788043376133,False,1788043376480,False,,2461.48496253,2462.06722274,2460.74369487,2461.00329156,222.70594642,1788043436132,451
1788043436133,ETHUSDT,2460.97580081,270.01209053,1788043436133,False,1788043436566,False,,2460.38851209,2460.97580081,2460.38851209,2460.97580081,270.01209053,1788043496132,1336
1788043496133,ETHUSDT,2461.05988278,136.25692061,1788043496133,False,1788043496238,False,,2459.19040059,2461.59981627,2459.19040059,2461.05988278,136.25692061,1788043556132,1
1788043556133,ETHUSDT,2461.88547632,207.54963823,1788043556133,False,1788043556467,False,,2461.26792615,2461.95199498,2461.21821835,2461.88547632,207.54963823,1788043616132,635
1788043616133,ETHUSDT,2461.23066511,132.01439971,1788043616133,False,1788043616452,False,,2460.90671599,2461.23066511,2460.35286083,2461.23066511,132.01439971,1788043676132,1283
1788043676133,ETHUSDT,2460.0711839,207.52681237,1788043676133,False,1788043676294,False,,2460.38182383,2460.38182383,2458.88418029,2460.0711839,207.52681237,1788043736132,381
1788043736133,ETHUSDT,2458.17803329,333.22688509,1788043736133,False,1788043736567,False,,2457.84702604,2458.17803329,2457.13053075,2458.17803329,333.22688509,1788043796132,2424
1788043796133,ETHUSDT,2457.06774655,429.1400675,1788043796133,False,1788043796264,False,,2458.90908265,2458.90908265,2457.06774655,2457.06774655,429.1400675,1788043856132,617
1788043856133,ETHUSDT,2456.38635792,558.18312793,1788043856133,False,1788043856216,False,,2455.89022539,2456.38635792,2455.63359701,2456.38635792,558.18312793,1788043916132,2428
1788043916133,ETHUSDT,2455.7143177,1134.66370019,1788043916133,False,1788043916251,False,,2454.33665807,2455.91718001,2454.33665807,2455.7143177,1134.66370019,1788043976132,1
1788043976133,ETHUSDT,2455.49794381,323.10453168,1788043976133,False,1788043976444,False,,2453.31522576,2455.49794381,2453.29869762,2455.49794381,323.10453168,1788044036132,1897
1788044036133,ETHUSDT,2455.39109112,211.69814217,1788044036133,False,1788044036198,False,,2454.65599427,2455.60161712,2454.65599427,2455.39109112,211.69814217,1788044096132,420
1788044096133,ETHUSDT,2456.47623418,311.41118984,1788044096133,False,1788044096513,False,,2453.52071196,2456.47623418,2453.34391748,2456.47623418,311.41118984,1788044156132,1621
1788044156133,ETHUSDT,2454.77505111,49.0662448,1788044156133,False,1788044156250,False,,2455.79309365,2455.79309365,2454.31153599,2454.77505111,49.0662448,1788044216132,2101
1788044216133,ETHUSDT,2455.46881914,724.48709619,1788044216133,False,1788044216488,False,,2455.53700871,2456.16134514,2455.29774296,2455.46881914,724.48709619,1788044276132,820
1788044276133,ETHUSDT,2456.20984204,86.75616666,1788044276133,False,1788044276293,False,,2455.01711472,2456.20984204,2454.73720002,2456.20984204,86.75616666,1788044336132,1009
1788044336133,ETHUSDT,2457.35002394,55.18171323,1788044336133,False,1788044336497,False,,2455.06442992,2457.35002394,2454.57514898,2457.35002394,55.18171323,1788044396132,1008
1788044396133,ETHUSDT,2457.89500246,37.63296893,1788044396133,False,1788044396200,False,,2459.68739271,2459.91560608,2457.68661172,2457.89500246,37.63296893,1788044456132,419
1788044456133,ETHUSDT,2458.21017888,72.92222248,1788044456133,False,1788044456495,False,,2457.30245882,2458.48757124,2457.30245882,2458.21017888,72.92222248,1788044516132,1005
1788044516133,ETHUSDT,2459.26652059,54.00864928,1788044516133,False,1788044516250,False,,2457.77780049,2459.26652059,2456.95448813,2459.26652059,54.00864928,1788044576132,2034
1788044576133,ETHUSDT,2461.70468442,113.15373269,1788044576133,False,1788044576499,False,,2464.12203847,2464.12203847,2461.70468442,2461.70468442,113.15373269,1788044636132,2203
1788044636133,ETHUSDT,2462.12522997,145.54947636,1788044636133,False,1788044636427,False,,2462.56361801,2462.98277843,2462.12522997,2462.12522997,145.54947636,1788044696132,2255
1788044696133,ETHUSDT,2462.19855765,472.34594307,1788044696133,False,1788044696578,False,,2460.15591362,2462.19855765,2460.07186517,2462.19855765,472.34594307,1788044756132,428
1788044756133,ETHUSDT,2460.69460716,80.5996782,1788044756133,False,1788044756368,False,,2461.44599538,2461.63079277,2460.69460716,2460.69460716,80.5996782,1788044816132,1321
1788044816133,ETHUSDT,2460.36117283,134.22140158,1788044816133,False,1788044816566,False,,2460.35679027,2461.27506679,2460.00493405,2460.36117283,134.22140158,1788044876132,1
1788044876133,ETHUSDT,2461.625842,113.55521884,1788044876133,False,1788044876231,False,,2462.67442385,2462.7140505,2461.625842,2461.625842,113.55521884,1788044936132,865
1788044936133,ETHUSDT,2460.9483391,159.71281042,1788044936133,False,1788044936407,False,,2457.10363429,2460.9483391,2457.10363429,2460.9483391,159.71281042,1788044996132,1503
1788044996133,ETHUSDT,2461.02023796,42.95496582,1788044996133,False,1788044996578,False,,2460.48043768,2461.02023796,2460.29062319,2461.02023796,42.95496582,1788045056132,1082
1788045056133,ETHUSDT,2461.15221572,34.83788752,1788045056133,False,1788045056223,False,,2460.69100131,2461.15221572,2460.20472326,2461.15221572,34.83788752,1788045116132,1
1788045116133,ETHUSDT,2460.52443375,186.15085233,1788045116133,False,1788045116287,False,,2460.20274129,2460.73874074,2459.27804791,2460.52443375,186.15085233,1788045176132,2189
1788045176133,ETHUSDT,2459.80981148,97.15455423,1788045176133,False,1788045176321,False,,2461.07795081,2462.28491968,2459.80981148,2459.80981148,97.15455423,1788045236132,1088
1788045236133,ETHUSDT,2459.54302426,114.40853837,1788045236133,False,1788045236300,False,,2460.62138824,2461.38076739,2459.49971228,2459.54302426,114.40853837,1788045296132,1953
1788045296133,ETHUSDT,2459.80839375,31.46891088,1788045296133,False,1788045296466,False,,2460.99984931,2460.99984931,2458.74545602,2459.80839375,31.46891088,1788045356132,64
1788045356133,ETHUSDT,2462.02254594,194.20896188,1788045356133,False,1788045356629,False,,2459.08480518,2462.02254594,2459.05855549,2462.02254594,194.20896188,1788045416132,1
1788045416133,ETHUSDT,2464.42993906,294.37224843,1788045416133,False,1788045416329,False,,2465.07524687,2465.07524687,2463.82700757,2464.42993906,294.37224843,1788045476132,2017
1788045476133,ETHUSDT,2464.0820519,101.42052212,1788045476133,False,1788045476203,False,,2465.74334505,2465.74334505,2464.0820519,2464.0820519,101.42052212,1788045536132,1
1788045536133,ETHUSDT,2462.99142643,20.94613489,1788045536133,False,1788045536281,False,,2463.35764087,2464.0072763,2462.99142643,2462.99142643,20.94613489,1788045596132,1
1788045596133,ETHUSDT,2464.86264495,232.3886068,1788045596133,False,1788045596586,False,,2462.72037519,2464.86264495,2462.72037519,2464.86264495,232.3886068,1788045656132,378
1788045656133,ETHUSDT,2463.79533863,47.11319675,1788045656133,False,1788045656207,False,,2464.4984991,2464.94861592,2463.60777034,2463.79533863,47.11319675,1788045716132,2998
1788045716133,ETHUSDT,2464.34828227,123.341919,1788045716133,False,1788045716502,False,,2461.71302213,2464.34828227,2461.71302213,2464.34828227,123.341919,1788045776132,1533
1788045776133,ETHUSDT,2462.88774043,34.3159162,1788045776133,False,1788045776260,False,,2462.74764276,2463.51339412,2462.74764276,2462.88774043,34.3159162,1788045836132,1020
1788045836133,ETHUSDT,2462.584832,94.81449438,1788045836133,False,1788045836192,False,,2461.61475282,2462.584832,2461.61475282,2462.584832,94.81449438,1788045896132,3289
1788045896133,ETHUSDT,2464.72026796,127.00776405,1788045896133,False,1788045896354,False,,2466.74683005,2466.74683005,2464.72026796,2464.72026796,127.00776405,1788045956132,1
1788045956133,ETHUSDT,2466.24707203,133.57073352,1788045956133,False,1788045956344,False,,2467.98191234,2467.98191234,2465.9168623,2466.24707203,133.57073352,1788046016132,1068
1788046016133,ETHUSDT,2466.82138599,91.14567001,1788046016133,False,1788046016395,False,,2466.05512077,2466.82138599,2465.33056571,2466.82138599,91.14567001,1788046076132,2074
1788046076133,ETHUSDT,2466.22532993,97.77257351,1788046076133,False,1788046076386,False,,2464.99769185,2466.22532993,2464.88368396,2466.22532993,97.77257351,1788046136132,752
1788046136133,ETHUSDT,2463.95784767,119.67517604,1788046136133,False,1788046136384,False,,2465.10686604,2465.10686604,2463.92672868,2463.95784767,119.67517604,1788046196132,1997
1788046196133,ETHUSDT,2462.95355706,66.34291026,1788046196133,False,1788046196633,False,,2463.53767289,2463.90614087,2462.95355706,2462.95355706,66.34291026,1788046256132,1281
1788046256133,ETHUSDT,2463.34433326,242.18913518,1788046256133,False,1788046256424,False,,2464.54923395,2465.32943803,2463.34433326,2463.34433326,242.18913518,1788046316132,1
1788046316133,ETHUSDT,2464.16628627,489.39327238,1788046316133,False,1788046316598,False,,2464.29443125,2464.29443125,2462.99962736,2464.16628627,489.39327238,1788046376132,1856
1788046376133,ETHUSDT,2466.48011732,11.8916202,1788046376133,False,1788046376340,False,,2466.12396794,2466.77274893,2466.05247693,2466.48011732,11.8916202,1788046436132,254
1788046436133,ETHUSDT,2466.60903982,47.29222879,1788046436133,False,1788046436368,False,,2466.81133296,2467.23492984,2466.47081137,2466.60903982,47.29222879,1788046496132,1903
1788046496133,ETHUSDT,2466.77102297,45.16613434,1788046496133,False,1788046496398,False,,2468.07941586,2468.29896365,2466.75958148,2466.77102297,45.16613434,1788046556132,1691
1788046556133,ETHUSDT,2467.95697792,38.22248694,1788046556133,False,1788046556604,False,,2468.80246982,2468.80246982,2467.95697792,2467.95697792,38.22248694,1788046616132,2175
1788046616133,ETHUSDT,2468.65878116,172.12040123,1788046616133,False,1788046616272,False,,2469.33522185,2469.67267402,2468.18077165,2468.65878116,172.12040123,1788046676132,986
1788046676133,ETHUSDT,2466.39336659,22.88259756,1788046676133,False,1788046676404,False,,2464.92958324,2466.39336659,2464.50444927,2466.39336659,22.88259756,1788046736132,423
1788046736133,ETHUSDT,2465.0045479,282.92472729,1788046736133,False,1788046736482,False,,2465.81278709,2465.81278709,2465.0045479,2465.0045479,282.92472729,1788046796132,1793
1788046796133,ETHUSDT,2464.14089161,161.03202414,1788046796133,False,1788046796588,False,,2464.84124067,2464.84124067,2464.11493795,2464.14089161,161.03202414,1788046856132,2026
1788046856133,ETHUSDT,2465.33069462,82.95516064,1788046856133,False,1788046856350,False,,2462.74030948,2465.33069462,2462.74030948,2465.33069462,82.95516064,1788046916132,739
1788046916133,ETHUSDT,2465.1521325,143.75403743,1788046916133,False,1788046916304,False,,2465.59246693,2465.91487072,2465.13627309,2465.1521325,143.75403743,1788046976132,1086
1788046976133,ETHUSDT,2463.91938856,161.07401439,1788046976133,False,1788046976384,False,,2462.15410391,2463.91938856,2461.85197909,2463.91938856,161.07401439,1788047036132,1011
1788047036133,ETHUSDT,2461.85400253,35.79517309,1788047036133,False,1788047036345,False,,2461.49100706,2461.92254334,2461.26970533,2461.85400253,35.79517309,1788047096132,2625
1788047096133,ETHUSDT,2461.88883444,17.90924593,1788047096133,False,1788047096486,False,,2464.18741991,2464.22803102,2461.88883444,2461.88883444,17.90924593,1788047156132,1959
1788047156133,ETHUSDT,2460.53666448,88.94964753,1788047156133,False,1788047156544,False,,2460.80816018,2462.04753705,2460.53666448,2460.53666448,88.94964753,1788047216132,3571
1788047216133,ETHUSDT,2459.14723093,39.93900557,1788047216133,False,1788047216559,False,,2459.81864318,2460.19845739,2459.14723093,2459.14723093,39.93900557,1788047276132,569
1788047276133,ETHUSDT,2458.28282622,36.20453799,1788047276133,False,1788047276625,False,,2459.46945468,2460.29055532,2458.28282622,2458.28282622,36.20453799,1788047336132,2119
1788047336133,ETHUSDT,2456.65485699,819.01087171,1788047336133,False,1788047336528,False,,2459.64022307,2459.64022307,2456.65485699,2456.65485699,819.01087171,1788047396132,1
1788047396133,ETHUSDT,2458.37509054,274.28689471,1788047396133,False,1788047396496,False,,2459.82110575,2460.03319145,2458.37509054,2458.37509054,274.28689471,1788047456132,1
1788047456133,ETHUSDT,2458.96949316,549.78724085,1788047456133,False,1788047456468,False,,2456.62745339,2459.68576475,2456.62745339,2458.96949316,549.78724085,1788047516132,1
1788047516133,ETHUSDT,2459.64431708,91.07277961,1788047516133,False,1788047516406,False,,2458.88193696,2459.73001752,2458.72971911,2459.64431708,91.07277961,1788047576132,1803
1788047576133,ETHUSDT,2457.56963546,53.17176733,1788047576133,False,1788047576418,False,,2458.94151848,2458.94151848,2457.56963546,2457.56963546,53.17176733,1788047636132,2111
1788047636133,ETHUSDT,2457.54226597,178.81117007,1788047636133,False,1788047636330,False,,2459.58107033,2459.58107033,2457.3323308,2457.54226597,178.81117007,1788047696132,1044
1788047696133,ETHUSDT,2459.77630616,63.3293784,1788047696133,False,1788047696531,False,,2459.56128387,2460.31473002,2459.27951787,2459.77630616,63.3293784,1788047756132,658
1788047756133,ETHUSDT,2459.55528395,102.23046284,1788047756133,False,1788047756295,False,,2460.81533281,2460.8574998,2459.45614064,2459.55528395,102.23046284,1788047816132,1917
1788047816133,ETHUSDT,2459.15002693,67.02863244,1788047816133,False,1788047816238,False,,2461.06015534,2461.59932971,2459.15002693,2459.15002693,67.02863244,1788047876132,2356
1788047876133,ETHUSDT,2458.20677785,339.42212318,1788047876133,False,1788047876552,False,,2458.44152367,2459.24357027,2458.20677785,2458.20677785,339.42212318,1788047936132,304
1788047936133,ETHUSDT,2460.02235916,29.83057376,1788047936133,False,1788047936288,False,,2460.85219725,2460.85219725,2459.99721257,2460.02235916,29.83057376,1788047996132,1177
1788047996133,ETHUSDT,2461.40703986,19.47849633,1788047996133,False,1788047996319,False,,2461.72406246,2462.05294798,2461.39267514,2461.40703986,19.47849633,1788048056132,1
1788048056133,ETHUSDT,2460.96875998,537.59293841,1788048056133,False,1788048056423,False,,2460.36100281,2461.13680084,2459.81065314,2460.96875998,537.59293841,1788048116132,707
1788048116133,ETHUSDT,2461.91937742,23.09251922,1788048116133,False,1788048116547,False,,2461.5934566,2462.6628417,2461.5934566,2461.91937742,23.09251922,1788048176132,456
1788048176133,ETHUSDT,2462.86622805,113.08961208,1788048176133,False,1788048176265,False,,2462.77134555,2463.02429623,2462.19827686,2462.86622805,113.08961208,1788048236132,2089
1788048236133,ETHUSDT,2464.12815393,33.2848063,1788048236133,False,1788048236228,False,,2465.04220572,2465.29745573,2463.99368589,2464.12815393,33.2848063,1788048296132,1522
1788048296133,ETHUSDT,2463.46336121,58.05404912,1788048296133,False,1788048296608,False,,2463.31777072,2463.46336121,2462.56176049,2463.46336121,58.05404912,1788048356132,2534
1788048356133,ETHUSDT,2465.28683043,80.08761353,1788048356133,False,1788048356577,False,,2467.41605747,2467.41605747,2465.28683043,2465.28683043,80.08761353,1788048416132,2508
1788048416133,ETHUSDT,2466.96174135,158.73473128,1788048416133,False,1788048416602,False,,2469.33656912,2469.33656912,2466.96174135,2466.96174135,158.73473128,1788048476132,2211
1788048476133,ETHUSDT,2466.95588023,390.44826054,1788048476133,False,1788048476507,False,,2465.63625056,2466.95588023,2465.63625056,2466.95588023,390.44826054,1788048536132,2506
1788048536133,ETHUSDT,2466.48264341,80.97598611,1788048536133,False,1788048536307,False,,2467.09809059,2467.09809059,2466.39045563,2466.48264341,80.97598611,1788048596132,1294
1788048596133,ETHUSDT,2464.00431886,92.05426253,1788048596133,False,1788048596313,False,,2464.34613894,2464.34613894,2463.58928911,2464.00431886,92.05426253,1788048656132,1015
1788048656133,ETHUSDT,2463.55066398,90.8211522,1788048656133,False,1788048656318,False,,2464.11695606,2464.11695606,2463.31475945,2463.55066398,90.8211522,1788048716132,1
1788048716133,ETHUSDT,2462.49739592,519.23166324,1788048716133,False,1788048716250,False,,2461.26986258,2462.49739592,2461.26986258,2462.49739592,519.23166324,1788048776132,1566
1788048776133,ETHUSDT,2460.54936456,30.58941724,1788048776133,False,1788048776326,False,,2461.61896897,2461.63505047,2460.05234019,2460.54936456,30.58941724,1788048836132,925
1788048836133,ETHUSDT,2461.99502069,77.79193516,1788048836133,False,1788048836439,False,,2462.40498838,2463.08542983,2461.99502069,2461.99502069,77.79193516,1788048896132,1
1788048896133,ETHUSDT,2462.43363119,303.4878943,1788048896133,False,1788048896553,False,,2463.58286129,2463.58286129,2462.29256113,2462.43363119,303.4878943,1788048956132,1395
1788048956133,ETHUSDT,2463.25356711,31.07500862,1788048956133,False,1788048956459,False,,2464.2199569,2464.33429779,2463.15350937,2463.25356711,31.07500862,1788049016132,2919
1788049016133,ETHUSDT,2462.1532652,124.30857091,1788049016133,False,1788049016562,False,,2463.1565142,2463.72804772,2462.09884575,2462.1532652,124.30857091,1788049076132,2436
1788049076133,ETHUSDT,2461.0678881,70.03458194,1788049076133,False,1788049076547,False,,2460.74503634,2461.92832383,2460.53209644,2461.0678881,70.03458194,1788049136132,960
1788049136133,ETHUSDT,2463.1317016,82.04321939,1788049136133,False,1788049136435,False,,2462.83444243,2463.27870092,2462.42426173,2463.1317016,82.04321939,1788049196132,2398
1788049196133,ETHUSDT,2463.28268685,34.51376675,1788049196133,False,1788049196398,False,,2463.37295529,2463.90850136,2462.94703518,2463.28268685,34.51376675,1788049256132,1631
1788049256133,ETHUSDT,2463.55848133,4.79179608,1788049256133,False,1788049256281,False,,2464.60117031,2464.60117031,2463.10622913,2463.55848133,4.79179608,1788049316132,764
1788049316133,ETHUSDT,2461.54874293,150.66856344,1788049316133,False,1788049316262,False,,2462.07657892,2462.07657892,2461.30213444,2461.54874293,150.66856344,1788049376132,999
1788049376133,ETHUSDT,2462.92706609,493.68539699,1788049376133,False,1788049376357,False,,2461.61638556,2462.92706609,2461.3428577,2462.92706609,493.68539699,1788049436132,2558
1788049436133,ETHUSDT,2462.69969184,202.69499103,1788049436133,False,1788049436447,False,,2464.06362991,2464.06362991,2462.46392623,2462.69969184,202.69499103,1788049496132,2260
1788049496133,ETHUSDT,2463.27252259,66.5589598,1788049496133,False,1788049496241,False,,2462.79317651,2463.33342251,2462.58716692,2463.27252259,66.5589598,1788049556132,1
1788049556133,ETHUSDT,2462.79525326,224.19313367,1788049556133,False,1788049556356,False,,2464.30311087,2464.96367163,2462.79525326,2462.79525326,224.19313367,1788049616132,591
1788049616133,ETHUSDT,2462.48591519,19.3086257,1788049616133,False,1788049616494,False,,2462.72498734,2463.07251431,2462.29065775,2462.48591519,19.3086257,1788049676132,446
1788049676133,ETHUSDT,2463.31342539,82.33851936,1788049676133,False,1788049676302,False,,2463.92957876,2464.49353644,2463.31342539,2463.31342539,82.33851936,1788049736132,3654
1788049736133,ETHUSDT,2462.73362768,92.76429546,1788049736133,False,1788049736623,False,,2463.25236394,2463.97596615,2462.73362768,2462.73362768,92.76429546,1788049796132,1324
1788049796133,ETHUSDT,2463.30333874,174.30389499,1788049796133,False,1788049796247,False,,2462.48798002,2463.678753,2462.48798002,2463.30333874,174.30389499,1788049856132,1904
1788049856133,ETHUSDT,2463.75324224,20.91927626,1788049856133,False,1788049856410,False,,2464.0613495,2464.0613495,2463.1956263,2463.75324224,20.91927626,1788049916132,1
1788049916133,ETHUSDT,2464.45597708,352.42022652,1788049916133,False,1788049916594,False,,2463.60445797,2465.07910276,2463.60445797,2464.45597708,352.42022652,1788049976132,944
1788049976133,ETHUSDT,2463.31358071,91.72905516,1788049976133,False,1788049976243,False,,2460.3861308,2463.31358071,2460.3861308,2463.31358071,91.72905516,1788050036132,1
1788050036133,ETHUSDT,2464.7027541,57.83135339,1788050036133,False,1788050036454,False,,2464.89789815,2466.11464573,2464.55056688,2464.7027541,57.83135339,1788050096132,2259
1788050096133,ETHUSDT,2464.35107765,176.90730699,1788050096133,False,1788050096573,False,,2463.86618961,2464.40529444,2463.45715518,2464.35107765,176.90730699,1788050156132,923
1788050156133,ETHUSDT,2462.38055356,89.78751562,1788050156133,False,1788050156403,False,,2465.34824917,2465.34824917,2462.38055356,2462.38055356,89.78751562,1788050216132,1527
1788050216133,ETHUSDT,2464.99866488,72.92645797,1788050216133,False,1788050216603,False,,2467.64062046,2467.77266989,2464.99866488,2464.99866488,72.92645797,1788050276132,1
1788050276133,ETHUSDT,2465.80489825,37.81989371,1788050276133,False,1788050276556,False,,2466.63077814,2466.77944203,2465.78958844,2465.80489825,37.81989371,1788050336132,2554
1788050336133,ETHUSDT,2466.69667268,106.7487671,1788050336133,False,1788050336405,False,,2466.50367638,2467.03140746,2466.42071774,2466.69667268,106.7487671,1788050396132,31
1788050396133,ETHUSDT,2466.16381739,189.33405209,1788050396133,False,1788050396195,False,,2464.56161152,2466.16381739,2464.35233651,2466.16381739,189.33405209,1788050456132,1136
1788050456133,ETHUSDT,2467.89396088,189.92992251,1788050456133,False,1788050456310,False,,2468.23411451,2468.23411451,2467.19938218,2467.89396088,189.92992251,1788050516132,3150
1788050516133,ETHUSDT,2468.0448349,127.30130345,1788050516133,False,1788050516548,False,,2469.45377033,2469.65964081,2467.71653665,2468.0448349,127.30130345,1788050576132,1797
1788050576133,ETHUSDT,2467.14073501,21.70864446,1788050576133,False,1788050576480,False,,2469.8622507,2469.8622507,2467.14073501,2467.14073501,21.70864446,1788050636132,1000
1788050636133,ETHUSDT,2467.83778448,217.26592168,1788050636133,False,1788050636535,False,,2468.47029991,2468.75161696,2467.83778448,2467.83778448,217.26592168,1788050696132,1
1788050696133,ETHUSDT,2468.96597715,164.01846109,1788050696133,False,1788050696523,False,,2469.65119072,2469.65119072,2468.8013423,2468.96597715,164.01846109,1788050756132,1644
1788050756133,ETHUSDT,2469.33372381,15.82486652,1788050756133,False,1788050756328,False,,2471.92500221,2471.92500221,2469.33372381,2469.33372381,15.82486652,1788050816132,2018
1788050816133,ETHUSDT,2467.54579756,519.25658305,1788050816133,False,1788050816371,False,,2467.02641306,2467.60467365,2466.71859552,2467.54579756,519.25658305,1788050876132,409
1788050876133,ETHUSDT,2466.23299933,124.99899966,1788050876133,False,1788050876270,False,,2466.4923921,2466.99627525,2465.70521612,2466.23299933,124.99899966,1788050936132,11
1788050936133,ETHUSDT,2466.40342658,177.26075985,1788050936133,False,1788050936335,False,,2468.00438786,2468.16358343,2466.17296,2466.40342658,177.26075985,1788050996132,3690
1788050996133,ETHUSDT,2466.73524715,181.70465477,1788050996133,False,1788050996562,False,,2466.85221294,2467.95663358,2466.73524715,2466.73524715,181.70465477,1788051056132,221
1788051056133,ETHUSDT,2466.70173001,130.28893748,1788051056133,False,1788051056576,False,,2466.38074228,2467.15571539,2466.38074228,2466.70173001,130.28893748,1788051116132,2670
1788051116133,ETHUSDT,2465.87797682,180.98520665,1788051116133,False,1788051116347,False,,2464.27253593,2465.99276853,2464.16912191,2465.87797682,180.98520665,1788051176132,819
1788051176133,ETHUSDT,2464.77805049,25.83364337,1788051176133,False,1788051176386,False,,2465.11561683,2465.11561683,2464.21354531,2464.77805049,25.83364337,1788051236132,1191
1788051236133,ETHUSDT,2464.58833683,33.92544085,1788051236133,False,1788051236186,False,,2465.7186624,2465.84700305,2464.30337639,2464.58833683,33.92544085,1788051296132,2147
1788051296133,ETHUSDT,2464.56722389,11.35805661,1788051296133,False,1788051296281,False,,2463.9373016,2465.52334314,2463.9373016,2464.56722389,11.35805661,1788051356132,810
1788051356133,ETHUSDT,2466.04346109,180.58077497,1788051356133,False,1788051356311,False,,2464.61010686,2466.04346109,2464.30575201,2466.04346109,180.58077497,1788051416132,828
1788051416133,ETHUSDT,2465.59590201,52.36293722,1788051416133,False,1788051416240,False,,2465.5013099,2466.37928642,2465.40346342,2465.59590201,52.36293722,1788051476132,1606
1788051476133,ETHUSDT,2469.15423789,102.91140239,1788051476133,False,1788051476402,False,,2467.38077254,2469.15423789,2467.38077254,2469.15423789,102.91140239,1788051536132,1
1788051536133,ETHUSDT,2467.91310578,35.07889421,1788051536133,False,1788051536407,False,,2466.99888572,2467.92748539,2466.84206978,2467.91310578,35.07889421,1788051596132,1514
1788051596133,ETHUSDT,2467.57965412,106.68032858,1788051596133,False,1788051596475,False,,2468.11810391,2468.99095079,2466.64281287,2467.57965412,106.68032858,1788051656132,258
1788051656133,ETHUSDT,2465.89606288,117.19061161,1788051656133,False,1788051656537,False,,2466.79210215,2466.80033529,2465.79240499,2465.89606288,117.19061161,1788051716132,1538
1788051716133,ETHUSDT,2463.8741904,61.65358814,1788051716133,False,1788051716433,False,,2463.81711387,2464.80779005,2463.72852222,2463.8741904,61.65358814,1788051776132,1525
1788051776133,ETHUSDT,2463.55324282,67.79783342,1788051776133,False,1788051776302,False,,2463.34272646,2463.98898505,2463.12582849,2463.55324282,67.79783342,1788051836132,798
1788051836133,ETHUSDT,2463.64288155,23.32856835,1788051836133,False,1788051836498,False,,2465.042795,2465.30583913,2463.40868304,2463.64288155,23.32856835,1788051896132,1636
1788051896133,ETHUSDT,2463.568779,322.36798886,1788051896133,False,1788051896249,False,,2463.31745247,2464.38057847,2463.31745247,2463.568779,322.36798886,1788051956132,1966
1788051956133,ETHUSDT,2464.83809483,70.62872931,1788051956133,False,1788051956195,False,,2465.50593997,2466.36490032,2464.83809483,2464.83809483,70.62872931,1788052016132,2110
1788052016133,ETHUSDT,2467.54899916,38.55293753,1788052016133,False,1788052016309,False,,2466.99670823,2468.26590369,2466.24287292,2467.54899916,38.55293753,1788052076132,1443
1788052076133,ETHUSDT,2468.50485594,53.29200494,1788052076133,False,1788052076525,False,,2470.83729346,2470.83729346,2468.50485594,2468.50485594,53.29200494,1788052136132,656
1788052136133,ETHUSDT,2468.60478694,172.88002581,1788052136133,False,1788052136208,False,,2469.0888677,2469.17623368,2468.14576258,2468.60478694,172.88002581,1788052196132,3653
1788052196133,ETHUSDT,2466.69223127,204.71126352,1788052196133,False,1788052196577,False,,2466.77587322,2467.3419576,2465.92564921,2466.69223127,204.71126352,1788052256132,2801
1788052256133,ETHUSDT,2466.63600643,72.03564224,1788052256133,False,1788052256251,False,,2466.13224344,2466.97568965,2465.53414051,2466.63600643,72.03564224,1788052316132,299
1788052316133,ETHUSDT,2466.41100834,926.40651583,1788052316133,False,1788052316457,False,,2462.78598432,2466.41100834,2462.78598432,2466.41100834,926.40651583,1788052376132,202
1788052376133,ETHUSDT,2466.6021549,37.84910645,1788052376133,False,1788052376529,False,,2466.42916749,2467.53279067,2466.16914466,2466.6021549,37.84910645,1788052436132,1
1788052436133,ETHUSDT,2466.65079086,246.55215445,1788052436133,False,1788052436525,False,,2465.07758384,2466.65079086,2465.07758384,2466.65079086,246.55215445,1788052496132,1793
1788052496133,ETHUSDT,2467.40990327,14.36740262,1788052496133,False,1788052496460,False,,2467.29670252,2467.40990327,2466.6772417,2467.40990327,14.36740262,1788052556132,1727
1788052556133,ETHUSDT,2467.37368029,121.96203319,1788052556133,False,1788052556595,False,,2466.63650565,2467.37368029,2466.58490997,2467.37368029,121.96203319,1788052616132,1
1788052616133,ETHUSDT,2467.56128741,216.56164939,1788052616133,False,1788052616464,False,,2467.56863998,2468.17197739,2467.31557827,2467.56128741,216.56164939,1788052676132,2060
1788052676133,ETHUSDT,2468.2916474,746.40857708,1788052676133,False,1788052676228,False,,2468.68158642,2468.77507148,2467.75588286,2468.2916474,746.40857708,1788052736132,1118
1788052736133,ETHUSDT,2467.70939193,90.20232908,1788052736133,False,1788052736498,False,,2468.17925114,2469.27465376,2467.70939193,2467.70939193,90.20232908,1788052796132,3245
