trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788038456133,ZECUSDT,858.70126436,131.59982729,1788038456133,False,1788038456409,False,,858.99797478,859.36781891,858.48394452,858.70126436,131.59982729,1788038516132,175
1788038516133,ZECUSDT,858.7612533,12.17224561,1788038516133,False,1788038516284,False,,859.80357412,859.80357412,858.3367362,858.7612533,12.17224561,1788038576132,168
1788038576133,ZECUSDT,858.91550517,21.65037918,1788038576133,False,1788038576288,False,,857.41192131,858.91550517,857.042195,858.91550517,21.65037918,1788038636132,1
1788038636133,ZECUSDT,859.33288015,45.22038622,1788038636133,False,1788038636450,False,,859.0476912,859.40248638,858.87917976,859.33288015,45.22038622,1788038696132,305
1788038696133,ZECUSDT,862.22391901,327.10216997,1788038696133,False,1788038696423,False,,862.53625344,862.86883184,861.67822439,862.22391901,327.10216997,1788038756132,345
1788038756133,ZECUSDT,862.57945196,36.24511544,1788038756133,False,1788038756298,False,,861.47849837,862.68703384,861.42640862,862.57945196,36.24511544,1788038816132,81
1788038816133,ZECUSDT,863.87914616,552.11533257,1788038816133,False,1788038816408,False,,862.04458511,863.87914616,862.04458511,863.87914616,552.11533257,1788038876132,1
1788038876133,ZECUSDT,863.5295789,4.36715173,1788038876133,False,1788038876214,False,,862.62733487,863.5295789,862.62733487,863.5295789,4.36715173,1788038936132,741
1788038936133,ZECUSDT,862.51345147,21.23405641,1788038936133,False,1788038936402,False,,861.79838127,862.51345147,861.79838127,862.51345147,21.23405641,1788038996132,1
1788038996133,ZECUSDT,863.00948002,10.6897722,1788038996133,False,1788038996387,False,,861.00702387,863.00948002,860.96604863,863.00948002,10.6897722,1788039056132,87
1788039056133,ZECUSDT,862.44283577,14.80166183,1788039056133,False,1788039056534,False,,862.03078961,862.49548607,861.90276523,862.44283577,14.80166183,1788039116132,502
1788039116133,ZECUSDT,864.17546531,54.2789557,1788039116133,False,1788039116316,False,,864.13411496,864.54944028,863.74354357,864.17546531,54.2789557,1788039176132,1
1788039176133,ZECUSDT,865.05455785,221.22410959,1788039176133,False,1788039176578,False,,865.67369656,866.29317754,865.05455785,865.05455785,221.22410959,1788039236132,28
1788039236133,ZECUSDT,864.77078234,42.91163712,1788039236133,False,1788039236388,False,,865.00484606,866.05277989,864.77078234,864.77078234,42.91163712,1788039296132,1
1788039296133,ZECUSDT,864.51626375,160.52559717,1788039296133,False,1788039296359,False,,864.4423578,864.72406788,864.04149661,864.51626375,160.52559717,1788039356132,287
1788039356133,ZECUSDT,866.29355639,37.48430276,1788039356133,False,1788039356432,False,,867.49376252,867.82067178,866.29355639,866.29355639,37.48430276,1788039416132,161
1788039416133,ZECUSDT,864.69378899,47.77369874,1788039416133,False,1788039416314,False,,864.58479322,865.270165,864.46568936,864.69378899,47.77369874,1788039476132,254
1788039476133,ZECUSDT,865.36631592,34.82316444,1788039476133,False,1788039476603,False,,866.07785851,866.21598194,865.36631592,865.36631592,34.82316444,1788039536132,11
1788039536133,ZECUSDT,866.23075493,39.0888325,1788039536133,False,1788039536306,False,,866.18478262,866.79659571,865.72788282,866.23075493,39.0888325,1788039596132,784
1788039596133,ZECUSDT,866.58088256,76.52742231,1788039596133,False,1788039596592,False,,866.9217487,867.36425978,866.28064693,866.58088256,76.52742231,1788039656132,1
1788039656133,ZECUSDT,867.13552831,54.31744046,1788039656133,False,1788039656336,False,,867.65804671,867.84098241,867.13552831,867.13552831,54.31744046,1788039716132,336
1788039716133,ZECUSDT,867.64620301,103.42050441,1788039716133,False,1788039716458,False,,868.46864095,868.89397008,867.64620301,867.64620301,103.42050441,1788039776132,302
1788039776133,ZECUSDT,866.26670096,52.3647322,1788039776133,False,1788039776261,False,,867.6341421,867.94281994,866.26670096,866.26670096,52.3647322,1788039836132,626
1788039836133,ZECUSDT,866.50413947,19.64253886,1788039836133,False,1788039836446,False,,866.70527259,867.22062278,866.20978018,866.50413947,19.64253886,1788039896132,17
1788039896133,ZECUSDT,866.81692455,46.77179027,1788039896133,False,1788039896299,False,,866.8275607,867.47643938,866.15053792,866.81692455,46.77179027,1788039956132,743
1788039956133,ZECUSDT,864.9213285,44.55427663,1788039956133,False,1788039956588,False,,864.16202428,865.11327833,863.92080291,864.9213285,44.55427663,1788040016132,204
1788040016133,ZECUSDT,865.07538013,166.55265467,1788040016133,False,1788040016535,False,,866.04086139,866.61480725,865.07538013,865.07538013,166.55265467,1788040076132,175
1788040076133,ZECUSDT,865.18336197,90.23122125,1788040076133,False,1788040076620,False,,866.07061084,866.41702185,865.11772754,865.18336197,90.23122125,1788040136132,273
1788040136133,ZECUSDT,865.75345478,82.27681063,1788040136133,False,1788040136455,False,,866.13664376,866.3826878,865.70693319,865.75345478,82.27681063,1788040196132,1
1788040196133,ZECUSDT,867.21924297,1003.94737167,1788040196133,False,1788040196517,False,,866.08166197,867.21924297,866.08166197,867.21924297,1003.94737167,1788040256132,218
1788040256133,ZECUSDT,867.07414064,124.36667107,1788040256133,False,1788040256326,False,,867.3314145,867.3314145,866.75329644,867.07414064,124.36667107,1788040316132,246
1788040316133,ZECUSDT,866.10345307,52.58586418,1788040316133,False,1788040316411,False,,866.36310185,866.89935191,865.98281998,866.10345307,52.58586418,1788040376132,975
1788040376133,ZECUSDT,864.37277374,810.79401835,1788040376133,False,1788040376464,False,,864.99558876,865.15402982,864.37277374,864.37277374,810.79401835,1788040436132,367
1788040436133,ZECUSDT,865.8701083,19.24241625,1788040436133,False,1788040436464,False,,866.74641332,866.74641332,865.585653,865.8701083,19.24241625,1788040496132,1
1788040496133,ZECUSDT,865.41677421,8.52023967,1788040496133,False,1788040496308,False,,866.19582907,866.19582907,865.41677421,865.41677421,8.52023967,1788040556132,1
1788040556133,ZECUSDT,864.45954082,85.3686166,1788040556133,False,1788040556598,False,,865.86024036,866.15575286,864.45954082,864.45954082,85.3686166,1788040616132,250
1788040616133,ZECUSDT,865.31569064,26.82792447,1788040616133,False,1788040616618,False,,865.68344392,865.96132813,865.12428029,865.31569064,26.82792447,1788040676132,1
1788040676133,ZECUSDT,864.87116003,47.10778324,1788040676133,False,1788040676317,False,,864.23601422,864.87116003,863.81934623,864.87116003,47.10778324,1788040736132,476
1788040736133,ZECUSDT,864.11455597,147.04514729,1788040736133,False,1788040736275,False,,864.99271094,864.99271094,864.11455597,864.11455597,147.04514729,1788040796132,1
1788040796133,ZECUSDT,863.52866842,32.7084942,1788040796133,False,1788040796317,False,,861.68680139,863.52866842,861.65347803,863.52866842,32.7084942,1788040856132,365
1788040856133,ZECUSDT,864.53441369,53.54179061,1788040856133,False,1788040856333,False,,864.7793817,865.35641208,864.53441369,864.53441369,53.54179061,1788040916132,93
1788040916133,ZECUSDT,866.54916613,127.61943346,1788040916133,False,1788040916288,False,,864.8615597,866.54916613,864.62530705,866.54916613,127.61943346,1788040976132,1
1788040976133,ZECUSDT,866.0550241,39.42027924,1788040976133,False,1788040976283,False,,866.0278648,866.20171341,865.19947411,866.0550241,39.42027924,1788041036132,533
1788041036133,ZECUSDT,865.53715003,20.92164911,1788041036133,False,1788041036418,False,,865.14035183,866.3512588,865.14035183,865.53715003,20.92164911,1788041096132,492
1788041096133,ZECUSDT,865.4783619,54.65478722,1788041096133,False,1788041096307,False,,864.05821775,865.69384651,864.05821775,865.4783619,54.65478722,1788041156132,591
1788041156133,ZECUSDT,865.58149753,1.62003221,1788041156133,False,1788041156453,False,,865.74080696,866.3567214,865.39317488,865.58149753,1.62003221,1788041216132,174
1788041216133,ZECUSDT,864.91905101,126.77639118,1788041216133,False,1788041216612,False,,864.39141219,865.11403314,864.39141219,864.91905101,126.77639118,1788041276132,39
1788041276133,ZECUSDT,865.03039678,66.09407719,1788041276133,False,1788041276208,False,,864.20480676,865.31856387,864.20480676,865.03039678,66.09407719,1788041336132,1
1788041336133,ZECUSDT,864.73225749,53.46777316,1788041336133,False,1788041336416,False,,865.51323534,865.99701658,864.73225749,864.73225749,53.46777316,1788041396132,423
1788041396133,ZECUSDT,866.05609123,4.52203026,1788041396133,False,1788041396286,False,,867.58738484,867.58738484,865.86272381,866.05609123,4.52203026,1788041456132,210
1788041456133,ZECUSDT,864.54655177,43.73787741,1788041456133,False,1788041456271,False,,864.19673345,865.24215241,864.01081446,864.54655177,43.73787741,1788041516132,38
1788041516133,ZECUSDT,864.88585633,248.58357512,1788041516133,False,1788041516514,False,,866.04411446,866.12166274,864.66997142,864.88585633,248.58357512,1788041576132,734
1788041576133,ZECUSDT,867.14703181,27.55329823,1788041576133,False,1788041576527,False,,866.15524696,867.14703181,865.5706833,867.14703181,27.55329823,1788041636132,252
1788041636133,ZECUSDT,866.4815135,95.67984087,1788041636133,False,1788041636228,False,,865.87258548,866.88287768,865.87258548,866.4815135,95.67984087,1788041696132,110
1788041696133,ZECUSDT,867.14740889,254.32991755,1788041696133,False,1788041696339,False,,866.13416891,867.14740889,865.78489023,867.14740889,254.32991755,1788041756132,14
1788041756133,ZECUSDT,866.32941207,7.74051285,1788041756133,False,1788041756632,False,,866.78453381,867.42053264,866.27479469,866.32941207,7.74051285,1788041816132,328
1788041816133,ZECUSDT,867.51290905,166.17035465,1788041816133,False,1788041816231,False,,867.9983712,868.16088351,867.44342051,867.51290905,166.17035465,1788041876132,307
1788041876133,ZECUSDT,867.78006447,36.53542904,1788041876133,False,1788041876283,False,,869.04428087,869.23072692,867.78006447,867.78006447,36.53542904,1788041936132,1018
1788041936133,ZECUSDT,867.81271752,33.11668959,1788041936133,False,1788041936412,False,,868.38418533,868.6315319,867.55944244,867.81271752,33.11668959,1788041996132,1
1788041996133,ZECUSDT,866.81228192,122.64604639,1788041996133,False,1788041996308,False,,867.25870477,867.60784217,866.81228192,866.81228192,122.64604639,1788042056132,1
1788042056133,ZECUSDT,867.74955359,15.37149607,1788042056133,False,1788042056529,False,,867.40385969,867.89848062,867.23747284,867.74955359,15.37149607,1788042116132,55
1788042116133,ZECUSDT,868.36176935,96.4010833,1788042116133,False,1788042116464,False,,869.57457191,869.57457191,868.21451844,868.36176935,96.4010833,1788042176132,1
1788042176133,ZECUSDT,866.60157905,131.29813664,1788042176133,False,1788042176490,False,,865.7571075,867.08546207,865.7571075,866.60157905,131.29813664,1788042236132,864
1788042236133,ZECUSDT,865.51092789,73.61082516,1788042236133,False,1788042236570,False,,865.46146289,866.13361677,865.33162897,865.51092789,73.61082516,1788042296132,323
1788042296133,ZECUSDT,864.82714121,559.54258986,1788042296133,False,1788042296392,False,,864.53059238,865.21151457,864.2713037,864.82714121,559.54258986,1788042356132,1
1788042356133,ZECUSDT,864.6261097,37.77094503,1788042356133,False,1788042356408,False,,863.09802884,864.6261097,863.09802884,864.6261097,37.77094503,1788042416132,1
1788042416133,ZECUSDT,862.71872461,149.87850093,1788042416133,False,1788042416539,False,,862.75631734,862.75631734,861.82828032,862.71872461,149.87850093,1788042476132,427
1788042476133,ZECUSDT,865.35471013,211.85625371,1788042476133,False,1788042476495,False,,866.19584717,866.48273956,865.35471013,865.35471013,211.85625371,1788042536132,406
1788042536133,ZECUSDT,866.22472267,102.65111656,1788042536133,False,1788042536492,False,,865.61483405,866.22472267,864.79528058,866.22472267,102.65111656,1788042596132,1
1788042596133,ZECUSDT,865.17290016,22.22637428,1788042596133,False,1788042596302,False,,864.62026872,865.20407281,863.77552389,865.17290016,22.22637428,1788042656132,1
1788042656133,ZECUSDT,865.87996082,13.07519039,1788042656133,False,1788042656226,False,,864.55280197,865.87996082,864.40718396,865.87996082,13.07519039,1788042716132,1
1788042716133,ZECUSDT,865.58162057,60.645873,1788042716133,False,1788042716361,False,,864.25308417,865.58162057,864.11872944,865.58162057,60.645873,1788042776132,609
1788042776133,ZECUSDT,864.79715402,16.83413005,1788042776133,False,1788042776228,False,,865.98869769,865.98869769,864.31583675,864.79715402,16.83413005,1788042836132,712
1788042836133,ZECUSDT,865.87354425,26.83293955,1788042836133,False,1788042836509,False,,866.80444786,866.80444786,865.87354425,865.87354425,26.83293955,1788042896132,420
1788042896133,ZECUSDT,867.85848084,39.96269998,1788042896133,False,1788042896234,False,,866.98668401,867.85848084,866.73978314,867.85848084,39.96269998,1788042956132,1
1788042956133,ZECUSDT,867.80977257,31.22535831,1788042956133,False,1788042956347,False,,868.38989977,869.37626283,867.80977257,867.80977257,31.22535831,1788043016132,254
1788043016133,ZECUSDT,868.68708352,12.35024106,1788043016133,False,1788043016183,False,,867.29869343,868.88072806,867.29869343,868.68708352,12.35024106,1788043076132,146
1788043076133,ZECUSDT,866.5448878,50.53036172,1788043076133,False,1788043076362,False,,868.56279117,868.56279117,866.49950739,866.5448878,50.53036172,1788043136132,972
1788043136133,ZECUSDT,867.55614209,8.38484614,1788043136133,False,1788043136225,False,,866.52960686,868.24296383,866.52960686,867.55614209,8.38484614,1788043196132,1
1788043196133,ZECUSDT,867.6818363,351.56570829,1788043196133,False,1788043196268,False,,868.68295403,869.1008646,866.93769711,867.6818363,351.56570829,1788043256132,75
1788043256133,ZECUSDT,867.50685978,20.69708216,1788043256133,False,1788043256334,False,,866.04150365,867.50685978,865.37288572,867.50685978,20.69708216,1788043316132,410
1788043316133,ZECUSDT,867.08660442,67.75265032,1788043316133,False,1788043316616,False,,867.85073247,868.15404816,867.08660442,867.08660442,67.75265032,1788043376132,158
1788043376133,ZECUSDT,869.46306123,7.45139375,1788043376133,False,1788043376237,False,,869.88156499,870.38762608,869.23755807,869.46306123,7.45139375,1788043436132,1
1788043436133,ZECUSDT,871.12324478,65.79364992,1788043436133,False,1788043436306,False,,870.61215609,871.12324478,870.61215609,871.12324478,65.79364992,1788043496132,267
1788043496133,ZECUSDT,872.55629571,112.29935692,1788043496133,False,1788043496189,False,,870.92737525,873.02708762,870.92737525,872.55629571,112.29935692,1788043556132,1
1788043556133,ZECUSDT,871.65208529,300.31466516,1788043556133,False,1788043556366,False,,871.11453875,871.70999818,871.07127916,871.65208529,300.31466516,1788043616132,50
1788043616133,ZECUSDT,871.84205162,68.50022171,1788043616133,False,1788043616367,False,,871.55990909,871.84205162,871.07765607,871.84205162,68.50022171,1788043676132,251
1788043676133,ZECUSDT,871.36851548,99.88000061,1788043676133,False,1788043676394,False,,871.63909781,871.63909781,870.33503731,871.36851548,99.88000061,1788043736132,1
1788043736133,ZECUSDT,872.01449187,65.36852811,1788043736133,False,1788043736389,False,,871.72578762,872.01449187,871.10105528,872.01449187,65.36852811,1788043796132,604
1788043796133,ZECUSDT,869.41773389,45.21041898,1788043796133,False,1788043796206,False,,871.02072003,871.02072003,869.41773389,869.41773389,45.21041898,1788043856132,45
1788043856133,ZECUSDT,868.9163916,177.30333949,1788043856133,False,1788043856327,False,,868.4849093,868.9163916,868.26177165,868.9163916,177.30333949,1788043916132,606
1788043916133,ZECUSDT,868.047366,12.38466232,1788043916133,False,1788043916430,False,,866.85041128,868.22370204,866.85041128,868.047366,12.38466232,1788043976132,1
1788043976133,ZECUSDT,867.46024591,30.4201609,1788043976133,False,1788043976293,False,,865.56539982,867.46024591,865.5510609,867.46024591,30.4201609,1788044036132,441
1788044036133,ZECUSDT,867.78766865,22.35001865,1788044036133,False,1788044036474,False,,867.14897813,867.97063602,867.14897813,867.78766865,22.35001865,1788044096132,1
1788044096133,ZECUSDT,865.1675061,495.80009208,1788044096133,False,1788044096289,False,,862.61016559,865.1675061,862.45733205,865.1675061,495.80009208,1788044156132,356
1788044156133,ZECUSDT,865.57346147,108.31567506,1788044156133,False,1788044156381,False,,866.45641427,866.45641427,865.17162969,865.57346147,108.31567506,1788044216132,504
1788044216133,ZECUSDT,865.84096586,28.08423952,1788044216133,False,1788044216426,False,,865.90009185,866.44155447,865.69263924,865.84096586,28.08423952,1788044276132,107
1788044276133,ZECUSDT,864.62824183,33.42615698,1788044276133,False,1788044276420,False,,863.59619543,864.62824183,863.35409603,864.62824183,33.42615698,1788044336132,166
1788044336133,ZECUSDT,864.57874894,268.16519762,1788044336133,False,1788044336382,False,,862.60273563,864.57874894,862.18007572,864.57874894,268.16519762,1788044396132,166
1788044396133,ZECUSDT,865.12824023,18.63180166,1788044396133,False,1788044396480,False,,866.68037234,866.87811369,864.94789001,865.12824023,18.63180166,1788044456132,1
1788044456133,ZECUSDT,866.2875388,161.41323693,1788044456133,False,1788044456380,False,,865.50117058,866.52793149,865.50117058,866.2875388,161.41323693,1788044516132,165
1788044516133,ZECUSDT,868.61693277,156.81528045,1788044516133,False,1788044516416,False,,867.32454779,868.61693277,866.61030563,868.61693277,156.81528045,1788044576132,483
1788044576133,ZECUSDT,868.22392932,17.86981299,1788044576133,False,1788044576409,False,,870.32187893,870.32187893,868.22392932,868.22392932,17.86981299,1788044636132,536
1788044636133,ZECUSDT,867.89611457,36.91593183,1788044636133,False,1788044636497,False,,868.27614701,868.63960361,867.89611457,867.89611457,36.91593183,1788044696132,552
1788044696133,ZECUSDT,869.63398512,201.16133401,1788044696133,False,1788044696549,False,,867.86105665,869.63398512,867.78815215,869.63398512,201.16133401,1788044756132,1
1788044756133,ZECUSDT,867.85127865,161.55526654,1788044756133,False,1788044756482,False,,868.50305209,868.66339458,867.85127865,867.85127865,161.55526654,1788044816132,263
1788044816133,ZECUSDT,868.21902607,100.46643018,1788044816133,False,1788044816272,False,,868.21522324,869.0122428,867.90994407,868.21902607,100.46643018,1788044876132,1
1788044876133,ZECUSDT,867.10576773,50.14880756,1788044876133,False,1788044876397,False,,868.01428934,868.04863408,867.10576773,867.10576773,50.14880756,1788044936132,122
1788044936133,ZECUSDT,865.89815539,7.04866486,1788044936133,False,1788044936470,False,,862.57553923,865.89815539,862.57553923,865.89815539,7.04866486,1788044996132,319
1788044996133,ZECUSDT,867.26780366,49.30613623,1788044996133,False,1788044996475,False,,866.80012279,867.26780366,866.63570381,867.26780366,49.30613623,1788045056132,189
1788045056133,ZECUSDT,866.73448984,32.14843754,1788045056133,False,1788045056478,False,,866.33515329,866.73448984,865.91423396,866.73448984,32.14843754,1788045116132,1
1788045116133,ZECUSDT,866.07626136,83.38705181,1788045116133,False,1788045116575,False,,865.7978571,866.26175984,864.99788981,866.07626136,83.38705181,1788045176132,532
1788045176133,ZECUSDT,864.58884391,34.7644224,1788045176133,False,1788045176282,False,,865.68528761,866.7296087,864.58884391,864.58884391,34.7644224,1788045236132,191
1788045236133,ZECUSDT,863.60009288,56.49510447,1788045236133,False,1788045236354,False,,864.53143764,865.18764393,863.5626983,863.60009288,56.49510447,1788045296132,459
1788045296133,ZECUSDT,863.18849192,40.1219117,1788045296133,False,1788045296297,False,,864.21694291,864.21694291,862.27158926,863.18849192,40.1219117,1788045356132,1
1788045356133,ZECUSDT,862.51703869,71.64814976,1788045356133,False,1788045356204,False,,859.9885619,862.51703869,859.96598898,862.51703869,71.64814976,1788045416132,1
1788045416133,ZECUSDT,864.51612367,115.39030219,1788045416133,False,1788045416190,False,,865.07286627,865.07286627,863.99613362,864.51612367,115.39030219,1788045476132,478
1788045476133,ZECUSDT,865.09579039,147.43898896,1788045476133,False,1788045476441,False,,866.53067451,866.53067451,865.09579039,865.09579039,147.43898896,1788045536132,1
1788045536133,ZECUSDT,866.42743745,328.0462231,1788045536133,False,1788045536295,False,,866.74424813,867.3064143,866.42743745,866.42743745,328.0462231,1788045596132,1
1788045596133,ZECUSDT,868.1213286,31.45154778,1788045596133,False,1788045596457,False,,866.26722316,868.1213286,866.26722316,868.1213286,31.45154778,1788045656132,1
1788045656133,ZECUSDT,868.77879754,89.24528814,1788045656133,False,1788045656590,False,,869.38861155,869.77910742,868.61617233,868.77879754,89.24528814,1788045716132,782
1788045716133,ZECUSDT,871.75061044,113.27854986,1788045716133,False,1788045716241,False,,869.46015012,871.75061044,869.46015012,871.75061044,113.27854986,1788045776132,328
1788045776133,ZECUSDT,872.44528528,4.39772592,1788045776133,False,1788045776299,False,,872.3232587,872.99035998,872.3232587,872.44528528,4.39772592,1788045836132,170
1788045836133,ZECUSDT,871.24831793,81.31609195,1788045836133,False,1788045836414,False,,870.40463147,871.24831793,870.40463147,871.24831793,81.31609195,1788045896132,872
1788045896133,ZECUSDT,870.6764395,121.50861296,1788045896133,False,1788045896598,False,,872.43783738,872.43783738,870.6764395,870.6764395,121.50861296,1788045956132,1
1788045956133,ZECUSDT,871.23827487,70.00918904,1788045956133,False,1788045956583,False,,872.74602941,872.74602941,870.95146389,871.23827487,70.00918904,1788046016132,184
1788046016133,ZECUSDT,872.27407772,59.33924227,1788046016133,False,1788046016230,False,,871.60797085,872.27407772,870.9783999,872.27407772,59.33924227,1788046076132,496
1788046076133,ZECUSDT,872.0120521,42.63571747,1788046076133,False,1788046076587,False,,870.94508672,872.0120521,870.84603946,872.0120521,42.63571747,1788046136132,87
1788046136133,ZECUSDT,871.41052862,268.90131841,1788046136133,False,1788046136268,False,,872.41009625,872.41009625,871.38346669,871.41052862,268.90131841,1788046196132,472
1788046196133,ZECUSDT,872.3189042,74.20559078,1788046196133,False,1788046196272,False,,872.8276972,873.14874109,872.3189042,872.3189042,74.20559078,1788046256132,250
1788046256133,ZECUSDT,873.94127738,21.12173415,1788046256133,False,1788046256564,False,,874.99278224,875.67405877,873.94127738,873.94127738,21.12173415,1788046316132,1
1788046316133,ZECUSDT,872.81831081,16.88360619,1788046316133,False,1788046316269,False,,872.92992512,872.92992512,871.80254009,872.81831081,16.88360619,1788046376132,428
1788046376133,ZECUSDT,870.34873631,71.93131003,1788046376133,False,1788046376608,False,,870.03974228,870.60267125,869.97772476,870.34873631,71.93131003,1788046436132,1
1788046436133,ZECUSDT,871.89886445,38.97399018,1788046436133,False,1788046436414,False,,872.07470576,872.44298129,871.77872285,871.89886445,38.97399018,1788046496132,443
1788046496133,ZECUSDT,872.70199856,570.28098793,1788046496133,False,1788046496278,False,,873.84065126,874.03180304,872.69204528,872.70199856,570.28098793,1788046556132,377
1788046556133,ZECUSDT,873.81685397,262.85958554,1788046556133,False,1788046556294,False,,874.55314374,874.55314374,873.81685397,873.81685397,262.85958554,1788046616132,527
1788046616133,ZECUSDT,875.07882617,158.90772377,1788046616133,False,1788046616481,False,,875.6685526,875.96283425,874.66223576,875.07882617,158.90772377,1788046676132,159
1788046676133,ZECUSDT,873.43365211,16.43616718,1788046676133,False,1788046676321,False,,872.15954983,873.43365211,871.78971267,873.43365211,16.43616718,1788046736132,1
1788046736133,ZECUSDT,871.9177317,18.33712776,1788046736133,False,1788046736294,False,,872.62088419,872.62088419,871.9177317,871.9177317,18.33712776,1788046796132,409
1788046796133,ZECUSDT,871.48671138,116.75588069,1788046796133,False,1788046796380,False,,872.09589438,872.09589438,871.46414102,871.48671138,116.75588069,1788046856132,481
1788046856133,ZECUSDT,871.92920417,66.30240862,1788046856133,False,1788046856542,False,,869.67815288,871.92920417,869.67815288,871.92920417,66.30240862,1788046916132,83
1788046916133,ZECUSDT,871.74400874,219.18992915,1788046916133,False,1788046916451,False,,872.12695024,872.40739539,871.73021829,871.74400874,219.18992915,1788046976132,190
1788046976133,ZECUSDT,871.37674781,112.09520808,1788046976133,False,1788046976270,False,,869.84243056,871.37674781,869.57999612,871.37674781,112.09520808,1788047036132,167
1788047036133,ZECUSDT,871.64385921,8.63944069,1788047036133,False,1788047036560,False,,871.32786492,871.70353288,871.13525101,871.64385921,8.63944069,1788047096132,667
1788047096133,ZECUSDT,869.61060563,20.60833873,1788047096133,False,1788047096437,False,,871.60844579,871.64376782,869.61060563,869.61060563,20.60833873,1788047156132,460
1788047156133,ZECUSDT,869.91650986,36.22155162,1788047156133,False,1788047156501,False,,870.1525542,871.23057845,869.91650986,869.91650986,36.22155162,1788047216132,960
1788047216133,ZECUSDT,869.68512948,117.06536191,1788047216133,False,1788047216269,False,,870.26911385,870.5995736,869.68512948,869.68512948,117.06536191,1788047276132,30
1788047276133,ZECUSDT,869.37332464,11.26503093,1788047276133,False,1788047276621,False,,870.40558699,871.12029779,869.37332464,869.37332464,11.26503093,1788047336132,510
1788047336133,ZECUSDT,869.63059224,63.18079501,1788047336133,False,1788047336567,False,,872.23147696,872.23147696,869.63059224,869.63059224,63.18079501,1788047396132,1
1788047396133,ZECUSDT,870.50776987,53.90177462,1788047396133,False,1788047396348,False,,871.76736695,871.95220175,870.50776987,870.50776987,53.90177462,1788047456132,1
1788047456133,ZECUSDT,870.56593917,55.26459869,1788047456133,False,1788047456215,False,,868.52847981,871.18962588,868.52847981,870.56593917,55.26459869,1788047516132,1
1788047516133,ZECUSDT,871.4706771,15.64542151,1788047516133,False,1788047516514,False,,870.80662556,871.54534303,870.67407609,871.4706771,15.64542151,1788047576132,412
1788047576133,ZECUSDT,871.27060273,353.068457,1788047576133,False,1788047576244,False,,872.46703769,872.46703769,871.27060273,871.27060273,353.068457,1788047636132,507
1788047636133,ZECUSDT,870.18374711,6.81873106,1788047636133,False,1788047636551,False,,871.95996509,871.95996509,870.00097241,870.18374711,6.81873106,1788047696132,177
1788047696133,ZECUSDT,871.35143345,37.7965043,1788047696133,False,1788047696195,False,,871.16414909,871.82050525,870.91876715,871.35143345,37.7965043,1788047756132,57
1788047756133,ZECUSDT,871.41518368,62.46124833,1788047756133,False,1788047756585,False,,872.51334505,872.55010874,871.32881285,871.41518368,62.46124833,1788047816132,447
1788047816133,ZECUSDT,871.43770215,149.15353727,1788047816133,False,1788047816479,False,,873.1030612,873.57348564,871.43770215,871.43770215,149.15353727,1788047876132,583
1788047876133,ZECUSDT,872.0904077,132.70878708,1788047876133,False,1788047876326,False,,872.29520261,872.99513245,872.0904077,872.0904077,132.70878708,1788047936132,1
1788047936133,ZECUSDT,871.57794575,68.71115842,1788047936133,False,1788047936193,False,,872.30107406,872.30107406,871.55603835,871.57794575,68.71115842,1788047996132,218
1788047996133,ZECUSDT,872.03072003,74.63130792,1788047996133,False,1788047996370,False,,872.30692236,872.59351496,872.01820617,872.03072003,74.63130792,1788048056132,1
1788048056133,ZECUSDT,873.8565595,28.56194446,1788048056133,False,1788048056392,False,,873.32600029,874.00328937,872.84572155,873.8565595,28.56194446,1788048116132,72
1788048116133,ZECUSDT,873.77264183,32.29774577,1788048116133,False,1788048116414,False,,873.48823322,874.42161739,873.48823322,873.77264183,32.29774577,1788048176132,1
1788048176133,ZECUSDT,870.91443227,6.33177038,1788048176133,False,1788048176289,False,,870.83193178,871.05188311,870.33374618,870.91443227,6.33177038,1788048236132,500
1788048236133,ZECUSDT,871.05910552,122.53434865,1788048236133,False,1788048236627,False,,871.85383735,872.07584393,870.94222717,871.05910552,122.53434865,1788048296132,325
1788048296133,ZECUSDT,870.0617227,16.30930843,1788048296133,False,1788048296487,False,,869.93528803,870.0617227,869.2789238,870.0617227,16.30930843,1788048356132,638
1788048356133,ZECUSDT,869.56725457,37.1690516,1788048356133,False,1788048356259,False,,871.4151578,871.4151578,869.56725457,869.56725457,37.1690516,1788048416132,630
1788048416133,ZECUSDT,868.0482389,58.91112761,1788048416133,False,1788048416237,False,,870.10444401,870.10444401,868.0482389,868.0482389,58.91112761,1788048476132,538
1788048476133,ZECUSDT,866.98926101,3.03327559,1788048476133,False,1788048476199,False,,865.84931869,866.98926101,865.84931869,866.98926101,3.03327559,1788048536132,630
1788048536133,ZECUSDT,868.56578365,13.32653443,1788048536133,False,1788048536464,False,,869.09880235,869.09880235,868.48595953,868.56578365,13.32653443,1788048596132,254
1788048596133,ZECUSDT,867.54602956,15.26514492,1788048596133,False,1788048596491,False,,867.84199468,867.84199468,867.18675631,867.54602956,15.26514492,1788048656132,168
1788048656133,ZECUSDT,867.33398236,74.06315497,1788048656133,False,1788048656209,False,,867.82430971,867.82430971,867.12977152,867.33398236,74.06315497,1788048716132,1
1788048716133,ZECUSDT,867.7642398,52.59138803,1788048716133,False,1788048716425,False,,866.70095579,867.7642398,866.70095579,867.7642398,52.59138803,1788048776132,339
