trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788066536133,LINKUSDT,11.37003586,6608.92141937,1788066536133,False,1788066536252,False,,11.38714761,11.38714761,11.36943957,11.37003586,6608.92141937,1788066596132,1
1788066596133,LINKUSDT,11.36213529,2093.69908356,1788066596133,False,1788066596396,False,,11.36520332,11.36716223,11.3586155,11.36213529,2093.69908356,1788066656132,47
1788066656133,LINKUSDT,11.36197579,753.01862368,1788066656133,False,1788066656422,False,,11.36557306,11.3663764,11.36197579,11.36197579,753.01862368,1788066716132,370
1788066716133,LINKUSDT,11.36363103,3548.08467613,1788066716133,False,1788066716461,False,,11.36292333,11.36531062,11.35693543,11.36363103,3548.08467613,1788066776132,338
1788066776133,LINKUSDT,11.36467219,4109.8041439,1788066776133,False,1788066776542,False,,11.36739569,11.37418091,11.36467219,11.36467219,4109.8041439,1788066836132,103
1788066836133,LINKUSDT,11.34453909,5167.98791592,1788066836133,False,1788066836393,False,,11.34467002,11.35110369,11.344537,11.34453909,5167.98791592,1788066896132,3
1788066896133,LINKUSDT,11.35228386,715.62215503,1788066896133,False,1788066896330,False,,11.35421241,11.36152837,11.3509385,11.35228386,715.62215503,1788066956132,534
1788066956133,LINKUSDT,11.34965177,986.41481459,1788066956133,False,1788066956430,False,,11.34750364,11.34965177,11.34105252,11.34965177,986.41481459,1788067016132,262
1788067016133,LINKUSDT,11.35256372,521.29742182,1788067016133,False,1788067016256,False,,11.34953885,11.35868942,11.34953885,11.35256372,521.29742182,1788067076132,95
1788067076133,LINKUSDT,11.35694798,1776.99665694,1788067076133,False,1788067076397,False,,11.36062272,11.36062272,11.35380167,11.35694798,1776.99665694,1788067136132,652
1788067136133,LINKUSDT,11.35866126,786.87290033,1788067136133,False,1788067136392,False,,11.36328037,11.36328037,11.35866126,11.35866126,786.87290033,1788067196132,1
1788067196133,LINKUSDT,11.36507994,232.92112474,1788067196133,False,1788067196457,False,,11.37218124,11.37500315,11.35925941,11.36507994,232.92112474,1788067256132,174
1788067256133,LINKUSDT,11.36563692,3960.56711594,1788067256133,False,1788067256412,False,,11.37292238,11.37528423,11.36390037,11.36563692,3960.56711594,1788067316132,423
1788067316133,LINKUSDT,11.37053312,4600.36583722,1788067316133,False,1788067316235,False,,11.37239727,11.37669587,11.37053312,11.37053312,4600.36583722,1788067376132,1
1788067376133,LINKUSDT,11.3792632,245.4146747,1788067376133,False,1788067376273,False,,11.37894719,11.38462877,11.37631599,11.3792632,245.4146747,1788067436132,1
1788067436133,LINKUSDT,11.38027797,574.27773156,1788067436133,False,1788067436381,False,,11.38435086,11.39218638,11.38027797,11.38027797,574.27773156,1788067496132,49
1788067496133,LINKUSDT,11.37284729,2422.52749035,1788067496133,False,1788067496584,False,,11.36907808,11.37284729,11.36203109,11.37284729,2422.52749035,1788067556132,1
1788067556133,LINKUSDT,11.35688758,1639.77316051,1788067556133,False,1788067556235,False,,11.35228626,11.35688758,11.3514123,11.35688758,1639.77316051,1788067616132,425
1788067616133,LINKUSDT,11.36585566,523.13814308,1788067616133,False,1788067616303,False,,11.35447752,11.36585566,11.35447752,11.36585566,523.13814308,1788067676132,298
1788067676133,LINKUSDT,11.36902581,1084.70339427,1788067676133,False,1788067676581,False,,11.38675904,11.38675904,11.36902581,11.36902581,1084.70339427,1788067736132,174
1788067736133,LINKUSDT,11.36723901,841.8001545,1788067736133,False,1788067736504,False,,11.3726499,11.3726499,11.36542257,11.36723901,841.8001545,1788067796132,1
1788067796133,LINKUSDT,11.37656564,7522.15074496,1788067796133,False,1788067796245,False,,11.38607212,11.38607212,11.3746323,11.37656564,7522.15074496,1788067856132,119
1788067856133,LINKUSDT,11.38594756,1083.50697304,1788067856133,False,1788067856550,False,,11.38044905,11.38697903,11.38044358,11.38594756,1083.50697304,1788067916132,296
1788067916133,LINKUSDT,11.38270919,4828.48655539,1788067916133,False,1788067916424,False,,11.37299089,11.38465817,11.3720814,11.38270919,4828.48655539,1788067976132,1
1788067976133,LINKUSDT,11.38690456,520.34464025,1788067976133,False,1788067976326,False,,11.38167813,11.38690456,11.38023957,11.38690456,520.34464025,1788068036132,423
1788068036133,LINKUSDT,11.38830876,4222.12586891,1788068036133,False,1788068036611,False,,11.40074669,11.40074669,11.38830876,11.38830876,4222.12586891,1788068096132,333
1788068096133,LINKUSDT,11.37387235,3994.07455439,1788068096133,False,1788068096374,False,,11.37195138,11.37892625,11.37195138,11.37387235,3994.07455439,1788068156132,1
1788068156133,LINKUSDT,11.38186883,2015.23393321,1788068156133,False,1788068156233,False,,11.39085139,11.39313097,11.38186883,11.38186883,2015.23393321,1788068216132,423
1788068216133,LINKUSDT,11.37203798,5149.9162974,1788068216133,False,1788068216375,False,,11.36508421,11.37726918,11.36508421,11.37203798,5149.9162974,1788068276132,1
1788068276133,LINKUSDT,11.38055501,2006.57586176,1788068276133,False,1788068276508,False,,11.37639607,11.38405647,11.37639607,11.38055501,2006.57586176,1788068336132,416
1788068336133,LINKUSDT,11.36908919,1657.86713839,1788068336133,False,1788068336385,False,,11.3638036,11.37014329,11.36311151,11.36908919,1657.86713839,1788068396132,1
1788068396133,LINKUSDT,11.35819012,4886.8329322,1788068396133,False,1788068396483,False,,11.3712428,11.3712428,11.35819012,11.35819012,4886.8329322,1788068456132,1
1788068456133,LINKUSDT,11.34401162,620.07303645,1788068456133,False,1788068456329,False,,11.35348706,11.35691562,11.34400591,11.34401162,620.07303645,1788068516132,83
1788068516133,LINKUSDT,11.35053608,213.09879943,1788068516133,False,1788068516296,False,,11.36083157,11.36280278,11.35053608,11.35053608,213.09879943,1788068576132,210
1788068576133,LINKUSDT,11.33449698,845.18636137,1788068576133,False,1788068576476,False,,11.33306849,11.33793238,11.33146713,11.33449698,845.18636137,1788068636132,397
1788068636133,LINKUSDT,11.33646284,495.95586721,1788068636133,False,1788068636511,False,,11.34082927,11.34594163,11.33441347,11.33646284,495.95586721,1788068696132,24
1788068696133,LINKUSDT,11.33476064,1224.98934482,1788068696133,False,1788068696314,False,,11.33224913,11.33476064,11.32734789,11.33476064,1224.98934482,1788068756132,1
1788068756133,LINKUSDT,11.32603962,987.33425411,1788068756133,False,1788068756479,False,,11.32232586,11.32914588,11.32232586,11.32603962,987.33425411,1788068816132,212
1788068816133,LINKUSDT,11.3211258,2523.06043178,1788068816133,False,1788068816343,False,,11.32735359,11.32735359,11.31855401,11.3211258,2523.06043178,1788068876132,1
1788068876133,LINKUSDT,11.31589301,314.43173497,1788068876133,False,1788068876531,False,,11.30663453,11.32247915,11.30663453,11.31589301,314.43173497,1788068936132,360
1788068936133,LINKUSDT,11.31470831,892.88620042,1788068936133,False,1788068936508,False,,11.30964654,11.31470831,11.30441582,11.31470831,892.88620042,1788068996132,1
1788068996133,LINKUSDT,11.32443862,305.62441535,1788068996133,False,1788068996367,False,,11.33232267,11.3338033,11.32443862,11.32443862,305.62441535,1788069056132,97
1788069056133,LINKUSDT,11.33376796,1003.76901419,1788069056133,False,1788069056590,False,,11.3326905,11.33622986,11.33034229,11.33376796,1003.76901419,1788069116132,86
1788069116133,LINKUSDT,11.33251704,3985.93837824,1788069116133,False,1788069116249,False,,11.3228709,11.33251704,11.3218754,11.33251704,3985.93837824,1788069176132,133
1788069176133,LINKUSDT,11.33089556,1838.02531096,1788069176133,False,1788069176498,False,,11.32397442,11.33368597,11.32397442,11.33089556,1838.02531096,1788069236132,651
1788069236133,LINKUSDT,11.33305189,1981.57366504,1788069236133,False,1788069236543,False,,11.33997748,11.34471018,11.33305189,11.33305189,1981.57366504,1788069296132,406
1788069296133,LINKUSDT,11.32762768,296.66342506,1788069296133,False,1788069296455,False,,11.33379421,11.3354849,11.32624674,11.32762768,296.66342506,1788069356132,335
1788069356133,LINKUSDT,11.32799941,693.16282859,1788069356133,False,1788069356425,False,,11.33084139,11.331047,11.32597403,11.32799941,693.16282859,1788069416132,96
1788069416133,LINKUSDT,11.32626792,1782.7048078,1788069416133,False,1788069416379,False,,11.32807058,11.32843482,11.32343342,11.32626792,1782.7048078,1788069476132,398
1788069476133,LINKUSDT,11.3313129,900.86274229,1788069476133,False,1788069476604,False,,11.33209028,11.33977426,11.33006355,11.3313129,900.86274229,1788069536132,60
1788069536133,LINKUSDT,11.33574026,4315.49567652,1788069536133,False,1788069536349,False,,11.33383497,11.33648382,11.33264919,11.33574026,4315.49567652,1788069596132,193
1788069596133,LINKUSDT,11.33889044,2863.33812301,1788069596133,False,1788069596227,False,,11.34107154,11.3424477,11.33658021,11.33889044,2863.33812301,1788069656132,267
1788069656133,LINKUSDT,11.33939461,186.3470751,1788069656133,False,1788069656276,False,,11.33312522,11.33939461,11.33312522,11.33939461,186.3470751,1788069716132,193
1788069716133,LINKUSDT,11.32058317,1747.96395104,1788069716133,False,1788069716524,False,,11.31105681,11.32058317,11.31105681,11.32058317,1747.96395104,1788069776132,1
1788069776133,LINKUSDT,11.32350426,12781.7931462,1788069776133,False,1788069776537,False,,11.32204443,11.32350426,11.31950848,11.32350426,12781.7931462,1788069836132,716
1788069836133,LINKUSDT,11.3312597,1239.03352224,1788069836133,False,1788069836244,False,,11.33630274,11.33654823,11.3312597,11.3312597,1239.03352224,1788069896132,639
1788069896133,LINKUSDT,11.31921381,351.08905552,1788069896133,False,1788069896219,False,,11.33174714,11.33561447,11.31856727,11.31921381,351.08905552,1788069956132,677
1788069956133,LINKUSDT,11.31546473,686.31311743,1788069956133,False,1788069956378,False,,11.30660852,11.31546473,11.30437451,11.31546473,686.31311743,1788070016132,1
1788070016133,LINKUSDT,11.3207578,910.5256119,1788070016133,False,1788070016625,False,,11.32167858,11.32443176,11.31378342,11.3207578,910.5256119,1788070076132,311
1788070076133,LINKUSDT,11.32924452,580.57194313,1788070076133,False,1788070076564,False,,11.34721699,11.34758116,11.32924452,11.32924452,580.57194313,1788070136132,24
1788070136133,LINKUSDT,11.332414,140.96746746,1788070136133,False,1788070136310,False,,11.33833282,11.33899537,11.33117697,11.332414,140.96746746,1788070196132,1
1788070196133,LINKUSDT,11.33368386,1271.90203112,1788070196133,False,1788070196523,False,,11.33428984,11.33571063,11.33147881,11.33368386,1271.90203112,1788070256132,1
1788070256133,LINKUSDT,11.32693274,2325.38502091,1788070256133,False,1788070256373,False,,11.32998246,11.32998246,11.322625,11.32693274,2325.38502091,1788070316132,132
1788070316133,LINKUSDT,11.32122955,1476.63974359,1788070316133,False,1788070316503,False,,11.3197828,11.32473645,11.31728276,11.32122955,1476.63974359,1788070376132,1
1788070376133,LINKUSDT,11.31122368,578.68196198,1788070376133,False,1788070376518,False,,11.31076771,11.31532888,11.30962008,11.31122368,578.68196198,1788070436132,89
1788070436133,LINKUSDT,11.32252956,3622.24748544,1788070436133,False,1788070436569,False,,11.32610283,11.32610283,11.32033162,11.32252956,3622.24748544,1788070496132,215
1788070496133,LINKUSDT,11.33065843,130.70775765,1788070496133,False,1788070496411,False,,11.34147952,11.34297811,11.33065843,11.33065843,130.70775765,1788070556132,390
1788070556133,LINKUSDT,11.33346509,840.39149435,1788070556133,False,1788070556488,False,,11.33021525,11.33990077,11.33021525,11.33346509,840.39149435,1788070616132,522
1788070616133,LINKUSDT,11.33175485,2869.64255317,1788070616133,False,1788070616196,False,,11.33727846,11.33727846,11.32880689,11.33175485,2869.64255317,1788070676132,202
1788070676133,LINKUSDT,11.32949237,874.87668004,1788070676133,False,1788070676553,False,,11.32799518,11.33252711,11.32481476,11.32949237,874.87668004,1788070736132,412
1788070736133,LINKUSDT,11.31709023,3816.32856004,1788070736133,False,1788070736237,False,,11.32139404,11.32649861,11.31709023,11.31709023,3816.32856004,1788070796132,180
1788070796133,LINKUSDT,11.32152789,666.7815102,1788070796133,False,1788070796215,False,,11.32456411,11.32609388,11.32152789,11.32152789,666.7815102,1788070856132,382
1788070856133,LINKUSDT,11.33246269,4421.66720649,1788070856133,False,1788070856593,False,,11.32888034,11.33246269,11.3262217,11.33246269,4421.66720649,1788070916132,534
1788070916133,LINKUSDT,11.32615442,770.56628731,1788070916133,False,1788070916377,False,,11.33356925,11.33356925,11.32081149,11.32615442,770.56628731,1788070976132,1
1788070976133,LINKUSDT,11.32783556,6427.94764281,1788070976133,False,1788070976199,False,,11.32243488,11.32945058,11.318236,11.32783556,6427.94764281,1788071036132,139
1788071036133,LINKUSDT,11.32255177,1471.53145126,1788071036133,False,1788071036432,False,,11.32488571,11.32775453,11.32024874,11.32255177,1471.53145126,1788071096132,333
1788071096133,LINKUSDT,11.32433143,4037.90953261,1788071096133,False,1788071096278,False,,11.3267905,11.3317114,11.32424501,11.32433143,4037.90953261,1788071156132,618
1788071156133,LINKUSDT,11.32977336,970.3148696,1788071156133,False,1788071156310,False,,11.33210281,11.33210281,11.32698569,11.32977336,970.3148696,1788071216132,262
1788071216133,LINKUSDT,11.3275195,1893.52044447,1788071216133,False,1788071216264,False,,11.31839145,11.32767867,11.31587113,11.3275195,1893.52044447,1788071276132,565
1788071276133,LINKUSDT,11.32976594,1977.90259069,1788071276133,False,1788071276213,False,,11.31882647,11.32976594,11.31882647,11.32976594,1977.90259069,1788071336132,211
1788071336133,LINKUSDT,11.32143078,665.82318974,1788071336133,False,1788071336184,False,,11.32041406,11.32144674,11.31397004,11.32143078,665.82318974,1788071396132,290
1788071396133,LINKUSDT,11.32032043,3289.18123185,1788071396133,False,1788071396249,False,,11.3349178,11.3349178,11.31873288,11.32032043,3289.18123185,1788071456132,1
1788071456133,LINKUSDT,11.31769159,998.58434029,1788071456133,False,1788071456388,False,,11.32534666,11.32569404,11.31769159,11.31769159,998.58434029,1788071516132,728
1788071516133,LINKUSDT,11.31432928,676.80833771,1788071516133,False,1788071516225,False,,11.30799592,11.31432928,11.30782765,11.31432928,676.80833771,1788071576132,337
1788071576133,LINKUSDT,11.31777259,1961.31530075,1788071576133,False,1788071576387,False,,11.32672891,11.32672891,11.31777259,11.31777259,1961.31530075,1788071636132,364
1788071636133,LINKUSDT,11.32076813,17784.35883076,1788071636133,False,1788071636505,False,,11.3237206,11.3237206,11.31536865,11.32076813,17784.35883076,1788071696132,52
1788071696133,LINKUSDT,11.32230042,16466.99976736,1788071696133,False,1788071696583,False,,11.32081419,11.32512796,11.3178335,11.32230042,16466.99976736,1788071756132,360
1788071756133,LINKUSDT,11.31387209,2744.04678146,1788071756133,False,1788071756622,False,,11.30939621,11.31614079,11.30752115,11.31387209,2744.04678146,1788071816132,80
1788071816133,LINKUSDT,11.30903483,1502.30303225,1788071816133,False,1788071816358,False,,11.30306766,11.3104376,11.30114416,11.30903483,1502.30303225,1788071876132,221
1788071876133,LINKUSDT,11.30949512,1966.74880822,1788071876133,False,1788071876557,False,,11.30877828,11.31345996,11.30877828,11.30949512,1966.74880822,1788071936132,1
1788071936133,LINKUSDT,11.32545339,5148.49946151,1788071936133,False,1788071936495,False,,11.34280103,11.34280103,11.32545339,11.32545339,5148.49946151,1788071996132,36
1788071996133,LINKUSDT,11.31901091,545.61512743,1788071996133,False,1788071996569,False,,11.32660063,11.32660063,11.31901091,11.31901091,545.61512743,1788072056132,325
1788072056133,LINKUSDT,11.31747797,1041.27278229,1788072056133,False,1788072056442,False,,11.31471861,11.31912085,11.30955909,11.31747797,1041.27278229,1788072116132,112
1788072116133,LINKUSDT,11.31085036,1176.62833719,1788072116133,False,1788072116554,False,,11.30383757,11.31085036,11.30383757,11.31085036,1176.62833719,1788072176132,275
1788072176133,LINKUSDT,11.30709915,789.05027956,1788072176133,False,1788072176432,False,,11.30622422,11.30878093,11.30304193,11.30709915,789.05027956,1788072236132,187
1788072236133,LINKUSDT,11.30313947,875.28253145,1788072236133,False,1788072236355,False,,11.32403051,11.32403051,11.30313947,11.30313947,875.28253145,1788072296132,126
1788072296133,LINKUSDT,11.31233666,1186.26509217,1788072296133,False,1788072296223,False,,11.2990465,11.31233666,11.2990465,11.31233666,1186.26509217,1788072356132,296
1788072356133,LINKUSDT,11.2982359,902.71052867,1788072356133,False,1788072356315,False,,11.29993192,11.3019575,11.2982359,11.2982359,902.71052867,1788072416132,750
1788072416133,LINKUSDT,11.30841183,480.98743592,1788072416133,False,1788072416329,False,,11.31220279,11.31220279,11.3074262,11.30841183,480.98743592,1788072476132,273
1788072476133,LINKUSDT,11.29607625,2506.82982557,1788072476133,False,1788072476320,False,,11.28963344,11.29755177,11.28963344,11.29607625,2506.82982557,1788072536132,218
1788072536133,LINKUSDT,11.30106632,1412.68826051,1788072536133,False,1788072536196,False,,11.29070384,11.30137628,11.29070384,11.30106632,1412.68826051,1788072596132,201
1788072596133,LINKUSDT,11.31102135,550.79193056,1788072596133,False,1788072596446,False,,11.30823107,11.31102135,11.30784221,11.31102135,550.79193056,1788072656132,411
1788072656133,LINKUSDT,11.30873237,1859.00486515,1788072656133,False,1788072656446,False,,11.2991611,11.30873237,11.2991611,11.30873237,1859.00486515,1788072716132,527
1788072716133,LINKUSDT,11.30836713,1326.97658585,1788072716133,False,1788072716494,False,,11.31147414,11.31890414,11.30836713,11.30836713,1326.97658585,1788072776132,58
1788072776133,LINKUSDT,11.31539708,3716.81358934,1788072776133,False,1788072776385,False,,11.32147832,11.32147832,11.3148384,11.31539708,3716.81358934,1788072836132,1
1788072836133,LINKUSDT,11.3157166,720.20286173,1788072836133,False,1788072836462,False,,11.30991041,11.3157166,11.30416441,11.3157166,720.20286173,1788072896132,495
1788072896133,LINKUSDT,11.31398534,283.05028575,1788072896133,False,1788072896235,False,,11.31325093,11.31900915,11.31325093,11.31398534,283.05028575,1788072956132,30
1788072956133,LINKUSDT,11.30811243,1036.17066053,1788072956133,False,1788072956477,False,,11.30131929,11.30811243,11.29754989,11.30811243,1036.17066053,1788073016132,129
1788073016133,LINKUSDT,11.30543379,9055.00641977,1788073016133,False,1788073016357,False,,11.31079834,11.31391826,11.30543379,11.30543379,9055.00641977,1788073076132,153
1788073076133,LINKUSDT,11.30298887,14267.74590415,1788073076133,False,1788073076263,False,,11.30440236,11.30690093,11.30269675,11.30298887,14267.74590415,1788073136132,1
1788073136133,LINKUSDT,11.29843982,1325.22954783,1788073136133,False,1788073136496,False,,11.29757929,11.29897766,11.29027112,11.29843982,1325.22954783,1788073196132,104
1788073196133,LINKUSDT,11.30147485,6419.59646027,1788073196133,False,1788073196389,False,,11.29960239,11.30354922,11.29831546,11.30147485,6419.59646027,1788073256132,315
1788073256133,LINKUSDT,11.30749604,711.81446823,1788073256133,False,1788073256503,False,,11.32434678,11.32502432,11.30749604,11.30749604,711.81446823,1788073316132,9
1788073316133,LINKUSDT,11.30861954,1613.65923797,1788073316133,False,1788073316626,False,,11.31880527,11.31883836,11.30861954,11.30861954,1613.65923797,1788073376132,455
1788073376133,LINKUSDT,11.3071272,138.00004931,1788073376133,False,1788073376426,False,,11.29983518,11.3071272,11.29944119,11.3071272,138.00004931,1788073436132,603
1788073436133,LINKUSDT,11.3066748,2091.88456864,1788073436133,False,1788073436484,False,,11.31778552,11.32114626,11.3066748,11.3066748,2091.88456864,1788073496132,123
1788073496133,LINKUSDT,11.29606934,311.67468904,1788073496133,False,1788073496448,False,,11.29396063,11.29639469,11.29120782,11.29606934,311.67468904,1788073556132,535
1788073556133,LINKUSDT,11.28556889,9513.01689756,1788073556133,False,1788073556202,False,,11.2757683,11.28556889,11.27497479,11.28556889,9513.01689756,1788073616132,132
1788073616133,LINKUSDT,11.28028768,922.7946379,1788073616133,False,1788073616417,False,,11.27749256,11.28585919,11.27749256,11.28028768,922.7946379,1788073676132,231
1788073676133,LINKUSDT,11.27125429,8726.14305228,1788073676133,False,1788073676383,False,,11.27453522,11.27802269,11.27125429,11.27125429,8726.14305228,1788073736132,391
1788073736133,LINKUSDT,11.28021515,797.34393575,1788073736133,False,1788073736303,False,,11.28953491,11.28953491,11.27923851,11.28021515,797.34393575,1788073796132,173
1788073796133,LINKUSDT,11.28094493,1311.28857977,1788073796133,False,1788073796581,False,,11.28169294,11.28684314,11.28094493,11.28094493,1311.28857977,1788073856132,159
1788073856133,LINKUSDT,11.26573573,184.82994797,1788073856133,False,1788073856587,False,,11.25883316,11.26573573,11.25474008,11.26573573,184.82994797,1788073916132,269
1788073916133,LINKUSDT,11.26201602,3423.80771069,1788073916133,False,1788073916343,False,,11.26127719,11.26253569,11.25815257,11.26201602,3423.80771069,1788073976132,96
1788073976133,LINKUSDT,11.27295992,484.41507424,1788073976133,False,1788073976252,False,,11.27641925,11.27703044,11.27191659,11.27295992,484.41507424,1788074036132,128
1788074036133,LINKUSDT,11.26999745,785.41349771,1788074036133,False,1788074036328,False,,11.26842763,11.26999745,11.26679988,11.26999745,785.41349771,1788074096132,41
1788074096133,LINKUSDT,11.27521904,726.84398773,1788074096133,False,1788074096312,False,,11.28457874,11.28457874,11.27357536,11.27521904,726.84398773,1788074156132,573
1788074156133,LINKUSDT,11.27181293,2077.36500143,1788074156133,False,1788074156613,False,,11.27784795,11.27784795,11.27129565,11.27181293,2077.36500143,1788074216132,505
1788074216133,LINKUSDT,11.25886581,1113.9099972,1788074216133,False,1788074216498,False,,11.24842439,11.25893253,11.24842439,11.25886581,1113.9099972,1788074276132,363
1788074276133,LINKUSDT,11.25118942,517.90150845,1788074276133,False,1788074276325,False,,11.25733401,11.25972259,11.25118942,11.25118942,517.90150845,1788074336132,1
1788074336133,LINKUSDT,11.25281808,3551.89806737,1788074336133,False,1788074336470,False,,11.25114576,11.2534283,11.24622376,11.25281808,3551.89806737,1788074396132,149
1788074396133,LINKUSDT,11.25026985,371.9518302,1788074396133,False,1788074396520,False,,11.26186239,11.26624972,11.25026985,11.25026985,371.9518302,1788074456132,37
1788074456133,LINKUSDT,11.25493379,981.95693888,1788074456133,False,1788074456609,False,,11.25794148,11.25871191,11.25372602,11.25493379,981.95693888,1788074516132,397
1788074516133,LINKUSDT,11.25252688,2635.00513204,1788074516133,False,1788074516438,False,,11.25983244,11.25983244,11.25252688,11.25252688,2635.00513204,1788074576132,172
1788074576133,LINKUSDT,11.25237678,638.82708769,1788074576133,False,1788074576627,False,,11.2512959,11.26111262,11.25125546,11.25237678,638.82708769,1788074636132,1
1788074636133,LINKUSDT,11.25241247,759.78989404,1788074636133,False,1788074636231,False,,11.25371964,11.25810318,11.25241247,11.25241247,759.78989404,1788074696132,260
1788074696133,LINKUSDT,11.25635714,2499.33628377,1788074696133,False,1788074696224,False,,11.24796089,11.25723322,11.24772666,11.25635714,2499.33628377,1788074756132,445
1788074756133,LINKUSDT,11.26328847,3937.70011717,1788074756133,False,1788074756233,False,,11.26587965,11.26587965,11.26004049,11.26328847,3937.70011717,1788074816132,194
1788074816133,LINKUSDT,11.25815695,3168.26180937,1788074816133,False,1788074816202,False,,11.2635465,11.2635465,11.25305259,11.25815695,3168.26180937,1788074876132,1
1788074876133,LINKUSDT,11.2447794,11107.00089321,1788074876133,False,1788074876601,False,,11.24674183,11.24821835,11.24163612,11.2447794,11107.00089321,1788074936132,148
1788074936133,LINKUSDT,11.23691381,3659.05537122,1788074936133,False,1788074936426,False,,11.23685742,11.23874237,11.23505613,11.23691381,3659.05537122,1788074996132,218
1788074996133,LINKUSDT,11.24053722,1735.05138326,1788074996133,False,1788074996508,False,,11.23989016,11.24053722,11.23648399,11.24053722,1735.05138326,1788075056132,75
1788075056133,LINKUSDT,11.23258663,664.92473941,1788075056133,False,1788075056207,False,,11.21083667,11.23258663,11.21083667,11.23258663,664.92473941,1788075116132,16
1788075116133,LINKUSDT,11.23988424,2915.19445102,1788075116133,False,1788075116545,False,,11.24106652,11.24345188,11.23647652,11.23988424,2915.19445102,1788075176132,1
1788075176133,LINKUSDT,11.22280253,1823.01152717,1788075176133,False,1788075176496,False,,11.21080348,11.22280253,11.20896587,11.22280253,1823.01152717,1788075236132,255
1788075236133,LINKUSDT,11.21249952,2164.14519045,1788075236133,False,1788075236600,False,,11.20416902,11.21249952,11.19954499,11.21249952,2164.14519045,1788075296132,70
1788075296133,LINKUSDT,11.20808836,612.15320716,1788075296133,False,1788075296361,False,,11.19567042,11.20808836,11.19459826,11.20808836,612.15320716,1788075356132,262
1788075356133,LINKUSDT,11.18941721,285.59190882,1788075356133,False,1788075356424,False,,11.18559113,11.18941721,11.18226901,11.18941721,285.59190882,1788075416132,1
1788075416133,LINKUSDT,11.19603049,5623.66046879,1788075416133,False,1788075416359,False,,11.20245559,11.20245559,11.19603049,11.19603049,5623.66046879,1788075476132,231
1788075476133,LINKUSDT,11.19791456,857.45785008,1788075476133,False,1788075476497,False,,11.17911418,11.19791456,11.17911418,11.19791456,857.45785008,1788075536132,547
1788075536133,LINKUSDT,11.2047506,283.5435366,1788075536133,False,1788075536228,False,,11.2040599,11.21017892,11.20197094,11.2047506,283.5435366,1788075596132,41
1788075596133,LINKUSDT,11.20966264,373.0440465,1788075596133,False,1788075596284,False,,11.20239384,11.20966264,11.1998078,11.20966264,373.0440465,1788075656132,257
1788075656133,LINKUSDT,11.21338434,206.55436427,1788075656133,False,1788075656201,False,,11.20545786,11.21338434,11.20545786,11.21338434,206.55436427,1788075716132,203
1788075716133,LINKUSDT,11.20422692,2270.3818578,1788075716133,False,1788075716205,False,,11.21027578,11.21027578,11.20422692,11.20422692,2270.3818578,1788075776132,192
1788075776133,LINKUSDT,11.20323699,526.20177363,1788075776133,False,1788075776343,False,,11.21263195,11.21263195,11.20323699,11.20323699,526.20177363,1788075836132,227
1788075836133,LINKUSDT,11.19837726,705.1057496,1788075836133,False,1788075836632,False,,11.19327476,11.20168882,11.19327476,11.19837726,705.1057496,1788075896132,472
1788075896133,LINKUSDT,11.20785174,1164.19066194,1788075896133,False,1788075896428,False,,11.20937553,11.21511885,11.20756292,11.20785174,1164.19066194,1788075956132,455
1788075956133,LINKUSDT,11.20876881,1432.89560178,1788075956133,False,1788075956222,False,,11.22476674,11.22476674,11.20685691,11.20876881,1432.89560178,1788076016132,104
1788076016133,LINKUSDT,11.22832354,293.90047287,1788076016133,False,1788076016453,False,,11.23917958,11.23917958,11.2240404,11.22832354,293.90047287,1788076076132,95
1788076076133,LINKUSDT,11.22540626,842.78911663,1788076076133,False,1788076076303,False,,11.22549575,11.22847459,11.22298174,11.22540626,842.78911663,1788076136132,36
1788076136133,LINKUSDT,11.23557265,1670.57051203,1788076136133,False,1788076136317,False,,11.2271112,11.23622436,11.2271112,11.23557265,1670.57051203,1788076196132,518
1788076196133,LINKUSDT,11.2332825,2773.58793874,1788076196133,False,1788076196412,False,,11.24393916,11.24393916,11.23227727,11.2332825,2773.58793874,1788076256132,80
1788076256133,LINKUSDT,11.22548882,1242.17420202,1788076256133,False,1788076256616,False,,11.20631875,11.22752818,11.20631875,11.22548882,1242.17420202,1788076316132,1
1788076316133,LINKUSDT,11.22585254,1946.75199496,1788076316133,False,1788076316432,False,,11.22724243,11.23048822,11.2249802,11.22585254,1946.75199496,1788076376132,1
1788076376133,LINKUSDT,11.22014939,1193.65441879,1788076376133,False,1788076376294,False,,11.21720724,11.22533471,11.21689965,11.22014939,1193.65441879,1788076436132,1
1788076436133,LINKUSDT,11.22163194,419.0498751,1788076436133,False,1788076436339,False,,11.22574223,11.22805081,11.22163194,11.22163194,419.0498751,1788076496132,227
1788076496133,LINKUSDT,11.2169208,2706.81079447,1788076496133,False,1788076496397,False,,11.22013871,11.2271886,11.2169208,11.2169208,2706.81079447,1788076556132,216
1788076556133,LINKUSDT,11.22002154,967.75937033,1788076556133,False,1788076556306,False,,11.22165469,11.22175076,11.21667153,11.22002154,967.75937033,1788076616132,252
1788076616133,LINKUSDT,11.21794998,854.53616688,1788076616133,False,1788076616626,False,,11.20830647,11.21989347,11.20830647,11.21794998,854.53616688,1788076676132,160
