trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1787960276133,USDCUSDT,1.00147091,5184155.93449101,1787960276133,False,1787960276233,False,,1.00148973,1.00149127,1.00147091,1.00147091,5184155.93449101,1787960336132,494
1787960336133,USDCUSDT,1.00146429,603447.58898813,1787960336133,False,1787960336527,False,,1.00145502,1.00146546,1.00145234,1.00146429,603447.58898813,1787960396132,711
1787960396133,USDCUSDT,1.00146108,103015.72632967,1787960396133,False,1787960396249,False,,1.0014566,1.00146108,1.0014566,1.00146108,103015.72632967,1787960456132,408
1787960456133,USDCUSDT,1.00145018,5394909.43428994,1787960456133,False,1787960456607,False,,1.00145451,1.00145451,1.00144784,1.00145018,5394909.43428994,1787960516132,418
1787960516133,USDCUSDT,1.00146038,2180355.91542714,1787960516133,False,1787960516567,False,,1.00145309,1.00146552,1.00145309,1.00146038,2180355.91542714,1787960576132,280
1787960576133,USDCUSDT,1.00147953,1090405.61725207,1787960576133,False,1787960576444,False,,1.00149574,1.00149574,1.00147953,1.00147953,1090405.61725207,1787960636132,177
1787960636133,USDCUSDT,1.00147035,520042.35521639,1787960636133,False,1787960636353,False,,1.00144658,1.00147035,1.00144658,1.00147035,520042.35521639,1787960696132,364
1787960696133,USDCUSDT,1.0014773,2718145.67531984,1787960696133,False,1787960696315,False,,1.00147652,1.0014773,1.00146951,1.0014773,2718145.67531984,1787960756132,345
1787960756133,USDCUSDT,1.00148457,1193338.22580431,1787960756133,False,1787960756495,False,,1.00149001,1.00149001,1.00148232,1.00148457,1193338.22580431,1787960816132,410
1787960816133,USDCUSDT,1.00148045,1293260.00524896,1787960816133,False,1787960816217,False,,1.00147042,1.00148045,1.00147042,1.00148045,1293260.00524896,1787960876132,299
1787960876133,USDCUSDT,1.00147587,2154368.29949571,1787960876133,False,1787960876317,False,,1.00148852,1.00148852,1.00147587,1.00147587,2154368.29949571,1787960936132,273
1787960936133,USDCUSDT,1.00146351,9948038.34666504,1787960936133,False,1787960936558,False,,1.00146187,1.00146828,1.00145847,1.00146351,9948038.34666504,1787960996132,221
1787960996133,USDCUSDT,1.0014545,296777.94428043,1787960996133,False,1787960996274,False,,1.00144599,1.0014545,1.00144599,1.0014545,296777.94428043,1787961056132,222
1787961056133,USDCUSDT,1.00145288,1932527.72497782,1787961056133,False,1787961056427,False,,1.00145826,1.00146015,1.00144999,1.00145288,1932527.72497782,1787961116132,388
1787961116133,USDCUSDT,1.00144408,194132.73676996,1787961116133,False,1787961116256,False,,1.00144779,1.00144779,1.00143738,1.00144408,194132.73676996,1787961176132,344
1787961176133,USDCUSDT,1.00144752,4855530.16509742,1787961176133,False,1787961176618,False,,1.00143369,1.00144756,1.00143369,1.00144752,4855530.16509742,1787961236132,1
1787961236133,USDCUSDT,1.00145112,771528.19058299,1787961236133,False,1787961236574,False,,1.0014458,1.00145747,1.00144392,1.00145112,771528.19058299,1787961296132,657
1787961296133,USDCUSDT,1.00144135,4028476.57338596,1787961296133,False,1787961296588,False,,1.00144258,1.0014463,1.00144135,1.00144135,4028476.57338596,1787961356132,467
1787961356133,USDCUSDT,1.00144381,1777869.9734518,1787961356133,False,1787961356277,False,,1.00143846,1.0014462,1.00143846,1.00144381,1777869.9734518,1787961416132,324
1787961416133,USDCUSDT,1.0014532,1524387.37839333,1787961416133,False,1787961416376,False,,1.00143717,1.0014532,1.00143717,1.0014532,1524387.37839333,1787961476132,146
1787961476133,USDCUSDT,1.00144567,1708255.53650247,1787961476133,False,1787961476599,False,,1.00146285,1.00146492,1.0014452,1.00144567,1708255.53650247,1787961536132,838
1787961536133,USDCUSDT,1.0014309,1504013.00100441,1787961536133,False,1787961536579,False,,1.00142527,1.0014309,1.00142389,1.0014309,1504013.00100441,1787961596132,332
1787961596133,USDCUSDT,1.00143866,2723913.09106809,1787961596133,False,1787961596189,False,,1.00144121,1.00144424,1.00143556,1.00143866,2723913.09106809,1787961656132,209
1787961656133,USDCUSDT,1.00143901,359083.8582533,1787961656133,False,1787961656221,False,,1.00143202,1.00144173,1.00142658,1.00143901,359083.8582533,1787961716132,757
1787961716133,USDCUSDT,1.00143975,2665267.50473782,1787961716133,False,1787961716258,False,,1.00143311,1.00143975,1.00143179,1.00143975,2665267.50473782,1787961776132,368
1787961776133,USDCUSDT,1.00145188,1149890.85321494,1787961776133,False,1787961776504,False,,1.00144122,1.00145478,1.00144122,1.00145188,1149890.85321494,1787961836132,1
1787961836133,USDCUSDT,1.00144923,1800662.16157661,1787961836133,False,1787961836527,False,,1.00144826,1.001459,1.00144826,1.00144923,1800662.16157661,1787961896132,269
1787961896133,USDCUSDT,1.00144079,752945.6940616,1787961896133,False,1787961896240,False,,1.00143142,1.00144079,1.00142821,1.00144079,752945.6940616,1787961956132,464
1787961956133,USDCUSDT,1.00145252,1120966.89183062,1787961956133,False,1787961956616,False,,1.00145067,1.00145252,1.00144622,1.00145252,1120966.89183062,1787962016132,190
1787962016133,USDCUSDT,1.0014649,479977.17040457,1787962016133,False,1787962016416,False,,1.00145067,1.0014649,1.00144983,1.0014649,479977.17040457,1787962076132,1
1787962076133,USDCUSDT,1.00146363,1223589.77153087,1787962076133,False,1787962076573,False,,1.00146798,1.00146798,1.00145972,1.00146363,1223589.77153087,1787962136132,250
1787962136133,USDCUSDT,1.00145606,548097.79387732,1787962136133,False,1787962136619,False,,1.00145479,1.0014583,1.00144921,1.00145606,548097.79387732,1787962196132,192
1787962196133,USDCUSDT,1.00145914,1169204.74570317,1787962196133,False,1787962196325,False,,1.00145673,1.00146579,1.00145673,1.00145914,1169204.74570317,1787962256132,479
1787962256133,USDCUSDT,1.00146945,1563747.30382075,1787962256133,False,1787962256334,False,,1.00146755,1.0014761,1.00146755,1.00146945,1563747.30382075,1787962316132,577
1787962316133,USDCUSDT,1.00146459,4349337.21188325,1787962316133,False,1787962316253,False,,1.00146264,1.00146627,1.00145755,1.00146459,4349337.21188325,1787962376132,424
1787962376133,USDCUSDT,1.00146571,464369.52810463,1787962376133,False,1787962376512,False,,1.00145397,1.00146571,1.00145397,1.00146571,464369.52810463,1787962436132,536
1787962436133,USDCUSDT,1.001456,3282637.53995773,1787962436133,False,1787962436508,False,,1.00146478,1.00146478,1.00145014,1.001456,3282637.53995773,1787962496132,107
1787962496133,USDCUSDT,1.00144079,753079.34525282,1787962496133,False,1787962496394,False,,1.00144353,1.0014459,1.0014403,1.00144079,753079.34525282,1787962556132,457
1787962556133,USDCUSDT,1.00143831,393965.01945296,1787962556133,False,1787962556338,False,,1.00144247,1.00144247,1.00143118,1.00143831,393965.01945296,1787962616132,216
1787962616133,USDCUSDT,1.00145279,607271.2602698,1787962616133,False,1787962616611,False,,1.00144243,1.00145279,1.00144243,1.00145279,607271.2602698,1787962676132,463
1787962676133,USDCUSDT,1.00145619,1094652.94386269,1787962676133,False,1787962676318,False,,1.00145464,1.00145834,1.0014516,1.00145619,1094652.94386269,1787962736132,211
1787962736133,USDCUSDT,1.00143398,114819.53981801,1787962736133,False,1787962736488,False,,1.00145297,1.00145297,1.00143398,1.00143398,114819.53981801,1787962796132,200
1787962796133,USDCUSDT,1.00141998,253615.04045865,1787962796133,False,1787962796347,False,,1.00141387,1.00141998,1.00141387,1.00141998,253615.04045865,1787962856132,13
1787962856133,USDCUSDT,1.00141593,383887.93179991,1787962856133,False,1787962856287,False,,1.00140536,1.00141593,1.00140536,1.00141593,383887.93179991,1787962916132,444
1787962916133,USDCUSDT,1.00141587,478314.33464912,1787962916133,False,1787962916428,False,,1.00141747,1.00141945,1.00140783,1.00141587,478314.33464912,1787962976132,788
1787962976133,USDCUSDT,1.0014212,3250950.77421779,1787962976133,False,1787962976252,False,,1.00141015,1.0014212,1.00141015,1.0014212,3250950.77421779,1787963036132,297
1787963036133,USDCUSDT,1.00141187,6537939.74884184,1787963036133,False,1787963036443,False,,1.00141541,1.00142122,1.00141187,1.00141187,6537939.74884184,1787963096132,244
1787963096133,USDCUSDT,1.0014068,327966.1939743,1787963096133,False,1787963096200,False,,1.0014065,1.00141085,1.00140231,1.0014068,327966.1939743,1787963156132,190
1787963156133,USDCUSDT,1.00140097,693461.45993495,1787963156133,False,1787963156282,False,,1.00141102,1.00141138,1.00140097,1.00140097,693461.45993495,1787963216132,83
1787963216133,USDCUSDT,1.00139335,1170816.38604188,1787963216133,False,1787963216370,False,,1.0013859,1.00140271,1.0013859,1.00139335,1170816.38604188,1787963276132,241
1787963276133,USDCUSDT,1.00138922,3456609.29900791,1787963276133,False,1787963276382,False,,1.0013829,1.00139135,1.0013829,1.00138922,3456609.29900791,1787963336132,454
1787963336133,USDCUSDT,1.00139233,932804.11859532,1787963336133,False,1787963336535,False,,1.00140184,1.00140547,1.00139231,1.00139233,932804.11859532,1787963396132,282
1787963396133,USDCUSDT,1.0013928,6064332.69954489,1787963396133,False,1787963396590,False,,1.00140245,1.00140349,1.0013928,1.0013928,6064332.69954489,1787963456132,220
1787963456133,USDCUSDT,1.00140287,1982513.73328354,1787963456133,False,1787963456593,False,,1.00140174,1.00140287,1.00139675,1.00140287,1982513.73328354,1787963516132,548
1787963516133,USDCUSDT,1.00140414,117794.99617483,1787963516133,False,1787963516242,False,,1.00142019,1.0014211,1.00140414,1.00140414,117794.99617483,1787963576132,352
1787963576133,USDCUSDT,1.00141075,940934.54524974,1787963576133,False,1787963576565,False,,1.00141504,1.0014156,1.0014098,1.00141075,940934.54524974,1787963636132,214
1787963636133,USDCUSDT,1.00142886,470622.70208301,1787963636133,False,1787963636284,False,,1.00141942,1.00142886,1.00141942,1.00142886,470622.70208301,1787963696132,479
1787963696133,USDCUSDT,1.00142695,1059808.25788774,1787963696133,False,1787963696291,False,,1.00144749,1.00144749,1.00142695,1.00142695,1059808.25788774,1787963756132,458
1787963756133,USDCUSDT,1.0014271,580731.66023852,1787963756133,False,1787963756329,False,,1.00143056,1.00143767,1.0014271,1.0014271,580731.66023852,1787963816132,290
1787963816133,USDCUSDT,1.00140113,1022744.37106327,1787963816133,False,1787963816507,False,,1.00138888,1.00140113,1.00138888,1.00140113,1022744.37106327,1787963876132,289
1787963876133,USDCUSDT,1.0014074,589623.92182153,1787963876133,False,1787963876492,False,,1.00139272,1.00140816,1.00139272,1.0014074,589623.92182153,1787963936132,386
1787963936133,USDCUSDT,1.00141573,2044189.66410631,1787963936133,False,1787963936510,False,,1.00140952,1.00141573,1.0014032,1.00141573,2044189.66410631,1787963996132,656
1787963996133,USDCUSDT,1.00143094,1469390.33191931,1787963996133,False,1787963996592,False,,1.00145152,1.00145291,1.00143094,1.00143094,1469390.33191931,1787964056132,131
1787964056133,USDCUSDT,1.00140995,112287.6766459,1787964056133,False,1787964056564,False,,1.0014106,1.00141614,1.00140229,1.00140995,112287.6766459,1787964116132,78
1787964116133,USDCUSDT,1.00140633,3275986.14539706,1787964116133,False,1787964116275,False,,1.00142473,1.00142473,1.00140633,1.00140633,3275986.14539706,1787964176132,222
1787964176133,USDCUSDT,1.00143107,2078654.00388592,1787964176133,False,1787964176311,False,,1.00141303,1.00143107,1.00141303,1.00143107,2078654.00388592,1787964236132,257
1787964236133,USDCUSDT,1.00143467,1387577.29124365,1787964236133,False,1787964236341,False,,1.00143531,1.0014387,1.00143412,1.00143467,1387577.29124365,1787964296132,159
1787964296133,USDCUSDT,1.00141959,1024916.19135369,1787964296133,False,1787964296348,False,,1.00142682,1.00142682,1.00141729,1.00141959,1024916.19135369,1787964356132,434
1787964356133,USDCUSDT,1.00141116,1180680.14888021,1787964356133,False,1787964356322,False,,1.0014154,1.00141584,1.0014084,1.00141116,1180680.14888021,1787964416132,624
1787964416133,USDCUSDT,1.00142541,594858.40130478,1787964416133,False,1787964416389,False,,1.00143048,1.00143583,1.00142541,1.00142541,594858.40130478,1787964476132,406
1787964476133,USDCUSDT,1.00142865,440115.55085049,1787964476133,False,1787964476573,False,,1.00141355,1.00142877,1.00141355,1.00142865,440115.55085049,1787964536132,478
1787964536133,USDCUSDT,1.0014109,370120.63856633,1787964536133,False,1787964536219,False,,1.00142578,1.00142871,1.0014109,1.0014109,370120.63856633,1787964596132,529
1787964596133,USDCUSDT,1.00139058,324887.48212288,1787964596133,False,1787964596629,False,,1.0013976,1.00139851,1.00138784,1.00139058,324887.48212288,1787964656132,110
1787964656133,USDCUSDT,1.00139436,3323953.1479439,1787964656133,False,1787964656485,False,,1.00137508,1.00139436,1.00137508,1.00139436,3323953.1479439,1787964716132,202
1787964716133,USDCUSDT,1.00139169,586537.10261061,1787964716133,False,1787964716559,False,,1.00139589,1.00139589,1.00138512,1.00139169,586537.10261061,1787964776132,228
1787964776133,USDCUSDT,1.00138633,1273935.77409167,1787964776133,False,1787964776613,False,,1.00139912,1.00140398,1.00138633,1.00138633,1273935.77409167,1787964836132,284
1787964836133,USDCUSDT,1.00136875,1523370.47321659,1787964836133,False,1787964836196,False,,1.00137257,1.00137784,1.00136875,1.00136875,1523370.47321659,1787964896132,402
1787964896133,USDCUSDT,1.00138414,1044628.39599727,1787964896133,False,1787964896512,False,,1.00138048,1.00138989,1.00138048,1.00138414,1044628.39599727,1787964956132,281
1787964956133,USDCUSDT,1.00138425,1535629.95844991,1787964956133,False,1787964956495,False,,1.00137773,1.00138425,1.00137255,1.00138425,1535629.95844991,1787965016132,619
1787965016133,USDCUSDT,1.00138479,99550.84566237,1787965016133,False,1787965016439,False,,1.00138481,1.00138533,1.00137961,1.00138479,99550.84566237,1787965076132,317
1787965076133,USDCUSDT,1.00137902,701498.45094602,1787965076133,False,1787965076375,False,,1.00137025,1.00137902,1.00136896,1.00137902,701498.45094602,1787965136132,1
1787965136133,USDCUSDT,1.0013827,1031526.17642152,1787965136133,False,1787965136447,False,,1.00137962,1.00138594,1.00137563,1.0013827,1031526.17642152,1787965196132,164
1787965196133,USDCUSDT,1.00136774,3065920.48639607,1787965196133,False,1787965196260,False,,1.00135855,1.00136774,1.00135706,1.00136774,3065920.48639607,1787965256132,213
1787965256133,USDCUSDT,1.00137011,314196.11869427,1787965256133,False,1787965256456,False,,1.00134613,1.00137411,1.00134613,1.00137011,314196.11869427,1787965316132,541
1787965316133,USDCUSDT,1.00136149,1727136.82386679,1787965316133,False,1787965316258,False,,1.00135029,1.00136149,1.00135029,1.00136149,1727136.82386679,1787965376132,390
1787965376133,USDCUSDT,1.00134774,235572.59056364,1787965376133,False,1787965376229,False,,1.00134939,1.00134952,1.00134428,1.00134774,235572.59056364,1787965436132,215
1787965436133,USDCUSDT,1.00135332,4659141.19160371,1787965436133,False,1787965436523,False,,1.00134489,1.0013553,1.00134489,1.00135332,4659141.19160371,1787965496132,186
1787965496133,USDCUSDT,1.00134326,5201023.48910867,1787965496133,False,1787965496302,False,,1.00134882,1.00135178,1.00134326,1.00134326,5201023.48910867,1787965556132,309
1787965556133,USDCUSDT,1.00133369,523094.16642947,1787965556133,False,1787965556441,False,,1.00132736,1.00133378,1.00132662,1.00133369,523094.16642947,1787965616132,155
1787965616133,USDCUSDT,1.00133985,891297.47703334,1787965616133,False,1787965616484,False,,1.001351,1.00135447,1.00133921,1.00133985,891297.47703334,1787965676132,89
1787965676133,USDCUSDT,1.00133862,1836770.42238735,1787965676133,False,1787965676300,False,,1.00134866,1.00135095,1.00133862,1.00133862,1836770.42238735,1787965736132,128
1787965736133,USDCUSDT,1.00132759,3365865.3369023,1787965736133,False,1787965736540,False,,1.00133043,1.00133697,1.00132736,1.00132759,3365865.3369023,1787965796132,310
1787965796133,USDCUSDT,1.00133386,625549.9106514,1787965796133,False,1787965796322,False,,1.00133629,1.00133947,1.00132687,1.00133386,625549.9106514,1787965856132,142
1787965856133,USDCUSDT,1.00133956,1410372.16396458,1787965856133,False,1787965856468,False,,1.00134823,1.00134823,1.00133751,1.00133956,1410372.16396458,1787965916132,304
1787965916133,USDCUSDT,1.00133925,180548.66552121,1787965916133,False,1787965916567,False,,1.00133898,1.00134939,1.00133898,1.00133925,180548.66552121,1787965976132,415
1787965976133,USDCUSDT,1.00134955,497986.71218,1787965976133,False,1787965976388,False,,1.00133555,1.00134955,1.00133058,1.00134955,497986.71218,1787966036132,1
1787966036133,USDCUSDT,1.00133703,563770.04401838,1787966036133,False,1787966036398,False,,1.00133751,1.00133823,1.00133281,1.00133703,563770.04401838,1787966096132,777
1787966096133,USDCUSDT,1.00133951,422017.03721175,1787966096133,False,1787966096574,False,,1.00134209,1.0013433,1.00133708,1.00133951,422017.03721175,1787966156132,332
1787966156133,USDCUSDT,1.00135165,10876321.40697998,1787966156133,False,1787966156484,False,,1.0013583,1.00136192,1.00134934,1.00135165,10876321.40697998,1787966216132,219
1787966216133,USDCUSDT,1.00135828,1410476.6956386,1787966216133,False,1787966216213,False,,1.00135601,1.00135986,1.00134803,1.00135828,1410476.6956386,1787966276132,76
1787966276133,USDCUSDT,1.00135701,3523811.50187117,1787966276133,False,1787966276391,False,,1.00136481,1.00136481,1.00135287,1.00135701,3523811.50187117,1787966336132,778
1787966336133,USDCUSDT,1.00136731,1375851.06813985,1787966336133,False,1787966336532,False,,1.00138081,1.00138492,1.00136421,1.00136731,1375851.06813985,1787966396132,447
1787966396133,USDCUSDT,1.0013542,1929717.33760306,1787966396133,False,1787966396422,False,,1.00136639,1.00136639,1.0013542,1.0013542,1929717.33760306,1787966456132,338
1787966456133,USDCUSDT,1.00135616,1547926.65594984,1787966456133,False,1787966456374,False,,1.00135932,1.00136155,1.00135018,1.00135616,1547926.65594984,1787966516132,78
1787966516133,USDCUSDT,1.00135401,1602184.17104407,1787966516133,False,1787966516391,False,,1.00134861,1.00135988,1.00134861,1.00135401,1602184.17104407,1787966576132,311
1787966576133,USDCUSDT,1.00135764,2131405.2397852,1787966576133,False,1787966576339,False,,1.0013367,1.00135764,1.0013367,1.00135764,2131405.2397852,1787966636132,279
1787966636133,USDCUSDT,1.00136904,606260.59000089,1787966636133,False,1787966636612,False,,1.00137167,1.00137554,1.00136562,1.00136904,606260.59000089,1787966696132,151
1787966696133,USDCUSDT,1.0013724,859177.17250913,1787966696133,False,1787966696507,False,,1.00136484,1.0013724,1.0013647,1.0013724,859177.17250913,1787966756132,274
1787966756133,USDCUSDT,1.00137976,2335310.02945691,1787966756133,False,1787966756418,False,,1.00138293,1.00138293,1.00137229,1.00137976,2335310.02945691,1787966816132,204
1787966816133,USDCUSDT,1.00136035,515577.71570298,1787966816133,False,1787966816540,False,,1.00135759,1.00136162,1.0013519,1.00136035,515577.71570298,1787966876132,473
1787966876133,USDCUSDT,1.00136297,344478.82975991,1787966876133,False,1787966876558,False,,1.00137758,1.00138367,1.00136297,1.00136297,344478.82975991,1787966936132,360
1787966936133,USDCUSDT,1.001372,1335835.88009196,1787966936133,False,1787966936271,False,,1.00137712,1.00138038,1.001372,1.001372,1335835.88009196,1787966996132,319
1787966996133,USDCUSDT,1.0013613,6232004.13139157,1787966996133,False,1787966996211,False,,1.00136561,1.00137072,1.0013613,1.0013613,6232004.13139157,1787967056132,273
1787967056133,USDCUSDT,1.00137014,529039.40567868,1787967056133,False,1787967056414,False,,1.00137133,1.00137133,1.0013662,1.00137014,529039.40567868,1787967116132,631
1787967116133,USDCUSDT,1.00134667,1076299.22522237,1787967116133,False,1787967116551,False,,1.00135412,1.00135412,1.00134229,1.00134667,1076299.22522237,1787967176132,405
1787967176133,USDCUSDT,1.00134525,365466.63134258,1787967176133,False,1787967176480,False,,1.00133554,1.00134672,1.00133124,1.00134525,365466.63134258,1787967236132,236
1787967236133,USDCUSDT,1.00133981,8084933.71649284,1787967236133,False,1787967236463,False,,1.00133103,1.00133981,1.00133103,1.00133981,8084933.71649284,1787967296132,333
1787967296133,USDCUSDT,1.00134282,245653.34619285,1787967296133,False,1787967296386,False,,1.00133909,1.00134367,1.00133818,1.00134282,245653.34619285,1787967356132,479
1787967356133,USDCUSDT,1.00132652,1268297.84450132,1787967356133,False,1787967356321,False,,1.00132131,1.00132652,1.00131746,1.00132652,1268297.84450132,1787967416132,558
1787967416133,USDCUSDT,1.00131585,668796.29342308,1787967416133,False,1787967416413,False,,1.00131809,1.00132036,1.00131233,1.00131585,668796.29342308,1787967476132,387
1787967476133,USDCUSDT,1.00129991,5766695.31051084,1787967476133,False,1787967476426,False,,1.0012983,1.00129991,1.0012934,1.00129991,5766695.31051084,1787967536132,175
1787967536133,USDCUSDT,1.0012946,4579143.93064399,1787967536133,False,1787967536401,False,,1.00128058,1.0012946,1.00128058,1.0012946,4579143.93064399,1787967596132,44
1787967596133,USDCUSDT,1.00129197,1142509.84798483,1787967596133,False,1787967596264,False,,1.00129179,1.00129595,1.00129047,1.00129197,1142509.84798483,1787967656132,616
1787967656133,USDCUSDT,1.00128757,1208881.14648136,1787967656133,False,1787967656218,False,,1.00129114,1.00129538,1.00128757,1.00128757,1208881.14648136,1787967716132,156
1787967716133,USDCUSDT,1.00128017,410903.4517319,1787967716133,False,1787967716262,False,,1.00128181,1.0012835,1.00127734,1.00128017,410903.4517319,1787967776132,42
1787967776133,USDCUSDT,1.00126538,13607808.35823919,1787967776133,False,1787967776369,False,,1.00126148,1.00126872,1.00126148,1.00126538,13607808.35823919,1787967836132,233
1787967836133,USDCUSDT,1.00126919,1199381.1910666,1787967836133,False,1787967836444,False,,1.00126897,1.00127109,1.00126554,1.00126919,1199381.1910666,1787967896132,297
1787967896133,USDCUSDT,1.00127349,3227961.88040022,1787967896133,False,1787967896558,False,,1.00126801,1.00127349,1.00126522,1.00127349,3227961.88040022,1787967956132,442
1787967956133,USDCUSDT,1.00127507,5679863.03442387,1787967956133,False,1787967956333,False,,1.00126057,1.00127507,1.00126057,1.00127507,5679863.03442387,1787968016132,80
1787968016133,USDCUSDT,1.00124889,3221854.08305018,1787968016133,False,1787968016316,False,,1.00124149,1.00124898,1.00123978,1.00124889,3221854.08305018,1787968076132,366
1787968076133,USDCUSDT,1.00125109,1433466.15964697,1787968076133,False,1787968076289,False,,1.00126046,1.00126231,1.00124873,1.00125109,1433466.15964697,1787968136132,233
1787968136133,USDCUSDT,1.00123926,5817305.73704806,1787968136133,False,1787968136249,False,,1.00122569,1.00123926,1.00122569,1.00123926,5817305.73704806,1787968196132,389
1787968196133,USDCUSDT,1.0012285,1238891.0618269,1787968196133,False,1787968196424,False,,1.00122352,1.00123323,1.00122224,1.0012285,1238891.0618269,1787968256132,544
1787968256133,USDCUSDT,1.0012131,993049.83495474,1787968256133,False,1787968256414,False,,1.00122211,1.00122211,1.0012131,1.0012131,993049.83495474,1787968316132,283
1787968316133,USDCUSDT,1.00120171,475970.86375404,1787968316133,False,1787968316389,False,,1.00121504,1.00121862,1.00119796,1.00120171,475970.86375404,1787968376132,286
1787968376133,USDCUSDT,1.00122337,5653049.04503249,1787968376133,False,1787968376600,False,,1.00122461,1.00122731,1.00121961,1.00122337,5653049.04503249,1787968436132,498
1787968436133,USDCUSDT,1.00122678,1314328.28202668,1787968436133,False,1787968436519,False,,1.00122844,1.00123446,1.00122678,1.00122678,1314328.28202668,1787968496132,680
1787968496133,USDCUSDT,1.00121854,4603727.25319947,1787968496133,False,1787968496257,False,,1.00121646,1.00122436,1.00121646,1.00121854,4603727.25319947,1787968556132,526
1787968556133,USDCUSDT,1.00121224,1022171.33695176,1787968556133,False,1787968556423,False,,1.00121699,1.00122279,1.00121224,1.00121224,1022171.33695176,1787968616132,327
1787968616133,USDCUSDT,1.00122053,563368.22935195,1787968616133,False,1787968616480,False,,1.00121851,1.00122985,1.00121833,1.00122053,563368.22935195,1787968676132,436
1787968676133,USDCUSDT,1.00122477,662381.1933427,1787968676133,False,1787968676490,False,,1.00121526,1.00122477,1.00121526,1.00122477,662381.1933427,1787968736132,512
1787968736133,USDCUSDT,1.00122931,695172.41127725,1787968736133,False,1787968736405,False,,1.0012223,1.00122931,1.00122121,1.00122931,695172.41127725,1787968796132,787
1787968796133,USDCUSDT,1.00121789,553615.52753574,1787968796133,False,1787968796584,False,,1.00120889,1.00121789,1.00120466,1.00121789,553615.52753574,1787968856132,622
1787968856133,USDCUSDT,1.00121974,69966.33284311,1787968856133,False,1787968856340,False,,1.00120069,1.00121974,1.00120069,1.00121974,69966.33284311,1787968916132,450
1787968916133,USDCUSDT,1.00120712,539206.94123369,1787968916133,False,1787968916437,False,,1.00121131,1.00121762,1.00120712,1.00120712,539206.94123369,1787968976132,328
1787968976133,USDCUSDT,1.00120558,1037768.47159419,1787968976133,False,1787968976447,False,,1.00118972,1.00120558,1.00118972,1.00120558,1037768.47159419,1787969036132,632
1787969036133,USDCUSDT,1.00120115,1986319.34972985,1787969036133,False,1787969036222,False,,1.00119968,1.00120115,1.00119143,1.00120115,1986319.34972985,1787969096132,268
1787969096133,USDCUSDT,1.00120796,1219935.93203646,1787969096133,False,1787969096286,False,,1.0012106,1.00121585,1.00120503,1.00120796,1219935.93203646,1787969156132,523
1787969156133,USDCUSDT,1.00122748,2663406.14091023,1787969156133,False,1787969156492,False,,1.00122809,1.0012324,1.00122456,1.00122748,2663406.14091023,1787969216132,159
1787969216133,USDCUSDT,1.00121898,1644763.49903373,1787969216133,False,1787969216400,False,,1.00123022,1.00123022,1.00121296,1.00121898,1644763.49903373,1787969276132,1
1787969276133,USDCUSDT,1.00121796,1389756.97596044,1787969276133,False,1787969276449,False,,1.00122037,1.00122096,1.00121415,1.00121796,1389756.97596044,1787969336132,354
1787969336133,USDCUSDT,1.00120869,569306.07584857,1787969336133,False,1787969336563,False,,1.00120151,1.00120993,1.00120151,1.00120869,569306.07584857,1787969396132,313
1787969396133,USDCUSDT,1.00122256,1239520.07485188,1787969396133,False,1787969396203,False,,1.00121319,1.00122256,1.00120956,1.00122256,1239520.07485188,1787969456132,260
1787969456133,USDCUSDT,1.00121682,892391.79695632,1787969456133,False,1787969456537,False,,1.00122857,1.00122857,1.00121682,1.00121682,892391.79695632,1787969516132,406
1787969516133,USDCUSDT,1.0012226,2855731.1731722,1787969516133,False,1787969516464,False,,1.00122966,1.00122977,1.00121898,1.0012226,2855731.1731722,1787969576132,392
1787969576133,USDCUSDT,1.00121194,1880172.60935744,1787969576133,False,1787969576347,False,,1.00121302,1.00121302,1.00120334,1.00121194,1880172.60935744,1787969636132,344
1787969636133,USDCUSDT,1.00119991,670180.67482611,1787969636133,False,1787969636193,False,,1.00121457,1.00121719,1.00119991,1.00119991,670180.67482611,1787969696132,192
1787969696133,USDCUSDT,1.00118824,2293195.37303757,1787969696133,False,1787969696206,False,,1.00120211,1.00120211,1.00118198,1.00118824,2293195.37303757,1787969756132,72
1787969756133,USDCUSDT,1.00119173,2165309.80399533,1787969756133,False,1787969756213,False,,1.0011992,1.00120395,1.00118449,1.00119173,2165309.80399533,1787969816132,439
1787969816133,USDCUSDT,1.00118505,1643433.20506189,1787969816133,False,1787969816420,False,,1.00117268,1.00118505,1.00117029,1.00118505,1643433.20506189,1787969876132,36
1787969876133,USDCUSDT,1.00118859,1444418.88016956,1787969876133,False,1787969876302,False,,1.00119756,1.00119756,1.00118463,1.00118859,1444418.88016956,1787969936132,339
1787969936133,USDCUSDT,1.00119122,660036.6502503,1787969936133,False,1787969936455,False,,1.00117075,1.00119122,1.00117075,1.00119122,660036.6502503,1787969996132,433
1787969996133,USDCUSDT,1.00120047,818585.90160636,1787969996133,False,1787969996384,False,,1.00118783,1.00120047,1.00118427,1.00120047,818585.90160636,1787970056132,542
1787970056133,USDCUSDT,1.00119921,2134998.52899329,1787970056133,False,1787970056588,False,,1.00121066,1.00121346,1.00119921,1.00119921,2134998.52899329,1787970116132,362
1787970116133,USDCUSDT,1.00121024,320901.58389798,1787970116133,False,1787970116395,False,,1.0012122,1.0012122,1.00120446,1.00121024,320901.58389798,1787970176132,553
