trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788042716133,BTCUSDT,76016.37267139,7.59018439,1788042716133,False,1788042716573,False,,75977.77975991,76016.37267139,75973.87465296,76016.37267139,7.59018439,1788042776132,3480
1788042776133,BTCUSDT,76003.89748499,23.65229594,1788042776133,False,1788042776580,False,,76038.50282644,76038.50282644,75989.90980423,76003.89748499,23.65229594,1788042836132,3915
1788042836133,BTCUSDT,75980.87495148,0.29950393,1788042836133,False,1788042836246,False,,76007.87161303,76007.87161303,75980.87495148,75980.87495148,0.29950393,1788042896132,2674
1788042896133,BTCUSDT,75996.80649135,6.93486573,1788042896133,False,1788042896392,False,,75971.55892479,75996.80649135,75964.40549426,75996.80649135,6.93486573,1788042956132,1
1788042956133,BTCUSDT,75998.82155243,6.32081971,1788042956133,False,1788042956387,False,,76015.61423731,76044.14882169,75998.82155243,75998.82155243,6.32081971,1788043016132,1967
1788043016133,BTCUSDT,75977.70357053,7.13598995,1788043016133,False,1788043016630,False,,75937.53572829,75983.30253087,75937.53572829,75977.70357053,7.13598995,1788043076132,1509
1788043076133,BTCUSDT,75997.41146382,9.81950248,1788043076133,False,1788043076475,False,,76055.8745387,76055.8745387,75996.09564682,75997.41146382,9.81950248,1788043136132,5023
1788043136133,BTCUSDT,75989.69939192,1.16110903,1788043136133,False,1788043136461,False,,75959.96118335,76009.58312224,75959.96118335,75989.69939192,1.16110903,1788043196132,881
1788043196133,BTCUSDT,76051.85313643,9.05806981,1788043196133,False,1788043196607,False,,76080.85183769,76092.95055235,76030.28364465,76051.85313643,9.05806981,1788043256132,1208
1788043256133,BTCUSDT,76029.34812949,7.87536947,1788043256133,False,1788043256469,False,,75986.86573758,76029.34812949,75967.46573284,76029.34812949,7.87536947,1788043316132,2634
1788043316133,BTCUSDT,76029.55612727,1.87686657,1788043316133,False,1788043316616,False,,76051.70082748,76060.48740437,76029.55612727,76029.55612727,1.87686657,1788043376132,1563
1788043376133,BTCUSDT,75969.88203976,15.6163706,1788043376133,False,1788043376203,False,,75981.9694002,75996.58042093,75963.36737032,75969.88203976,15.6163706,1788043436132,860
1788043436133,BTCUSDT,75984.5754862,14.53134924,1788043436133,False,1788043436491,False,,75969.83407224,75984.5754862,75969.83407224,75984.5754862,14.53134924,1788043496132,2026
1788043496133,BTCUSDT,75979.47520088,1.11373579,1788043496133,False,1788043496249,False,,75932.55217624,75993.02600769,75932.55217624,75979.47520088,1.11373579,1788043556132,1
1788043556133,BTCUSDT,75996.32529603,2.77999801,1788043556133,False,1788043556383,False,,75980.82760915,75997.99456682,75979.58013906,75996.32529603,2.77999801,1788043616132,1102
1788043616133,BTCUSDT,75959.64174442,2.90466849,1788043616133,False,1788043616339,False,,75951.51395515,75959.64174442,75937.61742652,75959.64174442,2.90466849,1788043676132,1956
1788043676133,BTCUSDT,75936.53115242,14.3844288,1788043676133,False,1788043676419,False,,75944.32613082,75944.32613082,75906.74362774,75936.53115242,14.3844288,1788043736132,769
1788043736133,BTCUSDT,75912.06759747,14.41786502,1788043736133,False,1788043736526,False,,75903.75761403,75912.06759747,75885.76918229,75912.06759747,14.41786502,1788043796132,3458
1788043796133,BTCUSDT,75889.3301052,4.89148182,1788043796133,False,1788043796241,False,,75935.56032065,75935.56032065,75889.3301052,75889.3301052,4.89148182,1788043856132,1079
1788043856133,BTCUSDT,75844.15983394,9.29891132,1788043856133,False,1788043856548,False,,75831.70634424,75844.15983394,75825.26449592,75844.15983394,9.29891132,1788043916132,3464
1788043916133,BTCUSDT,75860.75672343,6.20600371,1788043916133,False,1788043916250,False,,75826.15770776,75865.85117034,75826.15770776,75860.75672343,6.20600371,1788043976132,176
1788043976133,BTCUSDT,75827.39823463,23.68137689,1788043976133,False,1788043976250,False,,75772.59830114,75827.39823463,75772.18330622,75827.39823463,23.68137689,1788044036132,2764
1788044036133,BTCUSDT,75821.27341779,2.97871592,1788044036133,False,1788044036478,False,,75802.81957493,75826.55826398,75802.81957493,75821.27341779,2.97871592,1788044096132,819
1788044096133,BTCUSDT,75875.36050723,3.52617384,1788044096133,False,1788044096351,False,,75801.13878728,75875.36050723,75796.69843605,75875.36050723,3.52617384,1788044156132,2401
1788044156133,BTCUSDT,75888.85116728,4.95699721,1788044156133,False,1788044156583,False,,75914.43555642,75914.43555642,75877.20192837,75888.85116728,4.95699721,1788044216132,3034
1788044216133,BTCUSDT,75890.49819471,5.06792509,1788044216133,False,1788044216280,False,,75892.21147919,75907.89771608,75886.19981243,75890.49819471,5.06792509,1788044276132,1346
1788044276133,BTCUSDT,75872.02879691,8.15837849,1788044276133,False,1788044276633,False,,75842.0760387,75872.02879691,75835.04619441,75872.02879691,8.15837849,1788044336132,1595
1788044336133,BTCUSDT,75901.27068866,26.22454843,1788044336133,False,1788044336505,False,,75843.87508846,75901.27068866,75831.58701741,75901.27068866,26.22454843,1788044396132,1594
1788044396133,BTCUSDT,75889.88017437,6.14209286,1788044396133,False,1788044396503,False,,75934.86677673,75940.59418747,75884.649447,75889.88017437,6.14209286,1788044456132,818
1788044456133,BTCUSDT,75985.08189086,15.30022645,1788044456133,False,1788044456366,False,,75962.27133068,75992.05231038,75962.27133068,75985.08189086,15.30022645,1788044516132,1590
1788044516133,BTCUSDT,76010.45003776,3.91356562,1788044516133,False,1788044516324,False,,75973.04198984,76010.45003776,75952.35225926,76010.45003776,3.91356562,1788044576132,2944
1788044576133,BTCUSDT,75998.83137149,9.63998753,1788044576133,False,1788044576244,False,,76059.49537159,76059.49537159,75998.83137149,75998.83137149,9.63998753,1788044636132,3167
1788044636133,BTCUSDT,76030.51996929,11.96441047,1788044636133,False,1788044636261,False,,76041.52494221,76052.04689645,76030.51996929,76030.51996929,11.96441047,1788044696132,3236
1788044696133,BTCUSDT,76064.20158958,14.27633045,1788044696133,False,1788044696335,False,,76012.89852251,76064.20158958,76010.78739033,76064.20158958,14.27633045,1788044756132,831
1788044756133,BTCUSDT,76035.95923882,7.44805018,1788044756133,False,1788044756351,False,,76054.83363137,76059.47545885,76035.95923882,76035.95923882,7.44805018,1788044816132,2006
1788044816133,BTCUSDT,76076.46972041,2.41795304,1788044816133,False,1788044816198,False,,76076.35955636,76099.441355,76067.51487168,76076.46972041,2.41795304,1788044876132,1
1788044876133,BTCUSDT,76067.23643145,3.24282253,1788044876133,False,1788044876292,False,,76093.57670773,76094.57208419,76067.23643145,76067.23643145,3.24282253,1788044936132,1406
1788044936133,BTCUSDT,76065.74436995,1.45284704,1788044936133,False,1788044936402,False,,75969.12308478,76065.74436995,75969.12308478,76065.74436995,1.45284704,1788044996132,2245
1788044996133,BTCUSDT,76105.6099571,17.97162162,1788044996133,False,1788044996310,False,,76092.03922772,76105.6099571,76087.26710597,76105.6099571,17.97162162,1788045056132,1691
1788045056133,BTCUSDT,76046.6972826,4.47529026,1788045056133,False,1788045056596,False,,76035.11185531,76046.6972826,76022.89640461,76046.6972826,4.47529026,1788045116132,59
1788045116133,BTCUSDT,76097.84010557,12.42947099,1788045116133,False,1788045116273,False,,76089.75193063,76103.22822423,76066.50166176,76097.84010557,12.42947099,1788045176132,3149
1788045176133,BTCUSDT,76088.96686357,5.64039465,1788045176133,False,1788045176603,False,,76120.85476112,76151.20164722,76088.96686357,76088.96686357,5.64039465,1788045236132,1699
1788045236133,BTCUSDT,76054.89148293,2.93135767,1788045236133,False,1788045236627,False,,76081.99839136,76101.08562303,76053.80270048,76054.89148293,2.93135767,1788045296132,2839
1788045296133,BTCUSDT,76055.29262462,6.52221655,1788045296133,False,1788045296425,False,,76085.23912187,76085.23912187,76028.57405324,76055.29262462,6.52221655,1788045356132,351
1788045356133,BTCUSDT,76115.40104697,2.28505746,1788045356133,False,1788045356602,False,,76041.55926563,76115.40104697,76040.89939048,76115.40104697,2.28505746,1788045416132,22
1788045416133,BTCUSDT,76128.34308764,8.4740637,1788045416133,False,1788045416355,False,,76144.54796994,76144.54796994,76113.20163641,76128.34308764,8.4740637,1788045476132,2923
1788045476133,BTCUSDT,76136.48491379,4.03026445,1788045476133,False,1788045476328,False,,76178.21182581,76178.21182581,76136.48491379,76136.48491379,4.03026445,1788045536132,1
1788045536133,BTCUSDT,76166.1234312,16.1448995,1788045536133,False,1788045536572,False,,76175.32979363,76191.66052217,76166.1234312,76166.1234312,16.1448995,1788045596132,24
1788045596133,BTCUSDT,76155.00324214,10.58317131,1788045596133,False,1788045596204,False,,76101.19176884,76155.00324214,76101.19176884,76155.00324214,10.58317131,1788045656132,765
1788045656133,BTCUSDT,76143.52774441,7.28324251,1788045656133,False,1788045656597,False,,76161.19344698,76172.50136629,76138.81525291,76143.52774441,7.28324251,1788045716132,4214
1788045716133,BTCUSDT,76134.23444316,5.60170714,1788045716133,False,1788045716226,False,,76068.04259039,76134.23444316,76068.04259039,76134.23444316,5.60170714,1788045776132,2286
1788045776133,BTCUSDT,76097.22950841,9.44498077,1788045776133,False,1788045776436,False,,76093.71052542,76112.94426328,76093.71052542,76097.22950841,9.44498077,1788045836132,1610
1788045836133,BTCUSDT,76133.91456053,3.79113916,1788045836133,False,1788045836397,False,,76109.53253186,76133.91456053,76109.53253186,76133.91456053,3.79113916,1788045896132,4597
1788045896133,BTCUSDT,76123.7019414,17.14272407,1788045896133,False,1788045896421,False,,76174.58093148,76174.58093148,76123.7019414,76123.7019414,17.14272407,1788045956132,253
1788045956133,BTCUSDT,76132.40080524,2.54302846,1788045956133,False,1788045956621,False,,76175.93430425,76175.93430425,76124.1139846,76132.40080524,2.54302846,1788046016132,1673
1788046016133,BTCUSDT,76137.70188017,5.74005822,1788046016133,False,1788046016428,False,,76118.47479353,76137.70188017,76100.29326797,76137.70188017,5.74005822,1788046076132,2998
1788046076133,BTCUSDT,76136.28385065,3.3107116,1788046076133,False,1788046076406,False,,76105.47260972,76136.28385065,76102.6110958,76136.28385065,3.3107116,1788046136132,1257
1788046136133,BTCUSDT,76081.85471214,12.3651049,1788046136133,False,1788046136527,False,,76110.69605945,76110.69605945,76081.07356393,76081.85471214,12.3651049,1788046196132,2896
1788046196133,BTCUSDT,76082.89617111,5.37587451,1788046196133,False,1788046196536,False,,76097.56447332,76106.81709754,76082.89617111,76082.89617111,5.37587451,1788046256132,1953
1788046256133,BTCUSDT,76087.27317971,7.75094519,1788046256133,False,1788046256203,False,,76117.52684371,76137.11539069,76087.27317971,76087.27317971,7.75094519,1788046316132,84
1788046316133,BTCUSDT,76082.42600966,2.51692302,1788046316133,False,1788046316312,False,,76085.6424354,76085.6424354,76053.14155295,76082.42600966,2.51692302,1788046376132,2711
1788046376133,BTCUSDT,76035.56975729,14.91148786,1788046376133,False,1788046376478,False,,76026.64416703,76042.90332464,76024.85247574,76035.56975729,14.91148786,1788046436132,601
1788046436133,BTCUSDT,76049.41666226,8.61164966,1788046436133,False,1788046436616,False,,76054.48695572,76065.10377377,76045.95204744,76049.41666226,8.61164966,1788046496132,2772
1788046496133,BTCUSDT,75990.85092886,9.27743856,1788046496133,False,1788046496268,False,,76023.61582502,76029.11344282,75990.56439551,75990.85092886,9.27743856,1788046556132,2494
1788046556133,BTCUSDT,76008.89777093,14.55639704,1788046556133,False,1788046556275,False,,76030.06588081,76030.06588081,76008.89777093,76008.89777093,14.55639704,1788046616132,3130
1788046616133,BTCUSDT,76000.43351997,2.10945345,1788046616133,False,1788046616548,False,,76017.36259733,76025.80758687,75988.46999662,76000.43351997,2.10945345,1788046676132,1564
1788046676133,BTCUSDT,76014.46581694,120.96634765,1788046676133,False,1788046676185,False,,75977.78875714,76014.46581694,75967.13569066,76014.46581694,120.96634765,1788046736132,824
1788046736133,BTCUSDT,76000.68977247,34.86158315,1788046736133,False,1788046736534,False,,76020.94728383,76020.94728383,76000.68977247,76000.68977247,34.86158315,1788046796132,2628
1788046796133,BTCUSDT,76081.57296073,6.32394756,1788046796133,False,1788046796335,False,,76099.15125166,76099.15125166,76080.92152336,76081.57296073,6.32394756,1788046856132,2934
1788046856133,BTCUSDT,76097.54509994,4.09208935,1788046856133,False,1788046856267,False,,76032.53779043,76097.54509994,76032.53779043,76097.54509994,4.09208935,1788046916132,1240
1788046916133,BTCUSDT,76076.66015936,4.08262661,1788046916133,False,1788046916451,False,,76087.70711986,76095.79524221,76076.262277,76076.66015936,4.08262661,1788046976132,1696
1788046976133,BTCUSDT,76090.1925094,4.63709902,1788046976133,False,1788046976628,False,,76045.87189869,76090.1925094,76038.28592225,76090.1925094,4.63709902,1788047036132,1597
1788047036133,BTCUSDT,76049.48433039,9.60078761,1788047036133,False,1788047036368,False,,76040.36840269,76051.20557166,76034.81071529,76049.48433039,9.60078761,1788047096132,3723
1788047096133,BTCUSDT,76010.55803237,11.73806487,1788047096133,False,1788047096220,False,,76068.24635636,76069.26549556,76010.55803237,76010.55803237,11.73806487,1788047156132,2846
1788047156133,BTCUSDT,76058.99799297,7.92587844,1788047156133,False,1788047156327,False,,76065.8204203,76096.9629883,76058.99799297,76058.99799297,7.92587844,1788047216132,4969
1788047216133,BTCUSDT,76032.1640217,5.08418296,1788047216133,False,1788047216558,False,,76049.03929008,76058.58515484,76032.1640217,76032.1640217,5.08418296,1788047276132,1016
1788047276133,BTCUSDT,76012.72120471,2.83965125,1788047276133,False,1788047276204,False,,76042.54818461,76063.18571641,76012.72120471,76012.72120471,2.83965125,1788047336132,3057
1788047336133,BTCUSDT,76055.26266486,4.51188025,1788047336133,False,1788047336520,False,,76130.38915044,76130.38915044,76055.26266486,76055.26266486,4.51188025,1788047396132,1
1788047396133,BTCUSDT,76042.35656314,3.23925181,1788047396133,False,1788047396376,False,,76078.71591112,76084.04836654,76042.35656314,76042.35656314,3.23925181,1788047456132,1
1788047456133,BTCUSDT,76026.86878929,3.72315708,1788047456133,False,1788047456444,False,,75967.99708293,76044.87156824,75967.99708293,76026.86878929,3.72315708,1788047516132,1
1788047516133,BTCUSDT,76027.03977708,6.82139849,1788047516133,False,1788047516539,False,,76007.88224244,76029.19323845,76004.05709,76027.03977708,6.82139849,1788047576132,2641
1788047576133,BTCUSDT,76017.18989045,4.41848038,1788047576133,False,1788047576407,False,,76051.68520282,76051.68520282,76017.18989045,76017.18989045,4.41848038,1788047636132,3046
1788047636133,BTCUSDT,75998.407127,2.53685197,1788047636133,False,1788047636631,False,,76049.65844666,76049.65844666,75993.12933994,75998.407127,2.53685197,1788047696132,1642
1788047696133,BTCUSDT,76002.14423575,2.55570727,1788047696133,False,1788047696491,False,,75996.74320103,76015.66824092,75989.66553178,76002.14423575,2.55570727,1788047756132,1132
1788047756133,BTCUSDT,75988.53808917,6.62785787,1788047756133,False,1788047756336,False,,76020.18401267,76021.24297741,75986.04799237,75988.53808917,6.62785787,1788047816132,2791
1788047816133,BTCUSDT,75979.10677323,4.0451601,1788047816133,False,1788047816566,False,,76027.08010427,76040.62033657,75979.10677323,75979.10677323,4.0451601,1788047876132,3368
1788047876133,BTCUSDT,75962.20381249,2.61664524,1788047876133,False,1788047876527,False,,75968.10083545,75988.24816223,75962.20381249,75962.20381249,2.61664524,1788047936132,667
1788047936133,BTCUSDT,75995.26647767,19.50401052,1788047936133,False,1788047936576,False,,76016.10595622,76016.10595622,75994.63495841,75995.26647767,19.50401052,1788047996132,1816
1788047996133,BTCUSDT,75943.85813796,7.19389728,1788047996133,False,1788047996531,False,,75951.80972672,75960.05865948,75943.49783634,75943.85813796,7.19389728,1788048056132,1
1788048056133,BTCUSDT,75940.38285902,3.41415027,1788048056133,False,1788048056525,False,,75925.13648763,75944.59825628,75911.32964921,75940.38285902,3.41415027,1788048116132,1197
1788048116133,BTCUSDT,75956.87553716,8.18481395,1788048116133,False,1788048116261,False,,75948.7008631,75975.52218635,75948.7008631,75956.87553716,8.18481395,1788048176132,867
1788048176133,BTCUSDT,75911.38443518,17.52678116,1788048176133,False,1788048176345,False,,75909.0069739,75915.34509574,75894.64728464,75911.38443518,17.52678116,1788048236132,3017
1788048236133,BTCUSDT,75909.86267375,5.69265117,1788048236133,False,1788048236486,False,,75932.75291392,75939.14475606,75906.49510946,75909.86267375,5.69265117,1788048296132,2271
1788048296133,BTCUSDT,75906.34277699,8.49455957,1788048296133,False,1788048296601,False,,75902.69585005,75906.34277699,75883.75774179,75906.34277699,8.49455957,1788048356132,3604
1788048356133,BTCUSDT,75838.59039512,2.71717544,1788048356133,False,1788048356592,False,,75891.83423798,75891.83423798,75838.59039512,75838.59039512,2.71717544,1788048416132,3570
1788048416133,BTCUSDT,75869.96278718,15.64289588,1788048416133,False,1788048416621,False,,75929.33184818,75929.33184818,75869.96278718,75869.96278718,15.64289588,1788048476132,3178
1788048476133,BTCUSDT,75848.03609607,2.22224518,1788048476133,False,1788048476359,False,,75815.05109874,75848.03609607,75815.05109874,75848.03609607,2.22224518,1788048536132,3566
1788048536133,BTCUSDT,75830.92744182,5.58044319,1788048536133,False,1788048536447,False,,75846.30929463,75846.30929463,75828.62333356,75830.92744182,5.58044319,1788048596132,1970
1788048596133,BTCUSDT,75821.80909608,0.62437582,1788048596133,False,1788048596538,False,,75830.35984803,75830.35984803,75811.4266797,75821.80909608,0.62437582,1788048656132,1603
1788048656133,BTCUSDT,75822.73905224,8.14118421,1788048656133,False,1788048656446,False,,75836.90771332,75836.90771332,75816.83652705,75822.73905224,8.14118421,1788048716132,1
1788048716133,BTCUSDT,75853.94701928,8.69169579,1788048716133,False,1788048716243,False,,75823.20618525,75853.94701928,75823.20618525,75853.94701928,8.69169579,1788048776132,2329
1788048776133,BTCUSDT,75844.93729667,3.26324226,1788048776133,False,1788048776537,False,,75871.73883617,75872.14178047,75832.48240105,75844.93729667,3.26324226,1788048836132,1485
1788048836133,BTCUSDT,75868.10126942,2.6348524,1788048836133,False,1788048836569,False,,75878.37136788,75895.41639712,75868.10126942,75868.10126942,2.6348524,1788048896132,1
1788048896133,BTCUSDT,75852.41333342,18.64080229,1788048896133,False,1788048896483,False,,75881.19080291,75881.19080291,75848.88067422,75852.41333342,18.64080229,1788048956132,2103
1788048956133,BTCUSDT,75822.71649375,4.7801758,1788048956133,False,1788048956409,False,,75846.89816516,75849.75916425,75820.21267876,75822.71649375,4.7801758,1788049016132,4110
1788049016133,BTCUSDT,75841.45955775,11.04287919,1788049016133,False,1788049016467,False,,75866.58093705,75880.89129443,75840.09683876,75841.45955775,11.04287919,1788049076132,3474
1788049076133,BTCUSDT,75899.4010179,3.99029511,1788049076133,False,1788049076537,False,,75891.30665008,75920.9724355,75885.96782527,75899.4010179,3.99029511,1788049136132,1530
1788049136133,BTCUSDT,75868.28508306,14.56645247,1788049136133,False,1788049136353,False,,75860.84166359,75871.96590853,75850.57039415,75868.28508306,14.56645247,1788049196132,3425
1788049196133,BTCUSDT,75874.84153379,18.81190743,1788049196133,False,1788049196425,False,,75877.10189415,75890.51187834,75866.43653647,75874.84153379,18.81190743,1788049256132,2414
1788049256133,BTCUSDT,75922.24670847,14.69356831,1788049256133,False,1788049256265,False,,75948.36853028,75948.36853028,75910.91607971,75922.24670847,14.69356831,1788049316132,1273
1788049316133,BTCUSDT,75976.32143183,5.66432229,1788049316133,False,1788049316243,False,,75989.56545112,75989.56545112,75970.13355563,75976.32143183,5.66432229,1788049376132,1583
1788049376133,BTCUSDT,75990.39070422,10.05890424,1788049376133,False,1788049376455,False,,75957.51422623,75990.39070422,75950.65277249,75990.39070422,10.05890424,1788049436132,3634
1788049436133,BTCUSDT,75952.42514804,3.62991475,1788049436133,False,1788049436587,False,,75986.62010371,75986.62010371,75946.51396763,75952.42514804,3.62991475,1788049496132,3243
1788049496133,BTCUSDT,75938.8659503,17.19448805,1788049496133,False,1788049496329,False,,75926.85248165,75940.39220514,75921.689293,75938.8659503,17.19448805,1788049556132,76
1788049556133,BTCUSDT,75916.56802313,16.97000085,1788049556133,False,1788049556329,False,,75954.35163047,75970.90247324,75916.56802313,75916.56802313,16.97000085,1788049616132,1045
1788049616133,BTCUSDT,75899.60378799,13.11987787,1788049616133,False,1788049616515,False,,75905.59411452,75914.30175186,75894.71122676,75899.60378799,13.11987787,1788049676132,854
1788049676133,BTCUSDT,75843.50571116,3.09956809,1788049676133,False,1788049676297,False,,75858.92758295,75873.04240198,75843.50571116,75843.50571116,3.09956809,1788049736132,5078
1788049736133,BTCUSDT,75838.48129596,11.58665694,1788049736133,False,1788049736242,False,,75851.46713226,75869.58064697,75838.48129596,75838.48129596,11.58665694,1788049796132,2010
1788049796133,BTCUSDT,75811.5078676,4.53395832,1788049796133,False,1788049796195,False,,75791.10744814,75820.90037428,75791.10744814,75811.5078676,4.53395832,1788049856132,2774
1788049856133,BTCUSDT,75752.50487244,3.39912504,1788049856133,False,1788049856492,False,,75760.20603588,75760.20603588,75738.56676351,75752.50487244,3.39912504,1788049916132,253
1788049916133,BTCUSDT,75735.14578078,13.61205539,1788049916133,False,1788049916363,False,,75713.87200739,75750.71265718,75713.87200739,75735.14578078,13.61205539,1788049976132,1510
1788049976133,BTCUSDT,75688.01511036,10.08782034,1788049976133,False,1788049976258,False,,75614.88354437,75688.01511036,75614.88354437,75688.01511036,10.08782034,1788050036132,1
1788050036133,BTCUSDT,75656.23132773,5.41389219,1788050036133,False,1788050036543,False,,75661.10091253,75691.46175806,75652.4336287,75656.23132773,5.41389219,1788050096132,3242
1788050096133,BTCUSDT,75698.2901833,2.53372826,1788050096133,False,1788050096494,False,,75686.18161903,75699.64405046,75675.96691506,75698.2901833,2.53372826,1788050156132,1481
1788050156133,BTCUSDT,75673.83609564,40.496908,1788050156133,False,1788050156496,False,,75747.97065153,75747.97065153,75673.83609564,75673.83609564,40.496908,1788050216132,2278
1788050216133,BTCUSDT,75677.5934577,17.20132793,1788050216133,False,1788050216566,False,,75743.52485961,75746.81987662,75677.5934577,75677.5934577,17.20132793,1788050276132,1
1788050276133,BTCUSDT,75693.77129332,8.64537335,1788050276133,False,1788050276622,False,,75714.38064886,75718.09033342,75693.38923354,75693.77129332,8.64537335,1788050336132,3630
1788050336133,BTCUSDT,75659.15056182,5.81126257,1788050336133,False,1788050336578,False,,75654.33820782,75667.49699162,75652.26961626,75659.15056182,5.81126257,1788050396132,307
1788050396133,BTCUSDT,75656.14401172,5.81869112,1788050396133,False,1788050396439,False,,75616.18390063,75656.14401172,75610.96407979,75656.14401172,5.81869112,1788050456132,1762
1788050456133,BTCUSDT,75618.80926497,7.968925,1788050456133,False,1788050456631,False,,75627.28217408,75627.28217408,75601.50728021,75618.80926497,7.968925,1788050516132,4415
1788050516133,BTCUSDT,75621.03324386,4.80966449,1788050516133,False,1788050516353,False,,75656.12597447,75661.25333171,75612.85569349,75621.03324386,4.80966449,1788050576132,2633
1788050576133,BTCUSDT,75627.09683824,6.74821914,1788050576133,False,1788050576546,False,,75694.90925949,75694.90925949,75627.09683824,75627.09683824,6.74821914,1788050636132,1584
1788050636133,BTCUSDT,75673.67480947,2.72195872,1788050636133,False,1788050636618,False,,75689.44179335,75696.45406134,75673.67480947,75673.67480947,2.72195872,1788050696132,207
1788050696133,BTCUSDT,75703.77234703,26.69267711,1788050696133,False,1788050696242,False,,75720.85191153,75720.85191153,75699.66854316,75703.77234703,26.69267711,1788050756132,2431
1788050756133,BTCUSDT,75752.74812425,9.79322606,1788050756133,False,1788050756211,False,,75817.36556659,75817.36556659,75752.74812425,75752.74812425,9.79322606,1788050816132,2924
1788050816133,BTCUSDT,75753.02816316,3.17561297,1788050816133,False,1788050816365,False,,75740.06556644,75754.49753736,75732.38293512,75753.02816316,3.17561297,1788050876132,806
1788050876133,BTCUSDT,75743.58726264,1.33800457,1788050876133,False,1788050876406,False,,75750.06353436,75762.6436446,75730.40968085,75743.58726264,1.33800457,1788050936132,281
1788050936133,BTCUSDT,75720.52101269,5.81670474,1788050936133,False,1788050936577,False,,75760.47532329,75764.44801452,75714.76898561,75720.52101269,5.81670474,1788050996132,5125
1788050996133,BTCUSDT,75675.26910374,5.11775289,1788050996133,False,1788050996528,False,,75678.18618177,75705.72869775,75675.26910374,75675.26910374,5.11775289,1788051056132,558
1788051056133,BTCUSDT,75652.83857171,11.74434136,1788051056133,False,1788051056541,False,,75644.83540244,75664.15743128,75644.83540244,75652.83857171,11.74434136,1788051116132,3782
1788051116133,BTCUSDT,75643.62022885,6.45672291,1788051116133,False,1788051116339,False,,75603.58141636,75646.48288405,75601.00216038,75643.62022885,6.45672291,1788051176132,1345
1788051176133,BTCUSDT,75632.52209273,1.71643213,1788051176133,False,1788051176618,False,,75640.94271203,75640.94271203,75618.43998394,75632.52209273,1.71643213,1788051236132,1835
1788051236133,BTCUSDT,75626.18682454,3.1362826,1788051236133,False,1788051236409,False,,75654.38184625,75657.583043,75619.0783439,75626.18682454,3.1362826,1788051296132,3094
1788051296133,BTCUSDT,75615.90848633,17.78611956,1788051296133,False,1788051296430,False,,75600.19655556,75639.75519828,75600.19655556,75615.90848633,17.78611956,1788051356132,1333
1788051356133,BTCUSDT,75662.61410933,4.51862596,1788051356133,False,1788051356511,False,,75626.86070051,75662.61410933,75619.26841065,75662.61410933,4.51862596,1788051416132,1357
1788051416133,BTCUSDT,75678.5936673,5.10210749,1788051416133,False,1788051416335,False,,75676.23336667,75698.14034106,75673.79184367,75678.5936673,5.10210749,1788051476132,2381
1788051476133,BTCUSDT,75704.21443144,5.62059384,1788051476133,False,1788051476564,False,,75660.00820741,75704.21443144,75660.00820741,75704.21443144,5.62059384,1788051536132,1
1788051536133,BTCUSDT,75690.54932127,3.0099481,1788051536133,False,1788051536430,False,,75667.75444278,75690.90784531,75663.84428414,75690.54932127,3.0099481,1788051596132,2261
1788051596133,BTCUSDT,75698.78988992,3.66464408,1788051596133,False,1788051596384,False,,75712.21796629,75733.98420671,75675.42526149,75698.78988992,3.66464408,1788051656132,607
1788051656133,BTCUSDT,75712.89928941,19.15770704,1788051656133,False,1788051656563,False,,75735.26419588,75735.46968602,75710.31191741,75712.89928941,19.15770704,1788051716132,2292
1788051716133,BTCUSDT,75700.71498455,6.89958524,1788051716133,False,1788051716465,False,,75699.28937812,75724.03272358,75697.07660298,75700.71498455,6.89958524,1788051776132,2275
1788051776133,BTCUSDT,75743.95889459,4.90971857,1788051776133,False,1788051776476,False,,75738.69708577,75754.84990583,75733.27568207,75743.95889459,4.90971857,1788051836132,1317
1788051836133,BTCUSDT,75728.01466844,8.53162662,1788051836133,False,1788051836479,False,,75762.99441189,75769.5667007,75722.16236944,75728.01466844,8.53162662,1788051896132,2421
1788051896133,BTCUSDT,75716.03690236,9.83581174,1788051896133,False,1788051896564,False,,75709.75739824,75736.31925162,75709.75739824,75716.03690236,9.83581174,1788051956132,2855
1788051956133,BTCUSDT,75714.89085473,6.24708541,1788051956133,False,1788051956454,False,,75731.56783277,75753.01596886,75714.89085473,75714.89085473,6.24708541,1788052016132,3044
1788052016133,BTCUSDT,75700.94733295,5.97841076,1788052016133,False,1788052016509,False,,75687.1729475,75718.82639558,75668.37102352,75700.94733295,5.97841076,1788052076132,2167
1788052076133,BTCUSDT,75696.57446331,12.17125531,1788052076133,False,1788052076526,False,,75754.7142703,75754.7142703,75696.57446331,75696.57446331,12.17125531,1788052136132,1130
1788052136133,BTCUSDT,75610.30288544,10.68342843,1788052136133,False,1788052136629,False,,75622.35599094,75624.53126577,75598.8732496,75610.30288544,10.68342843,1788052196132,5077
1788052196133,BTCUSDT,75589.18868281,40.53847543,1788052196133,False,1788052196220,False,,75591.27234457,75605.37411062,75570.09121935,75589.18868281,40.53847543,1788052256132,3955
1788052256133,BTCUSDT,75547.17739687,7.80529799,1788052256133,False,1788052256487,False,,75534.6342236,75555.63488446,75519.74146178,75547.17739687,7.80529799,1788052316132,661
