trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788122396133,USD1USDT,0.9986899,30624.02172888,1788122396133,False,1788122396518,False,,0.99869934,0.99869934,0.9986887,0.9986899,30624.02172888,1788122456132,278
1788122456133,USD1USDT,0.99868295,212766.89125089,1788122456133,False,1788122456208,False,,0.99868814,0.99868814,0.9986763,0.99868295,212766.89125089,1788122516132,424
1788122516133,USD1USDT,0.9987003,94111.30162192,1788122516133,False,1788122516268,False,,0.99867052,0.9987003,0.99867052,0.9987003,94111.30162192,1788122576132,1
1788122576133,USD1USDT,0.99871235,183702.8729944,1788122576133,False,1788122576602,False,,0.99869748,0.99871235,0.99869748,0.99871235,183702.8729944,1788122636132,219
1788122636133,USD1USDT,0.99873279,148763.92762366,1788122636133,False,1788122636383,False,,0.99873239,0.99873395,0.9987283,0.99873279,148763.92762366,1788122696132,226
1788122696133,USD1USDT,0.99872997,9727.76528715,1788122696133,False,1788122696220,False,,0.99872456,0.99873913,0.99872456,0.99872997,9727.76528715,1788122756132,130
1788122756133,USD1USDT,0.99872173,61613.16156571,1788122756133,False,1788122756250,False,,0.9987197,0.99872229,0.99871157,0.99872173,61613.16156571,1788122816132,328
1788122816133,USD1USDT,0.99873281,99117.56110938,1788122816133,False,1788122816497,False,,0.99872972,0.99873595,0.99872711,0.99873281,99117.56110938,1788122876132,347
1788122876133,USD1USDT,0.99872024,71069.82936223,1788122876133,False,1788122876426,False,,0.99871431,0.99872477,0.998712,0.99872024,71069.82936223,1788122936132,277
1788122936133,USD1USDT,0.99872436,252433.00102258,1788122936133,False,1788122936480,False,,0.99871718,0.99872646,0.99871718,0.99872436,252433.00102258,1788122996132,215
1788122996133,USD1USDT,0.99873628,141252.79499129,1788122996133,False,1788122996362,False,,0.99873917,0.99873917,0.9987266,0.99873628,141252.79499129,1788123056132,1
1788123056133,USD1USDT,0.99874336,121056.03958034,1788123056133,False,1788123056454,False,,0.99872869,0.99874336,0.99871949,0.99874336,121056.03958034,1788123116132,448
1788123116133,USD1USDT,0.99874161,32903.27484624,1788123116133,False,1788123116500,False,,0.99874182,0.99874182,0.99873382,0.99874161,32903.27484624,1788123176132,275
1788123176133,USD1USDT,0.99873968,34457.62291143,1788123176133,False,1788123176214,False,,0.99874677,0.99875418,0.99873968,0.99873968,34457.62291143,1788123236132,234
1788123236133,USD1USDT,0.99874672,30519.75457819,1788123236133,False,1788123236371,False,,0.99873496,0.99874683,0.99873496,0.99874672,30519.75457819,1788123296132,200
1788123296133,USD1USDT,0.99874998,87811.43902962,1788123296133,False,1788123296316,False,,0.99875066,0.9987525,0.99874764,0.99874998,87811.43902962,1788123356132,348
1788123356133,USD1USDT,0.99875398,13849.41833684,1788123356133,False,1788123356372,False,,0.99875495,0.99876184,0.99875161,0.99875398,13849.41833684,1788123416132,398
1788123416133,USD1USDT,0.99875202,15478.0875445,1788123416133,False,1788123416266,False,,0.99874589,0.99875202,0.99874379,0.99875202,15478.0875445,1788123476132,245
1788123476133,USD1USDT,0.99874203,100757.05384245,1788123476133,False,1788123476502,False,,0.99874467,0.99874467,0.99873716,0.99874203,100757.05384245,1788123536132,438
1788123536133,USD1USDT,0.99873368,373235.24751254,1788123536133,False,1788123536558,False,,0.9987385,0.9987472,0.99873212,0.99873368,373235.24751254,1788123596132,288
1788123596133,USD1USDT,0.99875846,74952.77166296,1788123596133,False,1788123596417,False,,0.99875041,0.99876005,0.99874991,0.99875846,74952.77166296,1788123656132,164
1788123656133,USD1USDT,0.99879387,41039.30125919,1788123656133,False,1788123656434,False,,0.99879135,0.99880037,0.99879052,0.99879387,41039.30125919,1788123716132,215
1788123716133,USD1USDT,0.99879074,590322.00537873,1788123716133,False,1788123716185,False,,0.99877203,0.9987938,0.99877203,0.99879074,590322.00537873,1788123776132,216
1788123776133,USD1USDT,0.99879651,175669.5863501,1788123776133,False,1788123776575,False,,0.99880411,0.9988063,0.99879651,0.99879651,175669.5863501,1788123836132,306
1788123836133,USD1USDT,0.99881739,52342.06409337,1788123836133,False,1788123836440,False,,0.99882904,0.99883208,0.99881739,0.99881739,52342.06409337,1788123896132,350
1788123896133,USD1USDT,0.9988003,90169.07039685,1788123896133,False,1788123896352,False,,0.99880955,0.99880955,0.9988003,0.9988003,90169.07039685,1788123956132,1
1788123956133,USD1USDT,0.99879008,64116.77973911,1788123956133,False,1788123956606,False,,0.99880881,0.99880881,0.99879008,0.99879008,64116.77973911,1788124016132,1
1788124016133,USD1USDT,0.99879865,24541.85652043,1788124016133,False,1788124016566,False,,0.9987934,0.99880021,0.99878982,0.99879865,24541.85652043,1788124076132,66
1788124076133,USD1USDT,0.99880233,21926.83881075,1788124076133,False,1788124076321,False,,0.99878615,0.998804,0.99878615,0.99880233,21926.83881075,1788124136132,473
1788124136133,USD1USDT,0.99882703,82222.92974708,1788124136133,False,1788124136585,False,,0.99882486,0.99883163,0.99882486,0.99882703,82222.92974708,1788124196132,1
1788124196133,USD1USDT,0.99882129,55239.29230861,1788124196133,False,1788124196570,False,,0.99883685,0.9988387,0.99882129,0.99882129,55239.29230861,1788124256132,266
1788124256133,USD1USDT,0.99880895,272218.94406572,1788124256133,False,1788124256400,False,,0.99882177,0.99882177,0.99880371,0.99880895,272218.94406572,1788124316132,247
1788124316133,USD1USDT,0.99883177,70549.27528089,1788124316133,False,1788124316357,False,,0.99883005,0.99883177,0.99882628,0.99883177,70549.27528089,1788124376132,306
1788124376133,USD1USDT,0.99883811,69370.00299983,1788124376133,False,1788124376488,False,,0.99884381,0.99884381,0.99883422,0.99883811,69370.00299983,1788124436132,1
1788124436133,USD1USDT,0.99883548,493786.16798325,1788124436133,False,1788124436385,False,,0.99882208,0.99883966,0.99882208,0.99883548,493786.16798325,1788124496132,273
1788124496133,USD1USDT,0.99885001,165149.2029455,1788124496133,False,1788124496371,False,,0.99884896,0.99885001,0.99884608,0.99885001,165149.2029455,1788124556132,150
1788124556133,USD1USDT,0.99885247,180780.21089783,1788124556133,False,1788124556305,False,,0.99886314,0.99886314,0.9988459,0.99885247,180780.21089783,1788124616132,247
1788124616133,USD1USDT,0.99884232,77108.25117809,1788124616133,False,1788124616201,False,,0.9988313,0.99884232,0.99882479,0.99884232,77108.25117809,1788124676132,221
1788124676133,USD1USDT,0.99883838,601847.79434088,1788124676133,False,1788124676280,False,,0.99884844,0.99884989,0.99883838,0.99883838,601847.79434088,1788124736132,230
1788124736133,USD1USDT,0.99881357,77874.35155752,1788124736133,False,1788124736556,False,,0.99880106,0.998815,0.99880106,0.99881357,77874.35155752,1788124796132,282
1788124796133,USD1USDT,0.99879394,34842.3537893,1788124796133,False,1788124796358,False,,0.99878545,0.99879407,0.99878183,0.99879394,34842.3537893,1788124856132,562
1788124856133,USD1USDT,0.99882126,44894.93295759,1788124856133,False,1788124856456,False,,0.99883452,0.99883452,0.99881732,0.99882126,44894.93295759,1788124916132,252
1788124916133,USD1USDT,0.99881097,232358.67620992,1788124916133,False,1788124916343,False,,0.99878988,0.99881097,0.99878871,0.99881097,232358.67620992,1788124976132,500
1788124976133,USD1USDT,0.99880004,17013.45400887,1788124976133,False,1788124976435,False,,0.99878422,0.9988067,0.99878422,0.99880004,17013.45400887,1788125036132,1
1788125036133,USD1USDT,0.9987944,71078.33996341,1788125036133,False,1788125036365,False,,0.99878564,0.9987944,0.99878521,0.9987944,71078.33996341,1788125096132,272
1788125096133,USD1USDT,0.99880688,255855.08379474,1788125096133,False,1788125096404,False,,0.99882023,0.99882023,0.99880688,0.99880688,255855.08379474,1788125156132,358
1788125156133,USD1USDT,0.99879449,71645.5356018,1788125156133,False,1788125156331,False,,0.99881829,0.99881829,0.99879449,0.99879449,71645.5356018,1788125216132,569
1788125216133,USD1USDT,0.99878669,13164.91979411,1788125216133,False,1788125216436,False,,0.99878333,0.99878669,0.99877971,0.99878669,13164.91979411,1788125276132,72
1788125276133,USD1USDT,0.99878154,250921.20811555,1788125276133,False,1788125276460,False,,0.99878197,0.9987888,0.99877604,0.99878154,250921.20811555,1788125336132,204
1788125336133,USD1USDT,0.99878515,968480.73612844,1788125336133,False,1788125336413,False,,0.99879167,0.99879167,0.99878218,0.99878515,968480.73612844,1788125396132,375
1788125396133,USD1USDT,0.99876543,88653.25460629,1788125396133,False,1788125396578,False,,0.99876718,0.99876718,0.99875485,0.99876543,88653.25460629,1788125456132,72
1788125456133,USD1USDT,0.99872671,283634.54410091,1788125456133,False,1788125456192,False,,0.99872358,0.99872671,0.99871951,0.99872671,283634.54410091,1788125516132,140
1788125516133,USD1USDT,0.99872644,158216.63299765,1788125516133,False,1788125516426,False,,0.99874692,0.99874692,0.99872122,0.99872644,158216.63299765,1788125576132,175
1788125576133,USD1USDT,0.99871837,759981.39087805,1788125576133,False,1788125576594,False,,0.99874342,0.99874342,0.99871837,0.99871837,759981.39087805,1788125636132,307
1788125636133,USD1USDT,0.99870216,814532.3474453,1788125636133,False,1788125636279,False,,0.99869259,0.99870216,0.99869245,0.99870216,814532.3474453,1788125696132,281
1788125696133,USD1USDT,0.99870999,23620.31724405,1788125696133,False,1788125696209,False,,0.99870933,0.99871165,0.99870593,0.99870999,23620.31724405,1788125756132,335
1788125756133,USD1USDT,0.9986994,168161.97157485,1788125756133,False,1788125756497,False,,0.99870359,0.9987111,0.99869773,0.9986994,168161.97157485,1788125816132,538
1788125816133,USD1USDT,0.99869334,118605.75745368,1788125816133,False,1788125816449,False,,0.99868422,0.99869334,0.99868307,0.99869334,118605.75745368,1788125876132,56
1788125876133,USD1USDT,0.99872263,237315.26276745,1788125876133,False,1788125876572,False,,0.99871157,0.99872593,0.99871157,0.99872263,237315.26276745,1788125936132,211
1788125936133,USD1USDT,0.99871816,345434.08882644,1788125936133,False,1788125936236,False,,0.99872943,0.99872985,0.99871816,0.99871816,345434.08882644,1788125996132,1
1788125996133,USD1USDT,0.99870082,64077.66302049,1788125996133,False,1788125996311,False,,0.99872003,0.99872003,0.99869959,0.99870082,64077.66302049,1788126056132,70
1788126056133,USD1USDT,0.9987156,34891.22622547,1788126056133,False,1788126056600,False,,0.99871126,0.99872059,0.99870474,0.9987156,34891.22622547,1788126116132,70
1788126116133,USD1USDT,0.9987222,209370.01305754,1788126116133,False,1788126116312,False,,0.99872243,0.99872243,0.99871217,0.9987222,209370.01305754,1788126176132,1
1788126176133,USD1USDT,0.99870302,1256877.03854938,1788126176133,False,1788126176226,False,,0.99871893,0.99871893,0.99869816,0.99870302,1256877.03854938,1788126236132,168
1788126236133,USD1USDT,0.99870293,517675.52113249,1788126236133,False,1788126236469,False,,0.99869837,0.99870852,0.99869837,0.99870293,517675.52113249,1788126296132,1
1788126296133,USD1USDT,0.9986986,85111.0855733,1788126296133,False,1788126296327,False,,0.99868357,0.9986986,0.99868255,0.9986986,85111.0855733,1788126356132,192
1788126356133,USD1USDT,0.99869408,83640.39018353,1788126356133,False,1788126356350,False,,0.99867248,0.99869408,0.99866977,0.99869408,83640.39018353,1788126416132,356
1788126416133,USD1USDT,0.99869353,40300.49571178,1788126416133,False,1788126416291,False,,0.99869319,0.99869689,0.99868895,0.99869353,40300.49571178,1788126476132,162
1788126476133,USD1USDT,0.99870403,101989.54246814,1788126476133,False,1788126476211,False,,0.99870684,0.99870684,0.99869773,0.99870403,101989.54246814,1788126536132,248
1788126536133,USD1USDT,0.99869182,53487.81873253,1788126536133,False,1788126536463,False,,0.99866045,0.99869182,0.99866045,0.99869182,53487.81873253,1788126596132,66
1788126596133,USD1USDT,0.99870295,131619.80813256,1788126596133,False,1788126596237,False,,0.99872653,0.99872653,0.99870295,0.99870295,131619.80813256,1788126656132,203
1788126656133,USD1USDT,0.99872608,139154.56105968,1788126656133,False,1788126656409,False,,0.99873765,0.99874185,0.99872522,0.99872608,139154.56105968,1788126716132,1
1788126716133,USD1USDT,0.99873538,118129.41892024,1788126716133,False,1788126716370,False,,0.99872836,0.99873538,0.99872812,0.99873538,118129.41892024,1788126776132,301
1788126776133,USD1USDT,0.99872394,35484.4094087,1788126776133,False,1788126776316,False,,0.99871124,0.99872643,0.99870828,0.99872394,35484.4094087,1788126836132,163
1788126836133,USD1USDT,0.99872564,56595.35844446,1788126836133,False,1788126836435,False,,0.99872917,0.99873393,0.99872053,0.99872564,56595.35844446,1788126896132,343
1788126896133,USD1USDT,0.99875033,21024.91575554,1788126896133,False,1788126896417,False,,0.99875134,0.99876416,0.99875033,0.99875033,21024.91575554,1788126956132,401
1788126956133,USD1USDT,0.99874545,262095.73556897,1788126956133,False,1788126956219,False,,0.99874493,0.99875473,0.99874384,0.99874545,262095.73556897,1788127016132,346
1788127016133,USD1USDT,0.99874755,158684.82676894,1788127016133,False,1788127016516,False,,0.99875794,0.99875794,0.99874733,0.99874755,158684.82676894,1788127076132,119
1788127076133,USD1USDT,0.99875876,154801.68211279,1788127076133,False,1788127076486,False,,0.9987665,0.9987665,0.99875203,0.99875876,154801.68211279,1788127136132,411
1788127136133,USD1USDT,0.99875282,75540.13563151,1788127136133,False,1788127136493,False,,0.99875009,0.99875282,0.9987428,0.99875282,75540.13563151,1788127196132,330
1788127196133,USD1USDT,0.99873598,67010.06642534,1788127196133,False,1788127196564,False,,0.99873084,0.99873756,0.99872907,0.99873598,67010.06642534,1788127256132,249
1788127256133,USD1USDT,0.99874059,107623.47149408,1788127256133,False,1788127256207,False,,0.99874535,0.99874535,0.99873721,0.99874059,107623.47149408,1788127316132,332
1788127316133,USD1USDT,0.99873303,311028.51629633,1788127316133,False,1788127316230,False,,0.99872091,0.99873605,0.99872013,0.99873303,311028.51629633,1788127376132,1
1788127376133,USD1USDT,0.99872422,569827.42151942,1788127376133,False,1788127376622,False,,0.99874755,0.99874755,0.99871647,0.99872422,569827.42151942,1788127436132,246
1788127436133,USD1USDT,0.99873939,91053.84959762,1788127436133,False,1788127436535,False,,0.99875781,0.99876045,0.99873939,0.99873939,91053.84959762,1788127496132,231
1788127496133,USD1USDT,0.9987475,103181.91827196,1788127496133,False,1788127496371,False,,0.99872906,0.9987475,0.99872357,0.9987475,103181.91827196,1788127556132,154
1788127556133,USD1USDT,0.99874699,104190.28668724,1788127556133,False,1788127556367,False,,0.99877337,0.99877337,0.99874699,0.99874699,104190.28668724,1788127616132,228
1788127616133,USD1USDT,0.99876248,111602.25976162,1788127616133,False,1788127616471,False,,0.99877525,0.99877726,0.99875844,0.99876248,111602.25976162,1788127676132,1
1788127676133,USD1USDT,0.99875361,171256.22502556,1788127676133,False,1788127676582,False,,0.99876204,0.99876396,0.99875361,0.99875361,171256.22502556,1788127736132,188
1788127736133,USD1USDT,0.99875959,114399.25037326,1788127736133,False,1788127736280,False,,0.99874691,0.99877015,0.99874634,0.99875959,114399.25037326,1788127796132,314
1788127796133,USD1USDT,0.99875791,292732.87311411,1788127796133,False,1788127796599,False,,0.99875177,0.99875791,0.99874868,0.99875791,292732.87311411,1788127856132,45
1788127856133,USD1USDT,0.9987411,221598.44126452,1788127856133,False,1788127856224,False,,0.99874899,0.99875516,0.9987411,0.9987411,221598.44126452,1788127916132,267
1788127916133,USD1USDT,0.99872682,42158.06149641,1788127916133,False,1788127916556,False,,0.99873382,0.99873387,0.99872234,0.99872682,42158.06149641,1788127976132,130
1788127976133,USD1USDT,0.99871034,35399.45286326,1788127976133,False,1788127976270,False,,0.9987189,0.9987189,0.99870396,0.99871034,35399.45286326,1788128036132,1
1788128036133,USD1USDT,0.99868354,21617.96217389,1788128036133,False,1788128036507,False,,0.99867347,0.99868986,0.99867347,0.99868354,21617.96217389,1788128096132,172
1788128096133,USD1USDT,0.99869645,86729.65696859,1788128096133,False,1788128096500,False,,0.9987005,0.9987005,0.99868679,0.99869645,86729.65696859,1788128156132,385
1788128156133,USD1USDT,0.99869515,344481.91587521,1788128156133,False,1788128156360,False,,0.99870853,0.99871248,0.99869121,0.99869515,344481.91587521,1788128216132,273
1788128216133,USD1USDT,0.99870261,38601.33133738,1788128216133,False,1788128216224,False,,0.99871879,0.99871879,0.99869664,0.99870261,38601.33133738,1788128276132,259
1788128276133,USD1USDT,0.99870013,30702.2362609,1788128276133,False,1788128276610,False,,0.99870605,0.99871299,0.99869885,0.99870013,30702.2362609,1788128336132,240
1788128336133,USD1USDT,0.9987178,100336.49139243,1788128336133,False,1788128336472,False,,0.99868592,0.9987178,0.99868592,0.9987178,100336.49139243,1788128396132,330
1788128396133,USD1USDT,0.99871257,37715.44303929,1788128396133,False,1788128396341,False,,0.99871533,0.99871854,0.99870852,0.99871257,37715.44303929,1788128456132,412
1788128456133,USD1USDT,0.99873313,47322.17940399,1788128456133,False,1788128456333,False,,0.99874497,0.99874497,0.99872744,0.99873313,47322.17940399,1788128516132,32
1788128516133,USD1USDT,0.99873782,25142.98901889,1788128516133,False,1788128516607,False,,0.99872506,0.99873949,0.99872506,0.99873782,25142.98901889,1788128576132,349
1788128576133,USD1USDT,0.99873869,10295.56736793,1788128576133,False,1788128576326,False,,0.99875011,0.99875126,0.99873869,0.99873869,10295.56736793,1788128636132,127
1788128636133,USD1USDT,0.99874569,169546.14716813,1788128636133,False,1788128636230,False,,0.99876054,0.99876054,0.99874123,0.99874569,169546.14716813,1788128696132,303
1788128696133,USD1USDT,0.99874906,235342.1374089,1788128696133,False,1788128696589,False,,0.99873608,0.99874906,0.99873533,0.99874906,235342.1374089,1788128756132,176
1788128756133,USD1USDT,0.99875844,81783.02185927,1788128756133,False,1788128756232,False,,0.99876851,0.99877098,0.99875748,0.99875844,81783.02185927,1788128816132,321
1788128816133,USD1USDT,0.99875234,74511.26516604,1788128816133,False,1788128816381,False,,0.99873564,0.99875234,0.9987278,0.99875234,74511.26516604,1788128876132,188
1788128876133,USD1USDT,0.99874502,114705.06225474,1788128876133,False,1788128876580,False,,0.99875182,0.99875191,0.99874502,0.99874502,114705.06225474,1788128936132,391
1788128936133,USD1USDT,0.99875338,9609.51050214,1788128936133,False,1788128936530,False,,0.99875118,0.99875975,0.99874779,0.99875338,9609.51050214,1788128996132,572
1788128996133,USD1USDT,0.99877207,85544.68746203,1788128996133,False,1788128996546,False,,0.99876046,0.99877858,0.99876046,0.99877207,85544.68746203,1788129056132,52
1788129056133,USD1USDT,0.99875484,269305.64546587,1788129056133,False,1788129056302,False,,0.99873867,0.99875484,0.99873866,0.99875484,269305.64546587,1788129116132,28
1788129116133,USD1USDT,0.99877075,38269.77141934,1788129116133,False,1788129116515,False,,0.99874445,0.99877251,0.99874445,0.99877075,38269.77141934,1788129176132,1
1788129176133,USD1USDT,0.99875319,15132.03422604,1788129176133,False,1788129176532,False,,0.99873756,0.99875319,0.99873756,0.99875319,15132.03422604,1788129236132,75
1788129236133,USD1USDT,0.99874668,62283.83174566,1788129236133,False,1788129236592,False,,0.99873664,0.99874673,0.99873535,0.99874668,62283.83174566,1788129296132,188
1788129296133,USD1USDT,0.99873898,129084.02135414,1788129296133,False,1788129296451,False,,0.9987252,0.99874029,0.9987252,0.99873898,129084.02135414,1788129356132,140
1788129356133,USD1USDT,0.99874423,39766.17112689,1788129356133,False,1788129356314,False,,0.99873931,0.99874423,0.99873565,0.99874423,39766.17112689,1788129416132,439
1788129416133,USD1USDT,0.99877419,224547.93929062,1788129416133,False,1788129416411,False,,0.9987662,0.99877419,0.99876348,0.99877419,224547.93929062,1788129476132,250
1788129476133,USD1USDT,0.99878329,31411.54721342,1788129476133,False,1788129476552,False,,0.99877006,0.99878464,0.99877006,0.99878329,31411.54721342,1788129536132,532
1788129536133,USD1USDT,0.99877392,81539.92951431,1788129536133,False,1788129536615,False,,0.99877702,0.99878262,0.99877392,0.99877392,81539.92951431,1788129596132,254
1788129596133,USD1USDT,0.99880404,205761.85873246,1788129596133,False,1788129596498,False,,0.9988184,0.9988184,0.99880404,0.99880404,205761.85873246,1788129656132,339
1788129656133,USD1USDT,0.99881601,454695.44354576,1788129656133,False,1788129656604,False,,0.99880724,0.99881601,0.99880032,0.99881601,454695.44354576,1788129716132,165
1788129716133,USD1USDT,0.99880596,1358072.42444664,1788129716133,False,1788129716255,False,,0.99880972,0.99880972,0.99880553,0.99880596,1358072.42444664,1788129776132,416
1788129776133,USD1USDT,0.99881041,97708.39185877,1788129776133,False,1788129776383,False,,0.9988007,0.99881387,0.99879708,0.99881041,97708.39185877,1788129836132,141
1788129836133,USD1USDT,0.99880233,268360.181108,1788129836133,False,1788129836371,False,,0.998802,0.99881073,0.99880098,0.99880233,268360.181108,1788129896132,1
1788129896133,USD1USDT,0.99881495,21562.2455929,1788129896133,False,1788129896387,False,,0.99881612,0.99881815,0.99880583,0.99881495,21562.2455929,1788129956132,169
1788129956133,USD1USDT,0.99880768,72788.52849886,1788129956133,False,1788129956195,False,,0.99879879,0.99880823,0.99879576,0.99880768,72788.52849886,1788130016132,187
1788130016133,USD1USDT,0.99881187,99188.96937534,1788130016133,False,1788130016601,False,,0.9988133,0.9988223,0.99881177,0.99881187,99188.96937534,1788130076132,326
1788130076133,USD1USDT,0.99880487,58604.33865503,1788130076133,False,1788130076221,False,,0.99880539,0.99880888,0.99879989,0.99880487,58604.33865503,1788130136132,134
1788130136133,USD1USDT,0.99882345,182069.71501693,1788130136133,False,1788130136624,False,,0.99881174,0.99882345,0.99880723,0.99882345,182069.71501693,1788130196132,107
1788130196133,USD1USDT,0.99881233,171144.05405945,1788130196133,False,1788130196295,False,,0.99881661,0.99881661,0.99880658,0.99881233,171144.05405945,1788130256132,298
1788130256133,USD1USDT,0.99878178,56241.19322608,1788130256133,False,1788130256418,False,,0.99877523,0.99878666,0.99877352,0.99878178,56241.19322608,1788130316132,256
1788130316133,USD1USDT,0.99878313,141601.84511132,1788130316133,False,1788130316321,False,,0.99876887,0.99878709,0.99876627,0.99878313,141601.84511132,1788130376132,240
1788130376133,USD1USDT,0.99879167,56043.0442089,1788130376133,False,1788130376600,False,,0.9987733,0.99879167,0.9987733,0.99879167,56043.0442089,1788130436132,337
1788130436133,USD1USDT,0.99877316,54527.82279803,1788130436133,False,1788130436386,False,,0.99876978,0.99877531,0.9987664,0.99877316,54527.82279803,1788130496132,270
1788130496133,USD1USDT,0.99874914,138767.52889759,1788130496133,False,1788130496595,False,,0.99876354,0.99876354,0.99874267,0.99874914,138767.52889759,1788130556132,338
1788130556133,USD1USDT,0.99875328,30449.331961,1788130556133,False,1788130556579,False,,0.99875449,0.99876258,0.99875328,0.99875328,30449.331961,1788130616132,149
1788130616133,USD1USDT,0.99876064,29999.98241152,1788130616133,False,1788130616380,False,,0.99873,0.99876185,0.99873,0.99876064,29999.98241152,1788130676132,355
1788130676133,USD1USDT,0.99874685,97220.22619758,1788130676133,False,1788130676533,False,,0.99875981,0.99875981,0.99874247,0.99874685,97220.22619758,1788130736132,163
1788130736133,USD1USDT,0.99874372,70717.17979378,1788130736133,False,1788130736263,False,,0.99873929,0.99874588,0.99873554,0.99874372,70717.17979378,1788130796132,334
1788130796133,USD1USDT,0.99873156,21814.20877359,1788130796133,False,1788130796503,False,,0.99872708,0.99873156,0.99872186,0.99873156,21814.20877359,1788130856132,214
1788130856133,USD1USDT,0.99872577,151390.19409658,1788130856133,False,1788130856396,False,,0.9987304,0.9987304,0.99872342,0.99872577,151390.19409658,1788130916132,319
1788130916133,USD1USDT,0.99871293,67537.76986383,1788130916133,False,1788130916282,False,,0.9987107,0.9987181,0.99871043,0.99871293,67537.76986383,1788130976132,518
1788130976133,USD1USDT,0.99870433,439137.1156485,1788130976133,False,1788130976327,False,,0.99872335,0.99872335,0.99870319,0.99870433,439137.1156485,1788131036132,132
1788131036133,USD1USDT,0.99871654,22408.59942392,1788131036133,False,1788131036336,False,,0.99872612,0.99873008,0.99871654,0.99871654,22408.59942392,1788131096132,229
1788131096133,USD1USDT,0.99870325,147463.08609907,1788131096133,False,1788131096491,False,,0.99872107,0.99872107,0.99870242,0.99870325,147463.08609907,1788131156132,210
1788131156133,USD1USDT,0.99872633,60118.53652546,1788131156133,False,1788131156224,False,,0.99871376,0.99872633,0.99871023,0.99872633,60118.53652546,1788131216132,188
1788131216133,USD1USDT,0.99873527,49966.97736674,1788131216133,False,1788131216273,False,,0.99872845,0.99873882,0.99872772,0.99873527,49966.97736674,1788131276132,180
1788131276133,USD1USDT,0.99874101,104976.12815398,1788131276133,False,1788131276426,False,,0.9987294,0.99874101,0.9987294,0.99874101,104976.12815398,1788131336132,237
1788131336133,USD1USDT,0.9987419,71505.61680353,1788131336133,False,1788131336184,False,,0.9987407,0.9987419,0.99873025,0.9987419,71505.61680353,1788131396132,189
1788131396133,USD1USDT,0.99874454,229346.28397876,1788131396133,False,1788131396557,False,,0.99878235,0.99878301,0.99874454,0.99874454,229346.28397876,1788131456132,213
1788131456133,USD1USDT,0.9987469,43282.04350811,1788131456133,False,1788131456350,False,,0.99872985,0.99875147,0.99872985,0.9987469,43282.04350811,1788131516132,282
1788131516133,USD1USDT,0.99873413,38658.87642762,1788131516133,False,1788131516346,False,,0.99875664,0.99875664,0.99873277,0.99873413,38658.87642762,1788131576132,101
1788131576133,USD1USDT,0.99873319,131565.69920022,1788131576133,False,1788131576256,False,,0.99873061,0.99873865,0.99872799,0.99873319,131565.69920022,1788131636132,381
1788131636133,USD1USDT,0.99872428,17859.60041446,1788131636133,False,1788131636318,False,,0.99872752,0.99872991,0.99872309,0.99872428,17859.60041446,1788131696132,224
1788131696133,USD1USDT,0.99870424,17666.0384379,1788131696133,False,1788131696251,False,,0.99867263,0.99870521,0.99867263,0.99870424,17666.0384379,1788131756132,312
1788131756133,USD1USDT,0.99871092,24395.71246802,1788131756133,False,1788131756373,False,,0.9987193,0.9987193,0.99871021,0.99871092,24395.71246802,1788131816132,191
1788131816133,USD1USDT,0.99870759,29826.20820082,1788131816133,False,1788131816441,False,,0.99870789,0.99871627,0.99870598,0.99870759,29826.20820082,1788131876132,300
1788131876133,USD1USDT,0.99870133,59871.72358114,1788131876133,False,1788131876362,False,,0.99870012,0.99870483,0.99869275,0.99870133,59871.72358114,1788131936132,469
1788131936133,USD1USDT,0.99869907,415974.20441721,1788131936133,False,1788131936534,False,,0.99869156,0.9987008,0.99869156,0.99869907,415974.20441721,1788131996132,414
1788131996133,USD1USDT,0.99869718,145056.82440506,1788131996133,False,1788131996576,False,,0.99867485,0.99869718,0.99867485,0.99869718,145056.82440506,1788132056132,177
1788132056133,USD1USDT,0.99868404,26623.28195116,1788132056133,False,1788132056618,False,,0.99867049,0.99868404,0.99866818,0.99868404,26623.28195116,1788132116132,25
1788132116133,USD1USDT,0.99866939,37310.93015787,1788132116133,False,1788132116628,False,,0.99866633,0.99867157,0.99866487,0.99866939,37310.93015787,1788132176132,199
1788132176133,USD1USDT,0.9986522,655972.70549738,1788132176133,False,1788132176488,False,,0.99865717,0.99865717,0.9986473,0.9986522,655972.70549738,1788132236132,195
1788132236133,USD1USDT,0.99864518,72185.44594525,1788132236133,False,1788132236458,False,,0.998641,0.99864972,0.998641,0.99864518,72185.44594525,1788132296132,279
1788132296133,USD1USDT,0.9986451,52646.95011702,1788132296133,False,1788132296206,False,,0.99864805,0.99865583,0.9986404,0.9986451,52646.95011702,1788132356132,190
1788132356133,USD1USDT,0.99863137,66884.03702627,1788132356133,False,1788132356548,False,,0.99862956,0.99864196,0.99862956,0.99863137,66884.03702627,1788132416132,280
1788132416133,USD1USDT,0.99863303,122850.33953127,1788132416133,False,1788132416254,False,,0.99863136,0.99863825,0.998629,0.99863303,122850.33953127,1788132476132,191
1788132476133,USD1USDT,0.99863907,23421.98048646,1788132476133,False,1788132476599,False,,0.99862738,0.99863959,0.99862246,0.99863907,23421.98048646,1788132536132,93
1788132536133,USD1USDT,0.99863468,43581.03862405,1788132536133,False,1788132536430,False,,0.99864423,0.99864423,0.99863327,0.99863468,43581.03862405,1788132596132,189
