trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788010736133,DOGEUSDT,0.0796573,54751.56021564,1788010736133,False,1788010736493,False,,0.07964668,0.07968139,0.07963993,0.0796573,54751.56021564,1788010796132,1
1788010796133,DOGEUSDT,0.07970273,135361.3234764,1788010796133,False,1788010796215,False,,0.07968052,0.07970273,0.07967068,0.07970273,135361.3234764,1788010856132,159
1788010856133,DOGEUSDT,0.07966436,402402.66495245,1788010856133,False,1788010856437,False,,0.07965536,0.07967451,0.07965536,0.07966436,402402.66495245,1788010916132,419
1788010916133,DOGEUSDT,0.07966082,719039.81571916,1788010916133,False,1788010916360,False,,0.07966998,0.07967655,0.07965149,0.07966082,719039.81571916,1788010976132,305
1788010976133,DOGEUSDT,0.07966241,2099267.53724376,1788010976133,False,1788010976474,False,,0.07961647,0.07966241,0.07961042,0.07966241,2099267.53724376,1788011036132,371
1788011036133,DOGEUSDT,0.07959714,57144.22643631,1788011036133,False,1788011036218,False,,0.07959551,0.07959721,0.07957653,0.07959714,57144.22643631,1788011096132,261
1788011096133,DOGEUSDT,0.07955508,206628.35073097,1788011096133,False,1788011096329,False,,0.07951776,0.07956403,0.07951776,0.07955508,206628.35073097,1788011156132,1
1788011156133,DOGEUSDT,0.07955049,1149453.55412779,1788011156133,False,1788011156227,False,,0.07958502,0.07958502,0.07953288,0.07955049,1149453.55412779,1788011216132,305
1788011216133,DOGEUSDT,0.07956132,145866.84376846,1788011216133,False,1788011216523,False,,0.07965378,0.07965969,0.07956132,0.07956132,145866.84376846,1788011276132,1
1788011276133,DOGEUSDT,0.07948591,86098.749559,1788011276133,False,1788011276196,False,,0.07944025,0.07949215,0.07944025,0.07948591,86098.749559,1788011336132,181
1788011336133,DOGEUSDT,0.0794448,163646.04206976,1788011336133,False,1788011336461,False,,0.07939731,0.0794448,0.0793665,0.0794448,163646.04206976,1788011396132,409
1788011396133,DOGEUSDT,0.07939493,101830.6091738,1788011396133,False,1788011396262,False,,0.07944464,0.07944464,0.07939015,0.07939493,101830.6091738,1788011456132,129
1788011456133,DOGEUSDT,0.07940936,92544.27546239,1788011456133,False,1788011456387,False,,0.07938173,0.07940936,0.07936261,0.07940936,92544.27546239,1788011516132,1
1788011516133,DOGEUSDT,0.07947879,12025.91338078,1788011516133,False,1788011516591,False,,0.0794059,0.07947879,0.0794059,0.07947879,12025.91338078,1788011576132,94
1788011576133,DOGEUSDT,0.07950861,79947.0545818,1788011576133,False,1788011576334,False,,0.07949677,0.07953131,0.07947121,0.07950861,79947.0545818,1788011636132,162
1788011636133,DOGEUSDT,0.0795924,114099.07011975,1788011636133,False,1788011636409,False,,0.079623,0.07963419,0.0795924,0.0795924,114099.07011975,1788011696132,276
1788011696133,DOGEUSDT,0.07961313,50621.57023716,1788011696133,False,1788011696452,False,,0.07958346,0.07965679,0.07958346,0.07961313,50621.57023716,1788011756132,334
1788011756133,DOGEUSDT,0.07961059,36276.10643549,1788011756133,False,1788011756286,False,,0.07959634,0.0796168,0.07959634,0.07961059,36276.10643549,1788011816132,365
1788011816133,DOGEUSDT,0.07964359,511683.81238003,1788011816133,False,1788011816574,False,,0.07970344,0.07970344,0.07964359,0.07964359,511683.81238003,1788011876132,217
1788011876133,DOGEUSDT,0.07957959,170211.1255522,1788011876133,False,1788011876198,False,,0.07960269,0.07962205,0.07957785,0.07957959,170211.1255522,1788011936132,43
1788011936133,DOGEUSDT,0.07957787,7393.41093362,1788011936133,False,1788011936242,False,,0.07956495,0.07960675,0.07955409,0.07957787,7393.41093362,1788011996132,123
1788011996133,DOGEUSDT,0.07948861,356251.63597257,1788011996133,False,1788011996424,False,,0.07941343,0.07948861,0.07941343,0.07948861,356251.63597257,1788012056132,162
1788012056133,DOGEUSDT,0.07952717,18041.28181374,1788012056133,False,1788012056395,False,,0.0795131,0.07955329,0.0795131,0.07952717,18041.28181374,1788012116132,546
1788012116133,DOGEUSDT,0.07959889,31408.3104064,1788012116133,False,1788012116383,False,,0.07963475,0.07963892,0.07959889,0.07959889,31408.3104064,1788012176132,127
1788012176133,DOGEUSDT,0.07964886,209602.07411107,1788012176133,False,1788012176517,False,,0.07967988,0.07967988,0.07964666,0.07964886,209602.07411107,1788012236132,1
1788012236133,DOGEUSDT,0.07961401,129413.1648834,1788012236133,False,1788012236545,False,,0.07953454,0.0796539,0.07953454,0.07961401,129413.1648834,1788012296132,165
1788012296133,DOGEUSDT,0.07952595,150066.15161227,1788012296133,False,1788012296377,False,,0.07951007,0.07954416,0.07948509,0.07952595,150066.15161227,1788012356132,682
1788012356133,DOGEUSDT,0.07945395,129519.70285442,1788012356133,False,1788012356358,False,,0.07943027,0.07946558,0.07942668,0.07945395,129519.70285442,1788012416132,243
1788012416133,DOGEUSDT,0.07942001,199374.55503969,1788012416133,False,1788012416279,False,,0.07951377,0.07951377,0.07942001,0.07942001,199374.55503969,1788012476132,392
1788012476133,DOGEUSDT,0.07943733,196975.87341517,1788012476133,False,1788012476276,False,,0.07933642,0.07943733,0.07933642,0.07943733,196975.87341517,1788012536132,204
1788012536133,DOGEUSDT,0.07943935,135288.0790693,1788012536133,False,1788012536299,False,,0.07939305,0.07946274,0.07938265,0.07943935,135288.0790693,1788012596132,1
1788012596133,DOGEUSDT,0.07940694,93293.70190396,1788012596133,False,1788012596615,False,,0.07941062,0.07941062,0.07936059,0.07940694,93293.70190396,1788012656132,262
1788012656133,DOGEUSDT,0.07933896,165131.02981573,1788012656133,False,1788012656231,False,,0.07929137,0.07933896,0.07929137,0.07933896,165131.02981573,1788012716132,1
1788012716133,DOGEUSDT,0.07941502,58523.54621473,1788012716133,False,1788012716428,False,,0.07942936,0.07945081,0.07940095,0.07941502,58523.54621473,1788012776132,258
1788012776133,DOGEUSDT,0.07945632,290818.84509139,1788012776133,False,1788012776277,False,,0.07948904,0.07950073,0.07945632,0.07945632,290818.84509139,1788012836132,281
1788012836133,DOGEUSDT,0.07941296,79201.29992597,1788012836133,False,1788012836301,False,,0.07942589,0.07942589,0.07935618,0.07941296,79201.29992597,1788012896132,1
1788012896133,DOGEUSDT,0.07947263,869135.23692944,1788012896133,False,1788012896204,False,,0.07947918,0.07949042,0.07947141,0.07947263,869135.23692944,1788012956132,218
1788012956133,DOGEUSDT,0.0795201,70575.721814,1788012956133,False,1788012956290,False,,0.07947312,0.07955087,0.07947312,0.0795201,70575.721814,1788013016132,18
1788013016133,DOGEUSDT,0.07948995,52779.43263182,1788013016133,False,1788013016366,False,,0.07948986,0.07952016,0.07947429,0.07948995,52779.43263182,1788013076132,403
1788013076133,DOGEUSDT,0.07947525,346781.37618241,1788013076133,False,1788013076215,False,,0.07945633,0.07948291,0.07945069,0.07947525,346781.37618241,1788013136132,250
1788013136133,DOGEUSDT,0.07943799,33024.09457482,1788013136133,False,1788013136588,False,,0.07943578,0.07948224,0.07943578,0.07943799,33024.09457482,1788013196132,312
1788013196133,DOGEUSDT,0.07942795,104922.69697359,1788013196133,False,1788013196246,False,,0.07946717,0.07946987,0.07941978,0.07942795,104922.69697359,1788013256132,403
1788013256133,DOGEUSDT,0.07940995,377857.56929315,1788013256133,False,1788013256204,False,,0.079417,0.07942993,0.07940988,0.07940995,377857.56929315,1788013316132,339
1788013316133,DOGEUSDT,0.07940288,30538.95575828,1788013316133,False,1788013316373,False,,0.07931616,0.07940288,0.07931616,0.07940288,30538.95575828,1788013376132,114
1788013376133,DOGEUSDT,0.07947473,76938.90948878,1788013376133,False,1788013376205,False,,0.0794807,0.07949331,0.07945464,0.07947473,76938.90948878,1788013436132,578
1788013436133,DOGEUSDT,0.07937822,972662.74761412,1788013436133,False,1788013436600,False,,0.07940934,0.07940934,0.07933267,0.07937822,972662.74761412,1788013496132,1
1788013496133,DOGEUSDT,0.07933017,482553.55761407,1788013496133,False,1788013496311,False,,0.07931461,0.07933878,0.07930068,0.07933017,482553.55761407,1788013556132,300
1788013556133,DOGEUSDT,0.07927809,143756.33811229,1788013556133,False,1788013556366,False,,0.0792781,0.07928313,0.07925618,0.07927809,143756.33811229,1788013616132,55
1788013616133,DOGEUSDT,0.07935251,117542.32457494,1788013616133,False,1788013616494,False,,0.07939407,0.07939407,0.07934454,0.07935251,117542.32457494,1788013676132,23
1788013676133,DOGEUSDT,0.07932541,147743.48658503,1788013676133,False,1788013676423,False,,0.07940957,0.07940957,0.07932541,0.07932541,147743.48658503,1788013736132,164
1788013736133,DOGEUSDT,0.07927045,725448.02656063,1788013736133,False,1788013736463,False,,0.0792495,0.07928988,0.0792495,0.07927045,725448.02656063,1788013796132,367
1788013796133,DOGEUSDT,0.07925249,792265.7922113,1788013796133,False,1788013796399,False,,0.07925555,0.07926212,0.07924111,0.07925249,792265.7922113,1788013856132,55
1788013856133,DOGEUSDT,0.07919018,27332.99845384,1788013856133,False,1788013856524,False,,0.07921013,0.07921013,0.0791745,0.07919018,27332.99845384,1788013916132,687
1788013916133,DOGEUSDT,0.07915656,313560.77544345,1788013916133,False,1788013916279,False,,0.07909809,0.07915656,0.07909777,0.07915656,313560.77544345,1788013976132,1
1788013976133,DOGEUSDT,0.07908402,98693.94609538,1788013976133,False,1788013976233,False,,0.079075,0.07909077,0.07905371,0.07908402,98693.94609538,1788014036132,380
1788014036133,DOGEUSDT,0.07906644,174992.70290939,1788014036133,False,1788014036358,False,,0.07906964,0.07907472,0.07904995,0.07906644,174992.70290939,1788014096132,221
1788014096133,DOGEUSDT,0.079088,97516.70013128,1788014096133,False,1788014096569,False,,0.07913403,0.07913776,0.07908021,0.079088,97516.70013128,1788014156132,280
1788014156133,DOGEUSDT,0.07919368,180575.32360465,1788014156133,False,1788014156344,False,,0.07916096,0.07921045,0.07916096,0.07919368,180575.32360465,1788014216132,252
1788014216133,DOGEUSDT,0.07908396,68909.72725048,1788014216133,False,1788014216238,False,,0.07903073,0.07908396,0.07903073,0.07908396,68909.72725048,1788014276132,348
1788014276133,DOGEUSDT,0.07915963,816963.35905031,1788014276133,False,1788014276354,False,,0.07917252,0.07919043,0.07915963,0.07915963,816963.35905031,1788014336132,31
1788014336133,DOGEUSDT,0.07913498,114753.73108588,1788014336133,False,1788014336183,False,,0.07910407,0.07913498,0.07910407,0.07913498,114753.73108588,1788014396132,368
1788014396133,DOGEUSDT,0.07912206,611375.40901447,1788014396133,False,1788014396443,False,,0.07914007,0.07915255,0.07911418,0.07912206,611375.40901447,1788014456132,240
1788014456133,DOGEUSDT,0.07914768,58087.30278637,1788014456133,False,1788014456205,False,,0.07914436,0.07916789,0.07913408,0.07914768,58087.30278637,1788014516132,212
1788014516133,DOGEUSDT,0.07917153,806159.5570711,1788014516133,False,1788014516549,False,,0.07919976,0.07919976,0.07912911,0.07917153,806159.5570711,1788014576132,147
1788014576133,DOGEUSDT,0.07915556,119152.02499099,1788014576133,False,1788014576417,False,,0.07908899,0.07915556,0.07908899,0.07915556,119152.02499099,1788014636132,28
1788014636133,DOGEUSDT,0.07917635,123605.96174218,1788014636133,False,1788014636346,False,,0.0792058,0.07921931,0.07917635,0.07917635,123605.96174218,1788014696132,1
1788014696133,DOGEUSDT,0.07912793,656801.94782452,1788014696133,False,1788014696487,False,,0.07913112,0.07914034,0.07912327,0.07912793,656801.94782452,1788014756132,148
1788014756133,DOGEUSDT,0.07909125,1187325.72904397,1788014756133,False,1788014756412,False,,0.07904982,0.07912053,0.07904982,0.07909125,1187325.72904397,1788014816132,1
1788014816133,DOGEUSDT,0.07907247,275433.0852468,1788014816133,False,1788014816502,False,,0.07906613,0.07911562,0.07906613,0.07907247,275433.0852468,1788014876132,1
1788014876133,DOGEUSDT,0.07902867,19110.08097003,1788014876133,False,1788014876303,False,,0.07906602,0.07907761,0.07902867,0.07902867,19110.08097003,1788014936132,148
1788014936133,DOGEUSDT,0.07897255,131218.12350525,1788014936133,False,1788014936424,False,,0.07891149,0.07898638,0.07891032,0.07897255,131218.12350525,1788014996132,186
1788014996133,DOGEUSDT,0.07896097,15906.6208184,1788014996133,False,1788014996461,False,,0.07895995,0.07897812,0.07892003,0.07896097,15906.6208184,1788015056132,272
1788015056133,DOGEUSDT,0.07892249,78209.63289167,1788015056133,False,1788015056281,False,,0.07897851,0.07897851,0.07890949,0.07892249,78209.63289167,1788015116132,164
1788015116133,DOGEUSDT,0.0789335,138482.09562786,1788015116133,False,1788015116509,False,,0.07890646,0.0789335,0.07887586,0.0789335,138482.09562786,1788015176132,259
1788015176133,DOGEUSDT,0.07893876,1794584.51703382,1788015176133,False,1788015176398,False,,0.07900711,0.07900711,0.07893876,0.07893876,1794584.51703382,1788015236132,394
1788015236133,DOGEUSDT,0.07893051,691404.24177391,1788015236133,False,1788015236610,False,,0.07897383,0.07898122,0.07893051,0.07893051,691404.24177391,1788015296132,254
1788015296133,DOGEUSDT,0.07901447,258410.95849751,1788015296133,False,1788015296307,False,,0.07896087,0.07902082,0.07894135,0.07901447,258410.95849751,1788015356132,192
1788015356133,DOGEUSDT,0.07899522,82575.7938145,1788015356133,False,1788015356517,False,,0.07896472,0.07899522,0.07894301,0.07899522,82575.7938145,1788015416132,1
1788015416133,DOGEUSDT,0.07898462,620428.12824667,1788015416133,False,1788015416398,False,,0.07893439,0.07898706,0.07893439,0.07898462,620428.12824667,1788015476132,285
1788015476133,DOGEUSDT,0.07893818,128166.73840097,1788015476133,False,1788015476313,False,,0.0789293,0.07893818,0.0788739,0.07893818,128166.73840097,1788015536132,292
1788015536133,DOGEUSDT,0.07887991,52382.14980355,1788015536133,False,1788015536265,False,,0.0789832,0.07900158,0.07887991,0.07887991,52382.14980355,1788015596132,263
1788015596133,DOGEUSDT,0.07895515,401076.85491665,1788015596133,False,1788015596459,False,,0.07893286,0.07895515,0.0789233,0.07895515,401076.85491665,1788015656132,204
1788015656133,DOGEUSDT,0.07894023,38774.65637204,1788015656133,False,1788015656576,False,,0.07886928,0.07894572,0.07886928,0.07894023,38774.65637204,1788015716132,529
1788015716133,DOGEUSDT,0.07896645,317421.95925414,1788015716133,False,1788015716580,False,,0.07901322,0.07901322,0.07896645,0.07896645,317421.95925414,1788015776132,258
1788015776133,DOGEUSDT,0.07896053,101574.47754169,1788015776133,False,1788015776471,False,,0.07894839,0.07899184,0.07892215,0.07896053,101574.47754169,1788015836132,1
1788015836133,DOGEUSDT,0.07904001,280253.52245619,1788015836133,False,1788015836365,False,,0.07902581,0.07904461,0.07899259,0.07904001,280253.52245619,1788015896132,623
1788015896133,DOGEUSDT,0.07900766,136101.72519388,1788015896133,False,1788015896538,False,,0.07888846,0.07900766,0.07887898,0.07900766,136101.72519388,1788015956132,520
1788015956133,DOGEUSDT,0.07901335,114634.61764113,1788015956133,False,1788015956298,False,,0.0789571,0.07901335,0.07895095,0.07901335,114634.61764113,1788016016132,1
1788016016133,DOGEUSDT,0.0790178,34358.07760563,1788016016133,False,1788016016476,False,,0.07904666,0.07904888,0.07900686,0.0790178,34358.07760563,1788016076132,518
1788016076133,DOGEUSDT,0.07896525,35063.70979167,1788016076133,False,1788016076578,False,,0.07896373,0.07897966,0.07895347,0.07896525,35063.70979167,1788016136132,144
1788016136133,DOGEUSDT,0.07893228,79654.92918964,1788016136133,False,1788016136509,False,,0.07899283,0.07900812,0.07893228,0.07893228,79654.92918964,1788016196132,127
1788016196133,DOGEUSDT,0.07894184,272912.15363086,1788016196133,False,1788016196628,False,,0.07900788,0.07901778,0.07894184,0.07894184,272912.15363086,1788016256132,77
1788016256133,DOGEUSDT,0.07892336,272154.14195369,1788016256133,False,1788016256324,False,,0.07889877,0.07892904,0.07889691,0.07892336,272154.14195369,1788016316132,4
1788016316133,DOGEUSDT,0.07891028,581434.70123935,1788016316133,False,1788016316546,False,,0.07897461,0.07897461,0.07891028,0.07891028,581434.70123935,1788016376132,125
1788016376133,DOGEUSDT,0.0788047,193576.74614059,1788016376133,False,1788016376403,False,,0.07874492,0.0788047,0.07874492,0.0788047,193576.74614059,1788016436132,667
1788016436133,DOGEUSDT,0.07880039,441609.05221731,1788016436133,False,1788016436541,False,,0.07882384,0.07882384,0.07879534,0.07880039,441609.05221731,1788016496132,227
1788016496133,DOGEUSDT,0.07876214,534321.09074199,1788016496133,False,1788016496614,False,,0.07883464,0.07883612,0.07876214,0.07876214,534321.09074199,1788016556132,1
1788016556133,DOGEUSDT,0.07880242,53644.35875109,1788016556133,False,1788016556295,False,,0.0788248,0.0788248,0.07879252,0.07880242,53644.35875109,1788016616132,309
1788016616133,DOGEUSDT,0.07885882,14858.14123222,1788016616133,False,1788016616428,False,,0.07890823,0.07890823,0.07885882,0.07885882,14858.14123222,1788016676132,127
1788016676133,DOGEUSDT,0.07882047,41174.37197214,1788016676133,False,1788016676387,False,,0.07886115,0.07887654,0.07882047,0.07882047,41174.37197214,1788016736132,162
1788016736133,DOGEUSDT,0.07887333,106459.48787367,1788016736133,False,1788016736625,False,,0.07894846,0.07894846,0.07887333,0.07887333,106459.48787367,1788016796132,223
1788016796133,DOGEUSDT,0.07877616,91817.68897872,1788016796133,False,1788016796311,False,,0.07883904,0.07883904,0.07877616,0.07877616,91817.68897872,1788016856132,536
1788016856133,DOGEUSDT,0.0787509,1806321.8104925,1788016856133,False,1788016856505,False,,0.07866441,0.0787509,0.07866441,0.0787509,1806321.8104925,1788016916132,1
1788016916133,DOGEUSDT,0.07879814,255741.658993,1788016916133,False,1788016916536,False,,0.07878988,0.07881652,0.0787856,0.07879814,255741.658993,1788016976132,193
1788016976133,DOGEUSDT,0.07875291,54486.11227189,1788016976133,False,1788016976322,False,,0.07874108,0.07875291,0.07873148,0.07875291,54486.11227189,1788017036132,490
1788017036133,DOGEUSDT,0.07872922,20750.17944727,1788017036133,False,1788017036594,False,,0.07876692,0.07876692,0.0787122,0.07872922,20750.17944727,1788017096132,563
1788017096133,DOGEUSDT,0.07881329,75738.97983952,1788017096133,False,1788017096548,False,,0.07877324,0.07881329,0.07877324,0.07881329,75738.97983952,1788017156132,188
1788017156133,DOGEUSDT,0.07884505,144246.25259323,1788017156133,False,1788017156625,False,,0.07884786,0.07886157,0.07883818,0.07884505,144246.25259323,1788017216132,399
1788017216133,DOGEUSDT,0.07885841,43524.76880604,1788017216133,False,1788017216404,False,,0.07887996,0.07887996,0.07884658,0.07885841,43524.76880604,1788017276132,1
1788017276133,DOGEUSDT,0.0788745,599258.26561137,1788017276133,False,1788017276474,False,,0.07886615,0.07890733,0.07886615,0.0788745,599258.26561137,1788017336132,160
1788017336133,DOGEUSDT,0.07880188,122319.99159219,1788017336133,False,1788017336516,False,,0.07878775,0.07880188,0.07877221,0.07880188,122319.99159219,1788017396132,508
1788017396133,DOGEUSDT,0.07871075,59761.66642489,1788017396133,False,1788017396351,False,,0.0787307,0.07873311,0.07871075,0.07871075,59761.66642489,1788017456132,214
1788017456133,DOGEUSDT,0.07867392,100379.93293756,1788017456133,False,1788017456509,False,,0.07862049,0.07869617,0.07862049,0.07867392,100379.93293756,1788017516132,444
1788017516133,DOGEUSDT,0.07870776,41628.58971788,1788017516133,False,1788017516371,False,,0.07871908,0.07874107,0.07870776,0.07870776,41628.58971788,1788017576132,441
1788017576133,DOGEUSDT,0.07872053,335304.30352862,1788017576133,False,1788017576446,False,,0.07872288,0.07873173,0.07870846,0.07872053,335304.30352862,1788017636132,97
1788017636133,DOGEUSDT,0.07867871,152476.46868288,1788017636133,False,1788017636243,False,,0.07868568,0.07869857,0.07867594,0.07867871,152476.46868288,1788017696132,134
1788017696133,DOGEUSDT,0.07869241,537731.9846674,1788017696133,False,1788017696556,False,,0.07867515,0.07871521,0.07867515,0.07869241,537731.9846674,1788017756132,324
1788017756133,DOGEUSDT,0.07864193,236122.54900668,1788017756133,False,1788017756532,False,,0.07865859,0.07866886,0.07864193,0.07864193,236122.54900668,1788017816132,206
1788017816133,DOGEUSDT,0.07862207,598513.19772547,1788017816133,False,1788017816241,False,,0.07860229,0.07862207,0.07856289,0.07862207,598513.19772547,1788017876132,404
1788017876133,DOGEUSDT,0.07864338,926184.4062192,1788017876133,False,1788017876322,False,,0.07861674,0.07865421,0.07861674,0.07864338,926184.4062192,1788017936132,375
1788017936133,DOGEUSDT,0.07862666,240871.56823923,1788017936133,False,1788017936313,False,,0.07861525,0.07864927,0.07860897,0.07862666,240871.56823923,1788017996132,471
1788017996133,DOGEUSDT,0.07861352,178216.50169107,1788017996133,False,1788017996398,False,,0.07863578,0.07863578,0.07859704,0.07861352,178216.50169107,1788018056132,354
1788018056133,DOGEUSDT,0.07863323,333080.16872036,1788018056133,False,1788018056332,False,,0.07857985,0.07863323,0.0785759,0.07863323,333080.16872036,1788018116132,335
1788018116133,DOGEUSDT,0.07860827,109818.6792531,1788018116133,False,1788018116611,False,,0.07857989,0.07861019,0.07857243,0.07860827,109818.6792531,1788018176132,183
1788018176133,DOGEUSDT,0.07859259,45494.67816203,1788018176133,False,1788018176616,False,,0.07857956,0.0786038,0.07855271,0.07859259,45494.67816203,1788018236132,276
1788018236133,DOGEUSDT,0.07856654,221021.71451298,1788018236133,False,1788018236423,False,,0.07858044,0.07858044,0.07853129,0.07856654,221021.71451298,1788018296132,71
1788018296133,DOGEUSDT,0.07858559,311949.82398418,1788018296133,False,1788018296375,False,,0.07856362,0.07858559,0.0785497,0.07858559,311949.82398418,1788018356132,41
1788018356133,DOGEUSDT,0.07861344,160904.49709162,1788018356133,False,1788018356482,False,,0.07857948,0.07861593,0.07857948,0.07861344,160904.49709162,1788018416132,27
1788018416133,DOGEUSDT,0.07860543,105136.76741611,1788018416133,False,1788018416403,False,,0.07868709,0.07868709,0.07859621,0.07860543,105136.76741611,1788018476132,1
1788018476133,DOGEUSDT,0.07869329,82429.8699124,1788018476133,False,1788018476459,False,,0.07868608,0.07873555,0.07868404,0.07869329,82429.8699124,1788018536132,202
1788018536133,DOGEUSDT,0.07867286,160474.92002876,1788018536133,False,1788018536367,False,,0.07873671,0.07873671,0.07867286,0.07867286,160474.92002876,1788018596132,1
1788018596133,DOGEUSDT,0.07869596,486358.12241461,1788018596133,False,1788018596451,False,,0.07873001,0.07873001,0.07864965,0.07869596,486358.12241461,1788018656132,1
1788018656133,DOGEUSDT,0.07873005,515756.69156857,1788018656133,False,1788018656356,False,,0.07880435,0.07880435,0.07871846,0.07873005,515756.69156857,1788018716132,708
1788018716133,DOGEUSDT,0.07867784,500052.99813763,1788018716133,False,1788018716623,False,,0.07867112,0.07867784,0.0786331,0.07867784,500052.99813763,1788018776132,263
1788018776133,DOGEUSDT,0.07870801,106775.66399689,1788018776133,False,1788018776245,False,,0.07875951,0.07877401,0.07870801,0.07870801,106775.66399689,1788018836132,78
1788018836133,DOGEUSDT,0.07870073,19776.09904946,1788018836133,False,1788018836451,False,,0.07865988,0.07870073,0.07865988,0.07870073,19776.09904946,1788018896132,128
1788018896133,DOGEUSDT,0.07873302,81057.13434981,1788018896133,False,1788018896449,False,,0.07878119,0.07878119,0.07873302,0.07873302,81057.13434981,1788018956132,50
1788018956133,DOGEUSDT,0.07874627,392640.85470652,1788018956133,False,1788018956503,False,,0.07870346,0.07874627,0.07869533,0.07874627,392640.85470652,1788019016132,64
1788019016133,DOGEUSDT,0.07872005,55518.89205857,1788019016133,False,1788019016249,False,,0.07870521,0.07872699,0.07869262,0.07872005,55518.89205857,1788019076132,368
1788019076133,DOGEUSDT,0.07882668,220600.12933715,1788019076133,False,1788019076297,False,,0.07877769,0.07882668,0.07877769,0.07882668,220600.12933715,1788019136132,589
1788019136133,DOGEUSDT,0.07891767,220302.32363266,1788019136133,False,1788019136209,False,,0.07890693,0.07893566,0.07890173,0.07891767,220302.32363266,1788019196132,1
1788019196133,DOGEUSDT,0.0789486,62771.06823525,1788019196133,False,1788019196336,False,,0.07897332,0.07897332,0.07894386,0.0789486,62771.06823525,1788019256132,118
1788019256133,DOGEUSDT,0.07893443,286415.19261069,1788019256133,False,1788019256336,False,,0.07889588,0.07895652,0.07889588,0.07893443,286415.19261069,1788019316132,499
1788019316133,DOGEUSDT,0.07886824,10245.30300175,1788019316133,False,1788019316567,False,,0.07888431,0.07889878,0.07885724,0.07886824,10245.30300175,1788019376132,489
1788019376133,DOGEUSDT,0.07887809,59255.27586047,1788019376133,False,1788019376343,False,,0.07888862,0.07890191,0.07887757,0.07887809,59255.27586047,1788019436132,235
1788019436133,DOGEUSDT,0.07886357,68115.72808373,1788019436133,False,1788019436358,False,,0.07884505,0.07886357,0.07879722,0.07886357,68115.72808373,1788019496132,312
1788019496133,DOGEUSDT,0.07887525,627579.801018,1788019496133,False,1788019496429,False,,0.07892408,0.07892408,0.07887002,0.07887525,627579.801018,1788019556132,428
1788019556133,DOGEUSDT,0.07885774,206851.98694535,1788019556133,False,1788019556361,False,,0.0788497,0.07885774,0.07880497,0.07885774,206851.98694535,1788019616132,371
1788019616133,DOGEUSDT,0.07886584,480235.86372122,1788019616133,False,1788019616398,False,,0.07893751,0.07893751,0.07884036,0.07886584,480235.86372122,1788019676132,238
1788019676133,DOGEUSDT,0.07884002,86914.61019775,1788019676133,False,1788019676348,False,,0.07886046,0.07886046,0.07881833,0.07884002,86914.61019775,1788019736132,201
1788019736133,DOGEUSDT,0.078887,72153.82334717,1788019736133,False,1788019736419,False,,0.07888269,0.07889182,0.07884816,0.078887,72153.82334717,1788019796132,295
1788019796133,DOGEUSDT,0.07889015,38826.45884097,1788019796133,False,1788019796562,False,,0.07891586,0.07892789,0.07887299,0.07889015,38826.45884097,1788019856132,57
1788019856133,DOGEUSDT,0.07898775,166074.95514701,1788019856133,False,1788019856320,False,,0.07892572,0.07898775,0.07892572,0.07898775,166074.95514701,1788019916132,337
1788019916133,DOGEUSDT,0.07911291,172336.22405883,1788019916133,False,1788019916533,False,,0.07908684,0.07913447,0.07908684,0.07911291,172336.22405883,1788019976132,268
1788019976133,DOGEUSDT,0.07912437,173483.69199774,1788019976133,False,1788019976553,False,,0.07914409,0.0791494,0.07911137,0.07912437,173483.69199774,1788020036132,236
1788020036133,DOGEUSDT,0.0791563,327132.79013094,1788020036133,False,1788020036201,False,,0.07916375,0.07919127,0.0791563,0.0791563,327132.79013094,1788020096132,29
1788020096133,DOGEUSDT,0.07916212,501099.40406309,1788020096133,False,1788020096599,False,,0.07921218,0.07921218,0.07914073,0.07916212,501099.40406309,1788020156132,354
1788020156133,DOGEUSDT,0.07916425,53835.76966327,1788020156133,False,1788020156310,False,,0.07910734,0.07918766,0.07910734,0.07916425,53835.76966327,1788020216132,209
1788020216133,DOGEUSDT,0.07912444,981053.92436823,1788020216133,False,1788020216470,False,,0.07909429,0.07914348,0.07909429,0.07912444,981053.92436823,1788020276132,77
1788020276133,DOGEUSDT,0.07907423,156759.14596576,1788020276133,False,1788020276361,False,,0.07905314,0.07911,0.07905314,0.07907423,156759.14596576,1788020336132,187
1788020336133,DOGEUSDT,0.07905747,52084.98607915,1788020336133,False,1788020336410,False,,0.07911029,0.07911458,0.0790523,0.07905747,52084.98607915,1788020396132,566
1788020396133,DOGEUSDT,0.07903463,192949.60244553,1788020396133,False,1788020396366,False,,0.0789676,0.07903463,0.0789425,0.07903463,192949.60244553,1788020456132,465
1788020456133,DOGEUSDT,0.07899278,47570.12761982,1788020456133,False,1788020456205,False,,0.07910891,0.07910891,0.07899187,0.07899278,47570.12761982,1788020516132,284
1788020516133,DOGEUSDT,0.07892463,56860.23935457,1788020516133,False,1788020516331,False,,0.07894911,0.0789524,0.07892463,0.07892463,56860.23935457,1788020576132,208
1788020576133,DOGEUSDT,0.07894508,266300.42780587,1788020576133,False,1788020576402,False,,0.07896027,0.07898464,0.07893184,0.07894508,266300.42780587,1788020636132,270
