trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788022676133,SUIUSDT,0.68046201,63868.83771819,1788022676133,False,1788022676622,False,,0.67961299,0.68046201,0.67961299,0.68046201,63868.83771819,1788022736132,1
1788022736133,SUIUSDT,0.68014242,22063.82576904,1788022736133,False,1788022736196,False,,0.6790151,0.68014242,0.6790151,0.68014242,22063.82576904,1788022796132,130
1788022796133,SUIUSDT,0.68063263,5061.63429228,1788022796133,False,1788022796196,False,,0.68116438,0.68127992,0.68044285,0.68063263,5061.63429228,1788022856132,265
1788022856133,SUIUSDT,0.68031151,7920.93105059,1788022856133,False,1788022856542,False,,0.68067776,0.68067776,0.68013995,0.68031151,7920.93105059,1788022916132,226
1788022916133,SUIUSDT,0.67995777,96385.99011032,1788022916133,False,1788022916275,False,,0.68187602,0.68189431,0.67995777,0.67995777,96385.99011032,1788022976132,291
1788022976133,SUIUSDT,0.68065552,11114.8570002,1788022976133,False,1788022976532,False,,0.68017712,0.68065552,0.68017712,0.68065552,11114.8570002,1788023036132,288
1788023036133,SUIUSDT,0.6806472,845.05924098,1788023036133,False,1788023036325,False,,0.68037763,0.6806472,0.68025565,0.6806472,845.05924098,1788023096132,135
1788023096133,SUIUSDT,0.68064557,75666.53748139,1788023096133,False,1788023096263,False,,0.68072802,0.68093158,0.68039118,0.68064557,75666.53748139,1788023156132,83
1788023156133,SUIUSDT,0.68178502,17146.55227068,1788023156133,False,1788023156543,False,,0.6819467,0.6822449,0.68178502,0.68178502,17146.55227068,1788023216132,221
1788023216133,SUIUSDT,0.68230729,14542.67253983,1788023216133,False,1788023216412,False,,0.68262507,0.68277874,0.6821777,0.68230729,14542.67253983,1788023276132,160
1788023276133,SUIUSDT,0.6819007,5925.03318477,1788023276133,False,1788023276406,False,,0.68082417,0.6819007,0.68082417,0.6819007,5925.03318477,1788023336132,126
1788023336133,SUIUSDT,0.68191517,99927.96155493,1788023336133,False,1788023336578,False,,0.68202016,0.68214321,0.68182182,0.68191517,99927.96155493,1788023396132,183
1788023396133,SUIUSDT,0.68177782,37257.40633922,1788023396133,False,1788023396466,False,,0.68202244,0.68211812,0.681747,0.68177782,37257.40633922,1788023456132,143
1788023456133,SUIUSDT,0.68143828,14113.03829526,1788023456133,False,1788023456511,False,,0.68190684,0.68190684,0.6813343,0.68143828,14113.03829526,1788023516132,33
1788023516133,SUIUSDT,0.68094485,26310.93427851,1788023516133,False,1788023516428,False,,0.68032054,0.68100698,0.68025221,0.68094485,26310.93427851,1788023576132,1
1788023576133,SUIUSDT,0.68111462,4223.48050769,1788023576133,False,1788023576452,False,,0.68095622,0.68156779,0.68095622,0.68111462,4223.48050769,1788023636132,265
1788023636133,SUIUSDT,0.68102924,7021.30384594,1788023636133,False,1788023636294,False,,0.67980575,0.68140771,0.67980575,0.68102924,7021.30384594,1788023696132,193
1788023696133,SUIUSDT,0.68157607,21821.64395964,1788023696133,False,1788023696360,False,,0.6815244,0.6816011,0.68098641,0.68157607,21821.64395964,1788023756132,137
1788023756133,SUIUSDT,0.68203349,6821.12796071,1788023756133,False,1788023756329,False,,0.68212888,0.68218501,0.68180791,0.68203349,6821.12796071,1788023816132,268
1788023816133,SUIUSDT,0.68305475,49745.7487272,1788023816133,False,1788023816449,False,,0.68229958,0.68334848,0.68229958,0.68305475,49745.7487272,1788023876132,134
1788023876133,SUIUSDT,0.68350681,3675.17401442,1788023876133,False,1788023876554,False,,0.68288566,0.68381525,0.68288566,0.68350681,3675.17401442,1788023936132,109
1788023936133,SUIUSDT,0.68348565,142669.6780911,1788023936133,False,1788023936349,False,,0.68251198,0.68348565,0.68251198,0.68348565,142669.6780911,1788023996132,78
1788023996133,SUIUSDT,0.68294292,82776.08971186,1788023996133,False,1788023996261,False,,0.68302904,0.68316356,0.6826559,0.68294292,82776.08971186,1788024056132,431
1788024056133,SUIUSDT,0.68231879,1459.34744732,1788024056133,False,1788024056501,False,,0.68269867,0.68269867,0.68214537,0.68231879,1459.34744732,1788024116132,154
1788024116133,SUIUSDT,0.68328721,12525.19598078,1788024116133,False,1788024116420,False,,0.68410853,0.68410853,0.6832718,0.68328721,12525.19598078,1788024176132,266
1788024176133,SUIUSDT,0.684051,9698.19196507,1788024176133,False,1788024176195,False,,0.68444956,0.68454428,0.68398243,0.684051,9698.19196507,1788024236132,1
1788024236133,SUIUSDT,0.68442035,11452.19584944,1788024236133,False,1788024236302,False,,0.68503912,0.68503912,0.68425333,0.68442035,11452.19584944,1788024296132,136
1788024296133,SUIUSDT,0.68395916,3525.15728902,1788024296133,False,1788024296483,False,,0.68348189,0.68395916,0.68311907,0.68395916,3525.15728902,1788024356132,244
1788024356133,SUIUSDT,0.68439495,15575.26563585,1788024356133,False,1788024356570,False,,0.68392178,0.68457644,0.68380742,0.68439495,15575.26563585,1788024416132,166
1788024416133,SUIUSDT,0.68495172,33647.38807134,1788024416133,False,1788024416265,False,,0.68482137,0.68495172,0.68437079,0.68495172,33647.38807134,1788024476132,24
1788024476133,SUIUSDT,0.6848908,31841.99490131,1788024476133,False,1788024476192,False,,0.68498428,0.6852314,0.68487888,0.6848908,31841.99490131,1788024536132,146
1788024536133,SUIUSDT,0.6854297,79038.36716207,1788024536133,False,1788024536274,False,,0.68582608,0.68599381,0.68519378,0.6854297,79038.36716207,1788024596132,1
1788024596133,SUIUSDT,0.68512208,2659.32179296,1788024596133,False,1788024596395,False,,0.68435923,0.68529597,0.68435923,0.68512208,2659.32179296,1788024656132,67
1788024656133,SUIUSDT,0.68450104,17207.66270696,1788024656133,False,1788024656253,False,,0.6832151,0.68469195,0.6832151,0.68450104,17207.66270696,1788024716132,173
1788024716133,SUIUSDT,0.68429569,2396.24643277,1788024716133,False,1788024716289,False,,0.68392568,0.68429569,0.68384778,0.68429569,2396.24643277,1788024776132,216
1788024776133,SUIUSDT,0.68429023,14141.85634905,1788024776133,False,1788024776300,False,,0.68441444,0.68461965,0.68416168,0.68429023,14141.85634905,1788024836132,96
1788024836133,SUIUSDT,0.68527386,17132.60839523,1788024836133,False,1788024836465,False,,0.6851576,0.68580059,0.6851576,0.68527386,17132.60839523,1788024896132,167
1788024896133,SUIUSDT,0.684623,18241.13412757,1788024896133,False,1788024896318,False,,0.68400334,0.684623,0.68400334,0.684623,18241.13412757,1788024956132,97
1788024956133,SUIUSDT,0.68522177,15427.36059178,1788024956133,False,1788024956397,False,,0.6845804,0.68522492,0.6845804,0.68522177,15427.36059178,1788025016132,228
1788025016133,SUIUSDT,0.68569002,49838.41927407,1788025016133,False,1788025016212,False,,0.68670244,0.68696013,0.68569002,0.68569002,49838.41927407,1788025076132,382
1788025076133,SUIUSDT,0.68579678,46422.96905481,1788025076133,False,1788025076485,False,,0.6853415,0.68579678,0.6853415,0.68579678,46422.96905481,1788025136132,184
1788025136133,SUIUSDT,0.68464745,9146.43164637,1788025136133,False,1788025136376,False,,0.68465389,0.68510273,0.68448552,0.68464745,9146.43164637,1788025196132,321
1788025196133,SUIUSDT,0.68502429,26302.86437948,1788025196133,False,1788025196450,False,,0.68578906,0.68578906,0.68502429,0.68502429,26302.86437948,1788025256132,3
1788025256133,SUIUSDT,0.68420045,78038.26144448,1788025256133,False,1788025256327,False,,0.68435424,0.68488861,0.68420045,0.68420045,78038.26144448,1788025316132,181
1788025316133,SUIUSDT,0.68342492,24591.01799706,1788025316133,False,1788025316386,False,,0.68346867,0.6836205,0.68331969,0.68342492,24591.01799706,1788025376132,205
1788025376133,SUIUSDT,0.68348914,67726.25598029,1788025376133,False,1788025376305,False,,0.68370475,0.68402701,0.68348914,0.68348914,67726.25598029,1788025436132,142
1788025436133,SUIUSDT,0.68436186,2412.62235682,1788025436133,False,1788025436197,False,,0.68521447,0.68524035,0.68436186,0.68436186,2412.62235682,1788025496132,370
1788025496133,SUIUSDT,0.68379039,4984.75805735,1788025496133,False,1788025496630,False,,0.6839661,0.6839661,0.68329374,0.68379039,4984.75805735,1788025556132,276
1788025556133,SUIUSDT,0.68405961,16410.81928961,1788025556133,False,1788025556289,False,,0.68389011,0.68405961,0.68384681,0.68405961,16410.81928961,1788025616132,115
1788025616133,SUIUSDT,0.68383163,108892.30370696,1788025616133,False,1788025616459,False,,0.68332503,0.68386569,0.68332503,0.68383163,108892.30370696,1788025676132,142
1788025676133,SUIUSDT,0.68286589,24326.10156989,1788025676133,False,1788025676404,False,,0.68380867,0.68380867,0.68265245,0.68286589,24326.10156989,1788025736132,148
1788025736133,SUIUSDT,0.68351885,12972.4336242,1788025736133,False,1788025736228,False,,0.68376075,0.684246,0.68351885,0.68351885,12972.4336242,1788025796132,63
1788025796133,SUIUSDT,0.68426517,2334.66732633,1788025796133,False,1788025796217,False,,0.68399156,0.68426517,0.68396265,0.68426517,2334.66732633,1788025856132,170
1788025856133,SUIUSDT,0.6839824,6065.85833409,1788025856133,False,1788025856389,False,,0.68488016,0.68489372,0.6839824,0.6839824,6065.85833409,1788025916132,69
1788025916133,SUIUSDT,0.68299341,15385.53294548,1788025916133,False,1788025916462,False,,0.6839068,0.6839068,0.68283504,0.68299341,15385.53294548,1788025976132,150
1788025976133,SUIUSDT,0.68310676,18257.20782574,1788025976133,False,1788025976517,False,,0.68241714,0.68310676,0.68215778,0.68310676,18257.20782574,1788026036132,161
1788026036133,SUIUSDT,0.68173459,10414.29772075,1788026036133,False,1788026036404,False,,0.68150746,0.68227051,0.68150746,0.68173459,10414.29772075,1788026096132,97
1788026096133,SUIUSDT,0.68195149,5596.57500892,1788026096133,False,1788026096558,False,,0.68144877,0.68224587,0.68144877,0.68195149,5596.57500892,1788026156132,243
1788026156133,SUIUSDT,0.68150384,11069.13189964,1788026156133,False,1788026156265,False,,0.68219229,0.68219229,0.68142348,0.68150384,11069.13189964,1788026216132,160
1788026216133,SUIUSDT,0.68197403,5712.98006002,1788026216133,False,1788026216418,False,,0.68153076,0.68197403,0.68148871,0.68197403,5712.98006002,1788026276132,215
1788026276133,SUIUSDT,0.68291672,11016.70593166,1788026276133,False,1788026276213,False,,0.68329875,0.68329875,0.68255082,0.68291672,11016.70593166,1788026336132,203
1788026336133,SUIUSDT,0.68242904,8666.2945184,1788026336133,False,1788026336480,False,,0.68206936,0.68242904,0.68171109,0.68242904,8666.2945184,1788026396132,351
1788026396133,SUIUSDT,0.68207713,5959.93733035,1788026396133,False,1788026396475,False,,0.6819093,0.6820984,0.68178113,0.68207713,5959.93733035,1788026456132,85
1788026456133,SUIUSDT,0.68244969,5655.05191698,1788026456133,False,1788026456508,False,,0.68180821,0.68244969,0.68166583,0.68244969,5655.05191698,1788026516132,246
1788026516133,SUIUSDT,0.68266468,210422.23606215,1788026516133,False,1788026516562,False,,0.68298214,0.68303761,0.68245433,0.68266468,210422.23606215,1788026576132,137
1788026576133,SUIUSDT,0.68276109,76001.46820422,1788026576133,False,1788026576572,False,,0.68208784,0.68276109,0.6819703,0.68276109,76001.46820422,1788026636132,408
1788026636133,SUIUSDT,0.68248807,7852.1449643,1788026636133,False,1788026636580,False,,0.68223166,0.68266191,0.68192038,0.68248807,7852.1449643,1788026696132,190
1788026696133,SUIUSDT,0.68175168,6855.04896096,1788026696133,False,1788026696518,False,,0.68119065,0.68175168,0.68119065,0.68175168,6855.04896096,1788026756132,39
1788026756133,SUIUSDT,0.6827037,10712.8164282,1788026756133,False,1788026756610,False,,0.68243706,0.6828123,0.68237513,0.6827037,10712.8164282,1788026816132,84
1788026816133,SUIUSDT,0.68227697,9332.62514396,1788026816133,False,1788026816341,False,,0.68313782,0.68313782,0.68227697,0.68227697,9332.62514396,1788026876132,152
1788026876133,SUIUSDT,0.68295429,61507.98650499,1788026876133,False,1788026876495,False,,0.68249651,0.68319938,0.68237233,0.68295429,61507.98650499,1788026936132,210
1788026936133,SUIUSDT,0.68212306,5055.4952532,1788026936133,False,1788026936579,False,,0.68102629,0.68212306,0.68094487,0.68212306,5055.4952532,1788026996132,138
1788026996133,SUIUSDT,0.6820269,10649.60376541,1788026996133,False,1788026996300,False,,0.68182018,0.68245483,0.68182018,0.6820269,10649.60376541,1788027056132,1
1788027056133,SUIUSDT,0.68295501,32222.14491733,1788027056133,False,1788027056465,False,,0.68211084,0.68295501,0.6820703,0.68295501,32222.14491733,1788027116132,107
1788027116133,SUIUSDT,0.68256386,41968.46714272,1788027116133,False,1788027116263,False,,0.68258425,0.68258425,0.6820516,0.68256386,41968.46714272,1788027176132,126
1788027176133,SUIUSDT,0.68303799,21217.07048006,1788027176133,False,1788027176298,False,,0.68364686,0.68364686,0.68278179,0.68303799,21217.07048006,1788027236132,298
1788027236133,SUIUSDT,0.68238435,2367.27601714,1788027236133,False,1788027236194,False,,0.68282562,0.68296727,0.68217701,0.68238435,2367.27601714,1788027296132,288
1788027296133,SUIUSDT,0.68195669,1528.15802807,1788027296133,False,1788027296592,False,,0.68188905,0.68213697,0.68159781,0.68195669,1528.15802807,1788027356132,19
1788027356133,SUIUSDT,0.68358518,17290.28290868,1788027356133,False,1788027356245,False,,0.68392501,0.68436249,0.68358518,0.68358518,17290.28290868,1788027416132,110
1788027416133,SUIUSDT,0.68371182,2341.53084801,1788027416133,False,1788027416229,False,,0.68487385,0.68487385,0.68371182,0.68371182,2341.53084801,1788027476132,1
1788027476133,SUIUSDT,0.68324367,6005.61151762,1788027476133,False,1788027476610,False,,0.68240371,0.68324367,0.68235041,0.68324367,6005.61151762,1788027536132,151
1788027536133,SUIUSDT,0.68282896,268087.83130774,1788027536133,False,1788027536446,False,,0.6838918,0.68402344,0.68282896,0.68282896,268087.83130774,1788027596132,268
1788027596133,SUIUSDT,0.68242047,6001.66950232,1788027596133,False,1788027596366,False,,0.68208649,0.68242047,0.68185888,0.68242047,6001.66950232,1788027656132,1
1788027656133,SUIUSDT,0.68300928,20586.50752609,1788027656133,False,1788027656309,False,,0.68396778,0.68402683,0.68300928,0.68300928,20586.50752609,1788027716132,97
1788027716133,SUIUSDT,0.68268249,34576.64794774,1788027716133,False,1788027716386,False,,0.68240424,0.68316183,0.68228496,0.68268249,34576.64794774,1788027776132,1
1788027776133,SUIUSDT,0.68268892,40230.12258152,1788027776133,False,1788027776475,False,,0.68287995,0.68326939,0.68267588,0.68268892,40230.12258152,1788027836132,68
1788027836133,SUIUSDT,0.68326331,4881.27116785,1788027836133,False,1788027836385,False,,0.68342078,0.68374781,0.68326331,0.68326331,4881.27116785,1788027896132,1
1788027896133,SUIUSDT,0.68276117,5778.85823732,1788027896133,False,1788027896371,False,,0.68234107,0.68276117,0.682223,0.68276117,5778.85823732,1788027956132,250
1788027956133,SUIUSDT,0.68371562,31296.48458441,1788027956133,False,1788027956268,False,,0.68347331,0.68400769,0.68336943,0.68371562,31296.48458441,1788028016132,348
1788028016133,SUIUSDT,0.68244096,4896.30310581,1788028016133,False,1788028016268,False,,0.68308711,0.68308711,0.68223654,0.68244096,4896.30310581,1788028076132,173
1788028076133,SUIUSDT,0.6832589,29913.16468856,1788028076133,False,1788028076583,False,,0.68303948,0.68372113,0.68303948,0.6832589,29913.16468856,1788028136132,1
1788028136133,SUIUSDT,0.68412076,9660.08719537,1788028136133,False,1788028136302,False,,0.68502899,0.68511449,0.68412076,0.68412076,9660.08719537,1788028196132,71
1788028196133,SUIUSDT,0.68266476,58722.8363173,1788028196133,False,1788028196580,False,,0.68228207,0.68266476,0.68200698,0.68266476,58722.8363173,1788028256132,146
1788028256133,SUIUSDT,0.68266689,283386.10913957,1788028256133,False,1788028256294,False,,0.68384698,0.68384698,0.68266689,0.68266689,283386.10913957,1788028316132,172
1788028316133,SUIUSDT,0.68272955,60129.29511087,1788028316133,False,1788028316485,False,,0.68335297,0.68348565,0.68272955,0.68272955,60129.29511087,1788028376132,1
1788028376133,SUIUSDT,0.68285332,21813.90177852,1788028376133,False,1788028376301,False,,0.68249239,0.68289201,0.68249239,0.68285332,21813.90177852,1788028436132,74
1788028436133,SUIUSDT,0.683764,14332.97839277,1788028436133,False,1788028436445,False,,0.68299765,0.683764,0.68299765,0.683764,14332.97839277,1788028496132,88
1788028496133,SUIUSDT,0.68363495,8183.14180302,1788028496133,False,1788028496205,False,,0.68354332,0.68380567,0.68331178,0.68363495,8183.14180302,1788028556132,1
1788028556133,SUIUSDT,0.68377866,29671.32811093,1788028556133,False,1788028556302,False,,0.68421979,0.68430491,0.68377866,0.68377866,29671.32811093,1788028616132,23
1788028616133,SUIUSDT,0.68460193,18839.58585627,1788028616133,False,1788028616440,False,,0.68418154,0.68460193,0.68403217,0.68460193,18839.58585627,1788028676132,102
1788028676133,SUIUSDT,0.68446345,2367.10869839,1788028676133,False,1788028676418,False,,0.68355163,0.68446345,0.68347102,0.68446345,2367.10869839,1788028736132,136
1788028736133,SUIUSDT,0.68572088,8184.26097249,1788028736133,False,1788028736619,False,,0.68572982,0.68572982,0.68502167,0.68572088,8184.26097249,1788028796132,160
1788028796133,SUIUSDT,0.68618604,10760.06850141,1788028796133,False,1788028796273,False,,0.68681464,0.68681464,0.68568145,0.68618604,10760.06850141,1788028856132,179
1788028856133,SUIUSDT,0.68674351,1203.0529468,1788028856133,False,1788028856364,False,,0.68685014,0.68705582,0.68647676,0.68674351,1203.0529468,1788028916132,211
1788028916133,SUIUSDT,0.68662012,28439.65674681,1788028916133,False,1788028916425,False,,0.68674112,0.68700949,0.6863602,0.68662012,28439.65674681,1788028976132,105
1788028976133,SUIUSDT,0.68605154,1250.51550619,1788028976133,False,1788028976596,False,,0.68575949,0.68606695,0.68541913,0.68605154,1250.51550619,1788029036132,357
1788029036133,SUIUSDT,0.68549873,12044.93990037,1788029036133,False,1788029036227,False,,0.68633319,0.68633319,0.68531255,0.68549873,12044.93990037,1788029096132,44
1788029096133,SUIUSDT,0.68574943,5700.12719909,1788029096133,False,1788029096502,False,,0.68570489,0.68583548,0.68545631,0.68574943,5700.12719909,1788029156132,24
1788029156133,SUIUSDT,0.68436785,8705.63209567,1788029156133,False,1788029156569,False,,0.6846754,0.68469776,0.68419871,0.68436785,8705.63209567,1788029216132,175
1788029216133,SUIUSDT,0.68514894,3669.04718726,1788029216133,False,1788029216527,False,,0.68505757,0.68533598,0.68505757,0.68514894,3669.04718726,1788029276132,397
1788029276133,SUIUSDT,0.68598185,11751.90141517,1788029276133,False,1788029276627,False,,0.68571732,0.68628527,0.68571732,0.68598185,11751.90141517,1788029336132,318
1788029336133,SUIUSDT,0.68561475,11729.23914829,1788029336133,False,1788029336388,False,,0.68564456,0.68621809,0.68561475,0.68561475,11729.23914829,1788029396132,230
1788029396133,SUIUSDT,0.68602204,34178.7670907,1788029396133,False,1788029396431,False,,0.68590879,0.68619404,0.6857215,0.68602204,34178.7670907,1788029456132,59
1788029456133,SUIUSDT,0.68538525,13278.55981248,1788029456133,False,1788029456184,False,,0.6850548,0.68577267,0.6850548,0.68538525,13278.55981248,1788029516132,280
1788029516133,SUIUSDT,0.68467724,66192.92622137,1788029516133,False,1788029516627,False,,0.68392304,0.68467724,0.68381066,0.68467724,66192.92622137,1788029576132,76
1788029576133,SUIUSDT,0.68455984,67440.51331471,1788029576133,False,1788029576625,False,,0.68546961,0.68546961,0.6845586,0.68455984,67440.51331471,1788029636132,118
1788029636133,SUIUSDT,0.68538389,57681.43523159,1788029636133,False,1788029636611,False,,0.68568009,0.68568009,0.68524964,0.68538389,57681.43523159,1788029696132,1
1788029696133,SUIUSDT,0.68488352,36419.59085088,1788029696133,False,1788029696202,False,,0.68524878,0.68524878,0.68488352,0.68488352,36419.59085088,1788029756132,166
1788029756133,SUIUSDT,0.6842878,12963.65064394,1788029756133,False,1788029756238,False,,0.68561467,0.68561467,0.6842878,0.6842878,12963.65064394,1788029816132,138
1788029816133,SUIUSDT,0.68456,13023.81614416,1788029816133,False,1788029816377,False,,0.68543158,0.68562393,0.68456,0.68456,13023.81614416,1788029876132,1
1788029876133,SUIUSDT,0.684185,50827.42848304,1788029876133,False,1788029876449,False,,0.68448645,0.68483597,0.68392681,0.684185,50827.42848304,1788029936132,214
1788029936133,SUIUSDT,0.6851967,27935.70464821,1788029936133,False,1788029936542,False,,0.68493186,0.68531099,0.6847458,0.6851967,27935.70464821,1788029996132,221
1788029996133,SUIUSDT,0.68596944,53690.92941224,1788029996133,False,1788029996345,False,,0.68519508,0.68596944,0.68519508,0.68596944,53690.92941224,1788030056132,229
1788030056133,SUIUSDT,0.68548252,12831.76250352,1788030056133,False,1788030056184,False,,0.68502893,0.68602089,0.68490791,0.68548252,12831.76250352,1788030116132,56
1788030116133,SUIUSDT,0.6844941,16837.49550232,1788030116133,False,1788030116229,False,,0.68392753,0.684939,0.68392753,0.6844941,16837.49550232,1788030176132,78
1788030176133,SUIUSDT,0.68433664,8322.66642942,1788030176133,False,1788030176446,False,,0.68369542,0.68433664,0.68369542,0.68433664,8322.66642942,1788030236132,125
1788030236133,SUIUSDT,0.68438122,2720.43737135,1788030236133,False,1788030236364,False,,0.68424369,0.68438122,0.68366983,0.68438122,2720.43737135,1788030296132,416
1788030296133,SUIUSDT,0.68505809,7628.10818349,1788030296133,False,1788030296345,False,,0.68596803,0.68596803,0.68505809,0.68505809,7628.10818349,1788030356132,131
1788030356133,SUIUSDT,0.68610306,5337.8748879,1788030356133,False,1788030356612,False,,0.68591784,0.68619533,0.68590625,0.68610306,5337.8748879,1788030416132,87
1788030416133,SUIUSDT,0.6864062,18566.45503046,1788030416133,False,1788030416262,False,,0.68621079,0.68681539,0.68612455,0.6864062,18566.45503046,1788030476132,51
1788030476133,SUIUSDT,0.68668436,67068.7337965,1788030476133,False,1788030476590,False,,0.68723266,0.68763112,0.68656441,0.68668436,67068.7337965,1788030536132,249
1788030536133,SUIUSDT,0.68623171,20092.88108468,1788030536133,False,1788030536199,False,,0.68703875,0.68703875,0.68601384,0.68623171,20092.88108468,1788030596132,156
1788030596133,SUIUSDT,0.68574708,2263.84230538,1788030596133,False,1788030596550,False,,0.68598865,0.68620297,0.68574708,0.68574708,2263.84230538,1788030656132,398
1788030656133,SUIUSDT,0.68500532,57546.23886934,1788030656133,False,1788030656485,False,,0.68524199,0.68545027,0.68479266,0.68500532,57546.23886934,1788030716132,1
1788030716133,SUIUSDT,0.68547898,4070.16609841,1788030716133,False,1788030716266,False,,0.68471076,0.68547898,0.6845194,0.68547898,4070.16609841,1788030776132,38
1788030776133,SUIUSDT,0.68550009,10254.38469011,1788030776133,False,1788030776572,False,,0.68534888,0.68593947,0.68534888,0.68550009,10254.38469011,1788030836132,49
1788030836133,SUIUSDT,0.68452226,34014.14396842,1788030836133,False,1788030836632,False,,0.68455533,0.68482198,0.68436647,0.68452226,34014.14396842,1788030896132,294
1788030896133,SUIUSDT,0.68508396,121108.15798048,1788030896133,False,1788030896571,False,,0.68473425,0.68510711,0.6845906,0.68508396,121108.15798048,1788030956132,196
1788030956133,SUIUSDT,0.68380727,7274.74677248,1788030956133,False,1788030956526,False,,0.684352,0.68462548,0.68380727,0.68380727,7274.74677248,1788031016132,237
1788031016133,SUIUSDT,0.68336971,10313.89623997,1788031016133,False,1788031016335,False,,0.68215446,0.68390304,0.68215446,0.68336971,10313.89623997,1788031076132,309
1788031076133,SUIUSDT,0.68353823,51490.17332026,1788031076133,False,1788031076493,False,,0.68376671,0.68413234,0.68353823,0.68353823,51490.17332026,1788031136132,417
1788031136133,SUIUSDT,0.68420126,23556.03541045,1788031136133,False,1788031136370,False,,0.68505743,0.68538233,0.68420126,0.68420126,23556.03541045,1788031196132,1
1788031196133,SUIUSDT,0.68226612,59096.87133901,1788031196133,False,1788031196268,False,,0.68254267,0.68292644,0.68226612,0.68226612,59096.87133901,1788031256132,151
1788031256133,SUIUSDT,0.68288265,3473.28819071,1788031256133,False,1788031256465,False,,0.6825511,0.68288265,0.6822135,0.68288265,3473.28819071,1788031316132,84
1788031316133,SUIUSDT,0.68307478,109804.10128049,1788031316133,False,1788031316430,False,,0.6823047,0.68307478,0.6823047,0.68307478,109804.10128049,1788031376132,1
1788031376133,SUIUSDT,0.6831512,28394.97848019,1788031376133,False,1788031376397,False,,0.68325992,0.68372513,0.6831512,0.6831512,28394.97848019,1788031436132,170
1788031436133,SUIUSDT,0.68210685,8924.77590984,1788031436133,False,1788031436438,False,,0.6823711,0.6823711,0.68201999,0.68210685,8924.77590984,1788031496132,1
1788031496133,SUIUSDT,0.68181451,10171.51619359,1788031496133,False,1788031496320,False,,0.68260385,0.68260385,0.68181451,0.68181451,10171.51619359,1788031556132,355
1788031556133,SUIUSDT,0.68164101,35429.65950778,1788031556133,False,1788031556554,False,,0.68170817,0.68193481,0.68136621,0.68164101,35429.65950778,1788031616132,1
1788031616133,SUIUSDT,0.68159024,917.36559755,1788031616133,False,1788031616300,False,,0.68046691,0.68159024,0.68046367,0.68159024,917.36559755,1788031676132,20
1788031676133,SUIUSDT,0.68249013,16278.13120262,1788031676133,False,1788031676457,False,,0.68272662,0.68286976,0.68249013,0.68249013,16278.13120262,1788031736132,117
1788031736133,SUIUSDT,0.68242803,7279.39294155,1788031736133,False,1788031736404,False,,0.68202372,0.68284674,0.68192204,0.68242803,7279.39294155,1788031796132,89
1788031796133,SUIUSDT,0.68253583,22733.4489659,1788031796133,False,1788031796384,False,,0.68206586,0.68253583,0.68192501,0.68253583,22733.4489659,1788031856132,1
1788031856133,SUIUSDT,0.68223013,61046.81617227,1788031856133,False,1788031856629,False,,0.68194086,0.68223013,0.68170483,0.68223013,61046.81617227,1788031916132,269
1788031916133,SUIUSDT,0.68203901,48123.6951848,1788031916133,False,1788031916469,False,,0.68206854,0.68232733,0.68188849,0.68203901,48123.6951848,1788031976132,68
1788031976133,SUIUSDT,0.68230513,20765.38821503,1788031976133,False,1788031976331,False,,0.68234627,0.68248568,0.68188773,0.68230513,20765.38821503,1788032036132,33
1788032036133,SUIUSDT,0.68243101,36445.81613701,1788032036133,False,1788032036544,False,,0.68212345,0.68252031,0.68212345,0.68243101,36445.81613701,1788032096132,212
1788032096133,SUIUSDT,0.68277978,8451.85220878,1788032096133,False,1788032096312,False,,0.68284758,0.68312325,0.68277859,0.68277978,8451.85220878,1788032156132,1
1788032156133,SUIUSDT,0.68311488,8064.15945244,1788032156133,False,1788032156420,False,,0.68264162,0.68314079,0.68259331,0.68311488,8064.15945244,1788032216132,35
1788032216133,SUIUSDT,0.68266626,21657.96289369,1788032216133,False,1788032216514,False,,0.68214056,0.68275046,0.6820309,0.68266626,21657.96289369,1788032276132,216
1788032276133,SUIUSDT,0.68258705,81313.02669438,1788032276133,False,1788032276586,False,,0.68188645,0.6828395,0.6816619,0.68258705,81313.02669438,1788032336132,470
1788032336133,SUIUSDT,0.68220403,107433.19584798,1788032336133,False,1788032336289,False,,0.68255742,0.68295723,0.68220403,0.68220403,107433.19584798,1788032396132,172
1788032396133,SUIUSDT,0.68156705,7223.89893029,1788032396133,False,1788032396631,False,,0.68145273,0.68156705,0.68090147,0.68156705,7223.89893029,1788032456132,157
1788032456133,SUIUSDT,0.68152084,5725.37143502,1788032456133,False,1788032456253,False,,0.68174121,0.68234013,0.68139138,0.68152084,5725.37143502,1788032516132,74
1788032516133,SUIUSDT,0.68187534,71227.61562367,1788032516133,False,1788032516573,False,,0.6806609,0.68187534,0.6806609,0.68187534,71227.61562367,1788032576132,50
1788032576133,SUIUSDT,0.68131102,6600.61626316,1788032576133,False,1788032576518,False,,0.68198507,0.68234708,0.68131102,0.68131102,6600.61626316,1788032636132,31
1788032636133,SUIUSDT,0.6811843,4241.66080444,1788032636133,False,1788032636424,False,,0.6813357,0.68148352,0.68112712,0.6811843,4241.66080444,1788032696132,29
1788032696133,SUIUSDT,0.68062296,29856.73954366,1788032696133,False,1788032696276,False,,0.68111933,0.68111933,0.68000393,0.68062296,29856.73954366,1788032756132,112
