trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788094916133,ENSOUSDT,0.85891034,51157.53873357,1788094916133,False,1788094916359,False,,0.85796965,0.85891034,0.85784034,0.85891034,51157.53873357,1788094976132,175
1788094976133,ENSOUSDT,0.86260152,43185.04022955,1788094976133,False,1788094976523,False,,0.86019237,0.86260152,0.86019237,0.86260152,43185.04022955,1788095036132,289
1788095036133,ENSOUSDT,0.86321803,15784.21107188,1788095036133,False,1788095036230,False,,0.86249934,0.86347817,0.86249934,0.86321803,15784.21107188,1788095096132,69
1788095096133,ENSOUSDT,0.86267665,64964.73949493,1788095096133,False,1788095096511,False,,0.86264122,0.86267665,0.86155019,0.86267665,64964.73949493,1788095156132,1
1788095156133,ENSOUSDT,0.86056083,6510.06884892,1788095156133,False,1788095156625,False,,0.85803745,0.86056083,0.85787511,0.86056083,6510.06884892,1788095216132,103
1788095216133,ENSOUSDT,0.8580468,97861.87895787,1788095216133,False,1788095216299,False,,0.8589043,0.85949818,0.8580468,0.8580468,97861.87895787,1788095276132,182
1788095276133,ENSOUSDT,0.858173,95246.20621289,1788095276133,False,1788095276192,False,,0.85718663,0.85866081,0.85718663,0.858173,95246.20621289,1788095336132,1
1788095336133,ENSOUSDT,0.8599149,49545.5885406,1788095336133,False,1788095336280,False,,0.86095659,0.86097721,0.8599149,0.8599149,49545.5885406,1788095396132,1
1788095396133,ENSOUSDT,0.86126023,369924.22257526,1788095396133,False,1788095396589,False,,0.8599746,0.86140945,0.8599746,0.86126023,369924.22257526,1788095456132,580
1788095456133,ENSOUSDT,0.86001499,5983.29289895,1788095456133,False,1788095456483,False,,0.86019221,0.86019221,0.85895067,0.86001499,5983.29289895,1788095516132,333
1788095516133,ENSOUSDT,0.85857394,1174.05739437,1788095516133,False,1788095516222,False,,0.85907523,0.86009146,0.85857394,0.85857394,1174.05739437,1788095576132,346
1788095576133,ENSOUSDT,0.85811252,5380.21404181,1788095576133,False,1788095576212,False,,0.85678673,0.85811252,0.85678673,0.85811252,5380.21404181,1788095636132,229
1788095636133,ENSOUSDT,0.8592782,69822.3643644,1788095636133,False,1788095636318,False,,0.86061751,0.86062156,0.8592782,0.8592782,69822.3643644,1788095696132,67
1788095696133,ENSOUSDT,0.85919642,16342.28344843,1788095696133,False,1788095696265,False,,0.86172355,0.86179374,0.85919642,0.85919642,16342.28344843,1788095756132,159
1788095756133,ENSOUSDT,0.85968906,1542.16402817,1788095756133,False,1788095756600,False,,0.85915335,0.85968906,0.85820595,0.85968906,1542.16402817,1788095816132,225
1788095816133,ENSOUSDT,0.85946752,185442.36854382,1788095816133,False,1788095816403,False,,0.86022869,0.86059339,0.85929363,0.85946752,185442.36854382,1788095876132,1
1788095876133,ENSOUSDT,0.85901683,12960.8817825,1788095876133,False,1788095876568,False,,0.85907781,0.86037543,0.85901683,0.85901683,12960.8817825,1788095936132,428
1788095936133,ENSOUSDT,0.85862842,8156.77311037,1788095936133,False,1788095936438,False,,0.86009305,0.86030355,0.85834135,0.85862842,8156.77311037,1788095996132,143
1788095996133,ENSOUSDT,0.86181091,82210.72163153,1788095996133,False,1788095996249,False,,0.86119809,0.86181091,0.85989256,0.86181091,82210.72163153,1788096056132,211
1788096056133,ENSOUSDT,0.8634194,9583.28906488,1788096056133,False,1788096056429,False,,0.86471455,0.86498675,0.8634194,0.8634194,9583.28906488,1788096116132,29
1788096116133,ENSOUSDT,0.86381427,7295.53994636,1788096116133,False,1788096116412,False,,0.86366033,0.86393783,0.86304543,0.86381427,7295.53994636,1788096176132,384
1788096176133,ENSOUSDT,0.86434459,76120.31405882,1788096176133,False,1788096176610,False,,0.86359822,0.86486433,0.86359822,0.86434459,76120.31405882,1788096236132,138
1788096236133,ENSOUSDT,0.8631941,5528.16642343,1788096236133,False,1788096236370,False,,0.86251719,0.8631941,0.86136544,0.8631941,5528.16642343,1788096296132,1
1788096296133,ENSOUSDT,0.86396955,54259.25579622,1788096296133,False,1788096296506,False,,0.86502838,0.86502838,0.8637277,0.86396955,54259.25579622,1788096356132,168
1788096356133,ENSOUSDT,0.86315171,65923.7725762,1788096356133,False,1788096356456,False,,0.86376346,0.86387237,0.86272716,0.86315171,65923.7725762,1788096416132,223
1788096416133,ENSOUSDT,0.86358302,60723.04142482,1788096416133,False,1788096416496,False,,0.86185783,0.86358302,0.8617658,0.86358302,60723.04142482,1788096476132,377
1788096476133,ENSOUSDT,0.86270903,24485.48689425,1788096476133,False,1788096476380,False,,0.86380399,0.86380399,0.86266228,0.86270903,24485.48689425,1788096536132,471
1788096536133,ENSOUSDT,0.86274303,3821.87571046,1788096536133,False,1788096536389,False,,0.86238375,0.86314352,0.8620079,0.86274303,3821.87571046,1788096596132,73
1788096596133,ENSOUSDT,0.86160076,3022.30899178,1788096596133,False,1788096596633,False,,0.86246848,0.86320903,0.86160076,0.86160076,3022.30899178,1788096656132,408
1788096656133,ENSOUSDT,0.86213003,3608.48208249,1788096656133,False,1788096656441,False,,0.86020511,0.86213003,0.86020511,0.86213003,3608.48208249,1788096716132,133
1788096716133,ENSOUSDT,0.86170791,8235.09969412,1788096716133,False,1788096716468,False,,0.86280293,0.86280293,0.86113466,0.86170791,8235.09969412,1788096776132,39
1788096776133,ENSOUSDT,0.85971475,2158.38105748,1788096776133,False,1788096776569,False,,0.85677318,0.85971475,0.85677318,0.85971475,2158.38105748,1788096836132,465
1788096836133,ENSOUSDT,0.85742471,958.87807828,1788096836133,False,1788096836586,False,,0.85675879,0.85749625,0.85675879,0.85742471,958.87807828,1788096896132,1
1788096896133,ENSOUSDT,0.85829256,6198.15729743,1788096896133,False,1788096896302,False,,0.85853911,0.85891524,0.85827519,0.85829256,6198.15729743,1788096956132,365
1788096956133,ENSOUSDT,0.85767935,38063.2757482,1788096956133,False,1788096956620,False,,0.85888391,0.85977632,0.85754776,0.85767935,38063.2757482,1788097016132,57
1788097016133,ENSOUSDT,0.85473209,50196.88521193,1788097016133,False,1788097016478,False,,0.85431621,0.85483182,0.85347988,0.85473209,50196.88521193,1788097076132,180
1788097076133,ENSOUSDT,0.85444097,617454.72594274,1788097076133,False,1788097076375,False,,0.8518576,0.85444097,0.8518576,0.85444097,617454.72594274,1788097136132,227
1788097136133,ENSOUSDT,0.85484913,9863.64411604,1788097136133,False,1788097136602,False,,0.85519389,0.85586952,0.85484913,0.85484913,9863.64411604,1788097196132,1
1788097196133,ENSOUSDT,0.85405376,43907.23457538,1788097196133,False,1788097196498,False,,0.8520816,0.85405376,0.8520816,0.85405376,43907.23457538,1788097256132,4
1788097256133,ENSOUSDT,0.85278828,48862.32982407,1788097256133,False,1788097256334,False,,0.8525341,0.85296817,0.85222258,0.85278828,48862.32982407,1788097316132,1
1788097316133,ENSOUSDT,0.85146691,59238.80210815,1788097316133,False,1788097316535,False,,0.85255503,0.85255503,0.85106302,0.85146691,59238.80210815,1788097376132,651
1788097376133,ENSOUSDT,0.8524401,32832.57476496,1788097376133,False,1788097376629,False,,0.85189976,0.8524401,0.85134109,0.8524401,32832.57476496,1788097436132,616
1788097436133,ENSOUSDT,0.85144206,635748.96316227,1788097436133,False,1788097436397,False,,0.8493777,0.85144206,0.8491853,0.85144206,635748.96316227,1788097496132,17
1788097496133,ENSOUSDT,0.85016008,11249.79141701,1788097496133,False,1788097496499,False,,0.85260835,0.85271645,0.85016008,0.85016008,11249.79141701,1788097556132,355
1788097556133,ENSOUSDT,0.8496262,21925.89799202,1788097556133,False,1788097556582,False,,0.84900352,0.85022228,0.84900352,0.8496262,21925.89799202,1788097616132,186
1788097616133,ENSOUSDT,0.84999573,10160.540311,1788097616133,False,1788097616512,False,,0.84788316,0.84999573,0.84761354,0.84999573,10160.540311,1788097676132,167
1788097676133,ENSOUSDT,0.85163092,13536.86873546,1788097676133,False,1788097676499,False,,0.85142535,0.85208342,0.85122916,0.85163092,13536.86873546,1788097736132,685
1788097736133,ENSOUSDT,0.85093374,11983.19181989,1788097736133,False,1788097736628,False,,0.84962696,0.85093374,0.84851626,0.85093374,11983.19181989,1788097796132,316
1788097796133,ENSOUSDT,0.85326621,10033.40682608,1788097796133,False,1788097796420,False,,0.85140458,0.85326621,0.85140458,0.85326621,10033.40682608,1788097856132,157
1788097856133,ENSOUSDT,0.85532035,267535.12759541,1788097856133,False,1788097856626,False,,0.85634494,0.85691027,0.85532035,0.85532035,267535.12759541,1788097916132,311
1788097916133,ENSOUSDT,0.85506713,7129.69112612,1788097916133,False,1788097916275,False,,0.85547041,0.85547041,0.85437518,0.85506713,7129.69112612,1788097976132,215
1788097976133,ENSOUSDT,0.85245594,201479.62915542,1788097976133,False,1788097976397,False,,0.85348304,0.85357224,0.85245594,0.85245594,201479.62915542,1788098036132,654
1788098036133,ENSOUSDT,0.85223187,94793.75764017,1788098036133,False,1788098036405,False,,0.85396595,0.85452064,0.85201444,0.85223187,94793.75764017,1788098096132,365
1788098096133,ENSOUSDT,0.852835,118011.294082,1788098096133,False,1788098096242,False,,0.85307972,0.8536693,0.85273065,0.852835,118011.294082,1788098156132,644
1788098156133,ENSOUSDT,0.85608006,59593.6862466,1788098156133,False,1788098156604,False,,0.85642067,0.85752133,0.85608006,0.85608006,59593.6862466,1788098216132,259
1788098216133,ENSOUSDT,0.85707814,30738.84019254,1788098216133,False,1788098216617,False,,0.85560793,0.85773192,0.85560793,0.85707814,30738.84019254,1788098276132,342
1788098276133,ENSOUSDT,0.85929432,369593.91774482,1788098276133,False,1788098276498,False,,0.85791575,0.85946474,0.85791575,0.85929432,369593.91774482,1788098336132,85
1788098336133,ENSOUSDT,0.86051976,3531.92142477,1788098336133,False,1788098336586,False,,0.86170472,0.86180604,0.86037867,0.86051976,3531.92142477,1788098396132,231
1788098396133,ENSOUSDT,0.86219259,43841.10210396,1788098396133,False,1788098396627,False,,0.8631612,0.86344841,0.86181765,0.86219259,43841.10210396,1788098456132,1
1788098456133,ENSOUSDT,0.86186696,7382.13597872,1788098456133,False,1788098456401,False,,0.86240901,0.86265679,0.86152834,0.86186696,7382.13597872,1788098516132,1
1788098516133,ENSOUSDT,0.86229055,138772.64835185,1788098516133,False,1788098516213,False,,0.86203176,0.86229055,0.86067871,0.86229055,138772.64835185,1788098576132,229
1788098576133,ENSOUSDT,0.86099795,5733.27081079,1788098576133,False,1788098576194,False,,0.86022731,0.86204636,0.85983081,0.86099795,5733.27081079,1788098636132,33
1788098636133,ENSOUSDT,0.85926023,90594.83866526,1788098636133,False,1788098636625,False,,0.85834999,0.85926023,0.85807972,0.85926023,90594.83866526,1788098696132,1
1788098696133,ENSOUSDT,0.8613185,16757.66691855,1788098696133,False,1788098696301,False,,0.86070499,0.86197825,0.86065754,0.8613185,16757.66691855,1788098756132,474
1788098756133,ENSOUSDT,0.86096866,32009.20394324,1788098756133,False,1788098756189,False,,0.86270287,0.8627242,0.86096866,0.86096866,32009.20394324,1788098816132,549
1788098816133,ENSOUSDT,0.86352678,53922.60451662,1788098816133,False,1788098816352,False,,0.86406447,0.8641018,0.86306952,0.86352678,53922.60451662,1788098876132,456
1788098876133,ENSOUSDT,0.86334154,5557.21017607,1788098876133,False,1788098876505,False,,0.86393815,0.86426324,0.86235857,0.86334154,5557.21017607,1788098936132,88
1788098936133,ENSOUSDT,0.85920069,14467.7335057,1788098936133,False,1788098936329,False,,0.85917094,0.85920069,0.85872498,0.85920069,14467.7335057,1788098996132,291
1788098996133,ENSOUSDT,0.85880047,2643.56917056,1788098996133,False,1788098996575,False,,0.85790598,0.85880047,0.85733221,0.85880047,2643.56917056,1788099056132,405
1788099056133,ENSOUSDT,0.85703176,116136.07733222,1788099056133,False,1788099056461,False,,0.85748468,0.85817393,0.85662156,0.85703176,116136.07733222,1788099116132,212
1788099116133,ENSOUSDT,0.85792223,17381.8368857,1788099116133,False,1788099116247,False,,0.85765515,0.85792223,0.85684173,0.85792223,17381.8368857,1788099176132,180
1788099176133,ENSOUSDT,0.85880468,11570.609685,1788099176133,False,1788099176286,False,,0.85823011,0.85880468,0.85789988,0.85880468,11570.609685,1788099236132,45
1788099236133,ENSOUSDT,0.85898606,42314.51423079,1788099236133,False,1788099236447,False,,0.85942765,0.86069528,0.85898606,0.85898606,42314.51423079,1788099296132,560
1788099296133,ENSOUSDT,0.8614964,14295.99145346,1788099296133,False,1788099296308,False,,0.8596646,0.8614964,0.85937853,0.8614964,14295.99145346,1788099356132,364
1788099356133,ENSOUSDT,0.86128454,43294.61479517,1788099356133,False,1788099356391,False,,0.86210444,0.86210444,0.85961629,0.86128454,43294.61479517,1788099416132,334
1788099416133,ENSOUSDT,0.86225291,66912.21870649,1788099416133,False,1788099416527,False,,0.86217389,0.86225291,0.86107803,0.86225291,66912.21870649,1788099476132,158
1788099476133,ENSOUSDT,0.8638906,67945.45512569,1788099476133,False,1788099476213,False,,0.86285196,0.8638906,0.86278029,0.8638906,67945.45512569,1788099536132,331
1788099536133,ENSOUSDT,0.86037555,143334.62678864,1788099536133,False,1788099536606,False,,0.85881207,0.86037555,0.85881207,0.86037555,143334.62678864,1788099596132,1
1788099596133,ENSOUSDT,0.85995144,103005.98474189,1788099596133,False,1788099596448,False,,0.85975112,0.86004845,0.85946874,0.85995144,103005.98474189,1788099656132,770
1788099656133,ENSOUSDT,0.86330568,1581.15840268,1788099656133,False,1788099656464,False,,0.86338168,0.86410504,0.86329091,0.86330568,1581.15840268,1788099716132,232
1788099716133,ENSOUSDT,0.86384555,50474.84955293,1788099716133,False,1788099716560,False,,0.86141902,0.86384555,0.86141902,0.86384555,50474.84955293,1788099776132,333
1788099776133,ENSOUSDT,0.86248029,8769.9865449,1788099776133,False,1788099776376,False,,0.85903674,0.86248029,0.85869265,0.86248029,8769.9865449,1788099836132,242
1788099836133,ENSOUSDT,0.86338685,10540.16975813,1788099836133,False,1788099836532,False,,0.86313373,0.86385603,0.86303177,0.86338685,10540.16975813,1788099896132,227
1788099896133,ENSOUSDT,0.86309484,22502.15459691,1788099896133,False,1788099896568,False,,0.86383166,0.86409262,0.86309484,0.86309484,22502.15459691,1788099956132,163
1788099956133,ENSOUSDT,0.86404113,26927.39009369,1788099956133,False,1788099956243,False,,0.86500469,0.86500469,0.86404113,0.86404113,26927.39009369,1788100016132,216
1788100016133,ENSOUSDT,0.86502764,12205.09256107,1788100016133,False,1788100016254,False,,0.86512896,0.86560607,0.86455263,0.86502764,12205.09256107,1788100076132,266
1788100076133,ENSOUSDT,0.86748693,5228.66121366,1788100076133,False,1788100076199,False,,0.86745969,0.86780116,0.8666683,0.86748693,5228.66121366,1788100136132,336
1788100136133,ENSOUSDT,0.86790728,1244612.85295694,1788100136133,False,1788100136300,False,,0.866629,0.86815412,0.86560611,0.86790728,1244612.85295694,1788100196132,309
1788100196133,ENSOUSDT,0.86515864,35705.43205975,1788100196133,False,1788100196332,False,,0.86473702,0.86576363,0.86471251,0.86515864,35705.43205975,1788100256132,515
1788100256133,ENSOUSDT,0.86493724,2954.75435379,1788100256133,False,1788100256422,False,,0.86413954,0.86527611,0.86413954,0.86493724,2954.75435379,1788100316132,66
1788100316133,ENSOUSDT,0.86678533,183165.78316997,1788100316133,False,1788100316344,False,,0.86570167,0.86678533,0.864291,0.86678533,183165.78316997,1788100376132,210
1788100376133,ENSOUSDT,0.86864145,26593.6772329,1788100376133,False,1788100376355,False,,0.87034779,0.87034779,0.86809134,0.86864145,26593.6772329,1788100436132,1
1788100436133,ENSOUSDT,0.86839114,4219.64787646,1788100436133,False,1788100436265,False,,0.86725283,0.86857404,0.86725283,0.86839114,4219.64787646,1788100496132,340
1788100496133,ENSOUSDT,0.8685428,1567.32298245,1788100496133,False,1788100496190,False,,0.87096968,0.87102508,0.8685428,0.8685428,1567.32298245,1788100556132,1
1788100556133,ENSOUSDT,0.86929861,163363.88851496,1788100556133,False,1788100556388,False,,0.86821171,0.86946209,0.86792841,0.86929861,163363.88851496,1788100616132,347
1788100616133,ENSOUSDT,0.86761536,570404.70727182,1788100616133,False,1788100616444,False,,0.86884212,0.86884212,0.86761131,0.86761536,570404.70727182,1788100676132,444
1788100676133,ENSOUSDT,0.86687149,18116.151168,1788100676133,False,1788100676555,False,,0.86868198,0.86904204,0.86687149,0.86687149,18116.151168,1788100736132,524
1788100736133,ENSOUSDT,0.86941049,5495.2774367,1788100736133,False,1788100736454,False,,0.8686714,0.86973923,0.8686714,0.86941049,5495.2774367,1788100796132,552
1788100796133,ENSOUSDT,0.8705196,66128.71879545,1788100796133,False,1788100796449,False,,0.87084448,0.87153314,0.8705196,0.8705196,66128.71879545,1788100856132,344
1788100856133,ENSOUSDT,0.86788328,8918.2949533,1788100856133,False,1788100856457,False,,0.86811509,0.86918807,0.86781164,0.86788328,8918.2949533,1788100916132,54
1788100916133,ENSOUSDT,0.86694693,14874.41271128,1788100916133,False,1788100916403,False,,0.86533147,0.86722048,0.86533147,0.86694693,14874.41271128,1788100976132,1
1788100976133,ENSOUSDT,0.86438567,90159.04073786,1788100976133,False,1788100976447,False,,0.86590668,0.86590668,0.8643185,0.86438567,90159.04073786,1788101036132,268
1788101036133,ENSOUSDT,0.86200619,1971.04993779,1788101036133,False,1788101036473,False,,0.86208588,0.86209273,0.86102084,0.86200619,1971.04993779,1788101096132,1
1788101096133,ENSOUSDT,0.86199906,7631.92728403,1788101096133,False,1788101096304,False,,0.86104604,0.86203362,0.86043899,0.86199906,7631.92728403,1788101156132,296
1788101156133,ENSOUSDT,0.86507944,12463.52231988,1788101156133,False,1788101156412,False,,0.86680022,0.86680022,0.86500719,0.86507944,12463.52231988,1788101216132,1
1788101216133,ENSOUSDT,0.86570368,6760.36867953,1788101216133,False,1788101216300,False,,0.86617906,0.86617906,0.86484782,0.86570368,6760.36867953,1788101276132,604
1788101276133,ENSOUSDT,0.86353625,2212.88159818,1788101276133,False,1788101276616,False,,0.86300898,0.86485236,0.86300898,0.86353625,2212.88159818,1788101336132,259
1788101336133,ENSOUSDT,0.86302815,140169.51625469,1788101336133,False,1788101336326,False,,0.86268769,0.86306957,0.86180959,0.86302815,140169.51625469,1788101396132,451
1788101396133,ENSOUSDT,0.86463522,78448.02353052,1788101396133,False,1788101396343,False,,0.86455845,0.86600775,0.86400431,0.86463522,78448.02353052,1788101456132,581
1788101456133,ENSOUSDT,0.86405165,32716.76939633,1788101456133,False,1788101456461,False,,0.86535109,0.8655656,0.86399533,0.86405165,32716.76939633,1788101516132,197
1788101516133,ENSOUSDT,0.86335302,48458.76294707,1788101516133,False,1788101516299,False,,0.86311546,0.86410204,0.86311546,0.86335302,48458.76294707,1788101576132,1
1788101576133,ENSOUSDT,0.8625964,104436.04685875,1788101576133,False,1788101576228,False,,0.86353315,0.86407022,0.8625964,0.8625964,104436.04685875,1788101636132,306
1788101636133,ENSOUSDT,0.861117,503758.5716606,1788101636133,False,1788101636454,False,,0.86158177,0.86223739,0.861117,0.861117,503758.5716606,1788101696132,295
1788101696133,ENSOUSDT,0.86086877,59656.08114717,1788101696133,False,1788101696364,False,,0.86018298,0.86086877,0.85954714,0.86086877,59656.08114717,1788101756132,1
1788101756133,ENSOUSDT,0.86066335,2379.78308606,1788101756133,False,1788101756306,False,,0.86025501,0.86090193,0.85978839,0.86066335,2379.78308606,1788101816132,572
1788101816133,ENSOUSDT,0.86235452,66594.10925816,1788101816133,False,1788101816300,False,,0.86142086,0.86235452,0.86107208,0.86235452,66594.10925816,1788101876132,1
1788101876133,ENSOUSDT,0.86145642,294411.83838881,1788101876133,False,1788101876541,False,,0.86181402,0.86281527,0.86122533,0.86145642,294411.83838881,1788101936132,1
1788101936133,ENSOUSDT,0.86125812,33898.69510567,1788101936133,False,1788101936581,False,,0.8596856,0.86125812,0.85900178,0.86125812,33898.69510567,1788101996132,201
1788101996133,ENSOUSDT,0.86329347,64874.40721777,1788101996133,False,1788101996554,False,,0.86285892,0.86329347,0.8620893,0.86329347,64874.40721777,1788102056132,1
1788102056133,ENSOUSDT,0.86069088,27400.90982058,1788102056133,False,1788102056291,False,,0.86211134,0.86251558,0.86069088,0.86069088,27400.90982058,1788102116132,301
1788102116133,ENSOUSDT,0.86061509,3493.80778189,1788102116133,False,1788102116570,False,,0.86093211,0.86181744,0.86055574,0.86061509,3493.80778189,1788102176132,387
1788102176133,ENSOUSDT,0.86079172,37546.43232637,1788102176133,False,1788102176452,False,,0.86043936,0.86079463,0.85976097,0.86079172,37546.43232637,1788102236132,221
1788102236133,ENSOUSDT,0.8596912,105639.15231921,1788102236133,False,1788102236190,False,,0.85953574,0.86016247,0.85877721,0.8596912,105639.15231921,1788102296132,391
1788102296133,ENSOUSDT,0.85962872,194533.32546449,1788102296133,False,1788102296441,False,,0.85867708,0.86030694,0.85867708,0.85962872,194533.32546449,1788102356132,226
1788102356133,ENSOUSDT,0.85777938,17409.53937336,1788102356133,False,1788102356537,False,,0.85872279,0.85959356,0.85777938,0.85777938,17409.53937336,1788102416132,769
1788102416133,ENSOUSDT,0.85909083,6475.93539471,1788102416133,False,1788102416616,False,,0.85725857,0.85909083,0.85725857,0.85909083,6475.93539471,1788102476132,561
1788102476133,ENSOUSDT,0.85892177,52453.97303257,1788102476133,False,1788102476465,False,,0.85921424,0.86001322,0.85859636,0.85892177,52453.97303257,1788102536132,544
1788102536133,ENSOUSDT,0.86038144,137476.09028159,1788102536133,False,1788102536344,False,,0.85918662,0.8604321,0.85918662,0.86038144,137476.09028159,1788102596132,156
1788102596133,ENSOUSDT,0.86048521,598394.36417856,1788102596133,False,1788102596279,False,,0.86088642,0.86088642,0.8602596,0.86048521,598394.36417856,1788102656132,183
1788102656133,ENSOUSDT,0.85943183,21324.9591925,1788102656133,False,1788102656565,False,,0.85864699,0.85943183,0.8578695,0.85943183,21324.9591925,1788102716132,5
1788102716133,ENSOUSDT,0.86152676,1887.81537542,1788102716133,False,1788102716439,False,,0.86410052,0.86410052,0.86125708,0.86152676,1887.81537542,1788102776132,270
1788102776133,ENSOUSDT,0.86255749,14408.17303435,1788102776133,False,1788102776448,False,,0.86157383,0.86255749,0.86124569,0.86255749,14408.17303435,1788102836132,211
1788102836133,ENSOUSDT,0.86092619,36111.4739846,1788102836133,False,1788102836531,False,,0.85946372,0.86092619,0.85946372,0.86092619,36111.4739846,1788102896132,227
1788102896133,ENSOUSDT,0.85938623,38776.93848498,1788102896133,False,1788102896288,False,,0.85980957,0.86080509,0.85938623,0.85938623,38776.93848498,1788102956132,268
1788102956133,ENSOUSDT,0.86033369,29982.74340786,1788102956133,False,1788102956234,False,,0.862176,0.862176,0.86033369,0.86033369,29982.74340786,1788103016132,280
1788103016133,ENSOUSDT,0.85860648,32099.71668125,1788103016133,False,1788103016408,False,,0.85780091,0.85874934,0.85780091,0.85860648,32099.71668125,1788103076132,1
1788103076133,ENSOUSDT,0.85759527,16158.72969737,1788103076133,False,1788103076331,False,,0.85723064,0.85782859,0.85660748,0.85759527,16158.72969737,1788103136132,156
1788103136133,ENSOUSDT,0.8570554,134264.09051493,1788103136133,False,1788103136207,False,,0.85820025,0.85820025,0.85683935,0.8570554,134264.09051493,1788103196132,1
1788103196133,ENSOUSDT,0.85711596,4861.8949248,1788103196133,False,1788103196472,False,,0.85705196,0.85825945,0.8568762,0.85711596,4861.8949248,1788103256132,9
1788103256133,ENSOUSDT,0.85849962,25041.30764843,1788103256133,False,1788103256610,False,,0.8576657,0.85849962,0.8576657,0.85849962,25041.30764843,1788103316132,364
1788103316133,ENSOUSDT,0.85606076,58843.00099569,1788103316133,False,1788103316412,False,,0.85438408,0.85649689,0.85438408,0.85606076,58843.00099569,1788103376132,729
1788103376133,ENSOUSDT,0.85556532,11262.10049607,1788103376133,False,1788103376589,False,,0.85332177,0.85556532,0.85301806,0.85556532,11262.10049607,1788103436132,818
1788103436133,ENSOUSDT,0.85465596,2063.90773938,1788103436133,False,1788103436531,False,,0.85590165,0.85622022,0.85465596,0.85465596,2063.90773938,1788103496132,62
1788103496133,ENSOUSDT,0.85509058,32741.57876487,1788103496133,False,1788103496439,False,,0.85415122,0.85509058,0.85385535,0.85509058,32741.57876487,1788103556132,376
1788103556133,ENSOUSDT,0.85702425,9723.41629999,1788103556133,False,1788103556611,False,,0.85742768,0.85805175,0.85687351,0.85702425,9723.41629999,1788103616132,455
1788103616133,ENSOUSDT,0.85534673,12965.4845394,1788103616133,False,1788103616188,False,,0.85463838,0.85534673,0.85440008,0.85534673,12965.4845394,1788103676132,192
1788103676133,ENSOUSDT,0.85747642,50586.85669359,1788103676133,False,1788103676202,False,,0.86026774,0.86026774,0.85737833,0.85747642,50586.85669359,1788103736132,1
1788103736133,ENSOUSDT,0.85860163,11443.22662598,1788103736133,False,1788103736354,False,,0.85837501,0.85890632,0.85819648,0.85860163,11443.22662598,1788103796132,130
1788103796133,ENSOUSDT,0.85467427,7557.60927523,1788103796133,False,1788103796592,False,,0.85391416,0.85510278,0.85347483,0.85467427,7557.60927523,1788103856132,528
1788103856133,ENSOUSDT,0.85518418,3788.75697688,1788103856133,False,1788103856601,False,,0.85653754,0.85683884,0.85513847,0.85518418,3788.75697688,1788103916132,586
1788103916133,ENSOUSDT,0.85447058,38431.01014096,1788103916133,False,1788103916201,False,,0.8546276,0.8546276,0.85250563,0.85447058,38431.01014096,1788103976132,371
1788103976133,ENSOUSDT,0.85678144,20058.91350104,1788103976133,False,1788103976586,False,,0.85837599,0.85893418,0.85678144,0.85678144,20058.91350104,1788104036132,284
1788104036133,ENSOUSDT,0.8550633,34542.2615561,1788104036133,False,1788104036492,False,,0.8545822,0.8550633,0.85349196,0.8550633,34542.2615561,1788104096132,1
1788104096133,ENSOUSDT,0.85719065,109079.91539961,1788104096133,False,1788104096305,False,,0.85568757,0.85719065,0.85568757,0.85719065,109079.91539961,1788104156132,1
1788104156133,ENSOUSDT,0.85859382,214310.58542906,1788104156133,False,1788104156626,False,,0.85730535,0.85859382,0.85676862,0.85859382,214310.58542906,1788104216132,1
1788104216133,ENSOUSDT,0.85909869,9777.54982074,1788104216133,False,1788104216310,False,,0.85894423,0.85990838,0.85841543,0.85909869,9777.54982074,1788104276132,1
1788104276133,ENSOUSDT,0.86298722,36957.20920856,1788104276133,False,1788104276364,False,,0.86194147,0.86379677,0.86194147,0.86298722,36957.20920856,1788104336132,514
1788104336133,ENSOUSDT,0.86312271,56066.33462595,1788104336133,False,1788104336437,False,,0.86227301,0.86323386,0.86227301,0.86312271,56066.33462595,1788104396132,72
1788104396133,ENSOUSDT,0.86178637,18881.00674444,1788104396133,False,1788104396225,False,,0.86196073,0.86249333,0.86135988,0.86178637,18881.00674444,1788104456132,371
1788104456133,ENSOUSDT,0.86211629,9212.00766694,1788104456133,False,1788104456513,False,,0.86300346,0.86328332,0.86211629,0.86211629,9212.00766694,1788104516132,1
1788104516133,ENSOUSDT,0.86146652,1495.92344961,1788104516133,False,1788104516278,False,,0.86113603,0.86177398,0.86081515,0.86146652,1495.92344961,1788104576132,388
1788104576133,ENSOUSDT,0.85959077,13638.24292933,1788104576133,False,1788104576261,False,,0.85958702,0.85959077,0.85873792,0.85959077,13638.24292933,1788104636132,173
1788104636133,ENSOUSDT,0.85897258,22578.49710913,1788104636133,False,1788104636253,False,,0.86011998,0.86011998,0.85897258,0.85897258,22578.49710913,1788104696132,373
1788104696133,ENSOUSDT,0.86134817,37277.5275092,1788104696133,False,1788104696432,False,,0.86012686,0.86134817,0.85973828,0.86134817,37277.5275092,1788104756132,39
1788104756133,ENSOUSDT,0.86351614,95216.17309612,1788104756133,False,1788104756501,False,,0.86303174,0.86351614,0.86262535,0.86351614,95216.17309612,1788104816132,441
1788104816133,ENSOUSDT,0.86478321,31703.3129254,1788104816133,False,1788104816436,False,,0.86571031,0.86580268,0.86411358,0.86478321,31703.3129254,1788104876132,457
